0, 0, 0.0118991, 0.994962
1, 0, 0.0141594, 0.994962
2, 0, 0.0168093, 0.994878
3, 0, 0.0199898, 0.994836
4, 0, 0.0237502, 0.994704
5, 0, 0.0282341, 0.994444
6, 0, 0.0335155, 0.994202
7, 0, 0.0397478, 0.993868
8, 0, 0.0472485, 0.993554
9, 0, 0.0562515, 0.993182
10, 0, 0.0667604, 0.992695
11, 0, 0.0793057, 0.992097
12, 0, 0.0941256, 0.991484
13, 0, 0.111917, 0.990809
14, 0, 0.133132, 0.989991
15, 0, 0.158432, 0.989011
16, 0, 0.188406, 0.988124
17, 0, 0.22393, 0.986209
18, 1, 0.2663, 0.985165
19, 0, 0.316824, 0.983853
20, 0, 0.376478, 0.984616
21, 1, 0.447321, 0.983233
22, 0, 0.531311, 0.983957
23, 1, 0.629756, 0.981709
24, 0, 0.747356, 0.979295
25, 0, 0.885495, 0.980083
26, 1, 1.05178, 0.976904
27, 0, 1.24614, 0.977719
28, 2, 1.47783, 0.973023
29, 0, 1.74964, 0.968115
30, 0, 2.06866, 0.969127
31, 1, 2.44156, 0.970078
32, 2, 2.88024, 0.962828
33, 0, 3.39384, 0.963901
34, 1, 3.99012, 0.964914
35, 1, 4.67717, 0.965872
36, 2, 5.46691, 0.966779
37, 6, 6.37697, 0.967639
38, 3, 7.42096, 0.968456
39, 2, 8.58534, 0.969232
40, 4, 9.91619, 0.969971
41, 9, 11.3871, 0.970675
42, 4, 12.9921, 0.971341
43, 3, 14.7387, 0.971983
44, 5, 16.6137, 0.947067
45, 0, 18.5706, 0.948187
46, 7, 20.599, 0.949261
47, 7, 22.6068, 0.950291
48, 7, 24.6042, 0.951281
49, 12, 26.5307, 0.952231
50, 12, 28.3156, 0.953146
51, 14, 29.9083, 0.954026
52, 14, 31.2939, 0.954873
53, 20, 32.4473, 0.95569
54, 20, 33.2756, 0.956478
55, 23, 33.7436, 0.957238
56, 30, 33.8828, 0.957972
57, 23, 33.6649, 0.958682
58, 30, 33.1402, 0.959368
59, 28, 32.3376, 0.960031
60, 32, 31.294, 0.960673
61, 32, 30.0016, 0.961295
62, 30, 28.5136, 0.961898
63, 28, 26.9403, 0.962482
64, 31, 25.2638, 0.963048
65, 29, 23.5433, 0.963598
66, 27, 21.8118, 0.964131
67, 36, 20.1157, 0.964649
68, 30, 18.4622, 0.965153
69, 27, 16.8531, 0.965642
70, 22, 15.3236, 0.966117
71, 20, 13.8905, 0.96658
72, 16, 12.54, 0.96703
73, 16, 11.2827, 0.967468
74, 16, 10.1119, 0.967895
75, 22, 9.05369, 0.968311
76, 15, 8.08764, 0.968716
77, 15, 7.21685, 0.969111
78, 15, 6.42275, 0.969496
79, 15, 5.70984, 0.969871
80, 7, 5.07284, 0.970237
81, 14, 4.49754, 0.970595
82, 12, 3.98728, 0.970944
83, 9, 3.52966, 0.971285
84, 4, 3.1217, 0.971618
85, 5, 2.75924, 0.971943
86, 7, 2.43861, 0.972261
87, 5, 2.15156, 0.972572
88, 1, 1.89928, 0.972876
89, 3, 1.67489, 0.973173
90, 5, 1.47888, 0.973464
91, 2, 1.30403, 0.973529
92, 0, 1.15029, 0.97381
93, 3, 1.01459, 0.974085
94, 5, 0.894211, 0.974354
95, 2, 0.788936, 0.974618
96, 1, 0.69563, 0.974876
97, 1, 0.614478, 0.97513
98, 3, 0.541803, 0.975378
