0, 0.60762, 0.456819
1, 0.607737, 0.456879
2, 0.607713, 0.456855
3, 0.607761, 0.456848
4, 0.607818, 0.456917
5, 0.607852, 0.456943
6, 0.607936, 0.456933
7, 0.607998, 0.456965
8, 0.6081, 0.456948
9, 0.608182, 0.456954
10, 0.608268, 0.456974
11, 0.608288, 0.456967
12, 0.608258, 0.456972
13, 0.60824, 0.457
14, 0.608321, 0.457017
15, 0.608387, 0.457008
16, 0.608488, 0.45705
17, 0.608896, 0.456831
18, 0.608931, 0.456877
19, 0.609038, 0.456908
20, 0.609288, 0.456748
21, 0.609257, 0.456717
22, 0.609429, 0.45662
23, 0.609421, 0.456675
24, 0.609446, 0.456703
25, 0.609598, 0.456692
26, 0.609545, 0.456693
27, 0.609773, 0.45656
28, 0.609655, 0.456559
29, 0.60966, 0.456561
30, 0.609623, 0.456601
31, 0.609716, 0.456541
32, 0.609639, 0.456587
33, 0.609645, 0.456612
34, 0.609612, 0.456639
35, 0.609633, 0.456667
36, 0.610079, 0.456431
37, 0.610146, 0.456465
38, 0.61003, 0.456581
39, 0.610096, 0.456561
40, 0.610461, 0.456367
41, 0.610283, 0.456453
42, 0.610116, 0.456612
43, 0.609975, 0.456669
44, 0.609735, 0.456867
45, 0.609708, 0.456871
46, 0.609641, 0.456972
47, 0.609447, 0.457099
48, 0.609518, 0.457125
49, 0.609482, 0.457162
50, 0.609478, 0.457218
51, 0.609395, 0.457309
52, 0.609442, 0.45728
53, 0.609414, 0.457266
54, 0.609475, 0.45726
55, 0.60971, 0.457083
56, 0.609484, 0.457275
57, 0.609587, 0.45726
58, 0.609418, 0.457363
59, 0.609488, 0.457331
60, 0.609571, 0.457342
61, 0.6095, 0.457415
62, 0.60932, 0.457548
63, 0.609284, 0.457548
64, 0.609239, 0.457621
65, 0.609127, 0.45773
66, 0.609451, 0.457555
67, 0.609485, 0.457549
68, 0.609451, 0.457616
69, 0.609358, 0.45774
70, 0.609194, 0.457841
71, 0.60904, 0.458011
72, 0.608948, 0.458101
73, 0.608892, 0.458166
74, 0.609071, 0.45803
75, 0.609027, 0.458092
76, 0.609031, 0.458117
77, 0.609078, 0.458101
78, 0.609149, 0.458062
79, 0.609023, 0.458212
80, 0.609129, 0.458123
81, 0.609214, 0.45808
82, 0.60916, 0.458131
83, 0.609098, 0.458205
84, 0.609103, 0.458229
85, 0.609167, 0.458181
86, 0.60916, 0.458169
87, 0.609137, 0.458243
88, 0.609149, 0.458277
89, 0.609242, 0.458218
90, 0.609236, 0.458277
91, 0.609188, 0.458337
92, 0.609256, 0.458367
93, 0.609373, 0.458265
94, 0.6094, 0.458276
95, 0.609364, 0.458298
96, 0.609345, 0.458313
97, 0.609411, 0.458247
98, 0.609444, 0.458233
