0, 0.662995, 0.492895
1, 0.663057, 0.492892
2, 0.663108, 0.492895
3, 0.663103, 0.492902
4, 0.663103, 0.492896
5, 0.663127, 0.492923
6, 0.663143, 0.492885
7, 0.663173, 0.492878
8, 0.66323, 0.492863
9, 0.663235, 0.492863
10, 0.6633, 0.492882
11, 0.663321, 0.492915
12, 0.663346, 0.492946
13, 0.663403, 0.492905
14, 0.663426, 0.492928
15, 0.663435, 0.492934
16, 0.663439, 0.492922
17, 0.663612, 0.492833
18, 0.663661, 0.492839
19, 0.66369, 0.49285
20, 0.663772, 0.492808
21, 0.663781, 0.49283
22, 0.663809, 0.4928
23, 0.663795, 0.492792
24, 0.663789, 0.492776
25, 0.663802, 0.492775
26, 0.663745, 0.492791
27, 0.663838, 0.492771
28, 0.663801, 0.492773
29, 0.66375, 0.49279
30, 0.663716, 0.492815
31, 0.663718, 0.492811
32, 0.663662, 0.492835
33, 0.663599, 0.492867
34, 0.663553, 0.492903
35, 0.663477, 0.49294
36, 0.663522, 0.49289
37, 0.663445, 0.492959
38, 0.663343, 0.493019
39, 0.663238, 0.493048
40, 0.663286, 0.493033
41, 0.663132, 0.493143
42, 0.662975, 0.493281
43, 0.662838, 0.493377
44, 0.662657, 0.493485
45, 0.662506, 0.493589
46, 0.662288, 0.493705
47, 0.662139, 0.493819
48, 0.661987, 0.493876
49, 0.661843, 0.493966
50, 0.661679, 0.494051
51, 0.661536, 0.494123
52, 0.661472, 0.494215
53, 0.66133, 0.494332
54, 0.661231, 0.494392
55, 0.661256, 0.49436
56, 0.66106, 0.494495
57, 0.661057, 0.494507
58, 0.660979, 0.494565
59, 0.661019, 0.494545
60, 0.661066, 0.494518
61, 0.661088, 0.494491
62, 0.66111, 0.494481
63, 0.661178, 0.494416
64, 0.66125, 0.49438
65, 0.66128, 0.494357
66, 0.661527, 0.49417
67, 0.661655, 0.4941
68, 0.661751, 0.494036
69, 0.66175, 0.49403
70, 0.661797, 0.494011
71, 0.661816, 0.493996
72, 0.66185, 0.493952
73, 0.661862, 0.493885
74, 0.662062, 0.493721
75, 0.662105, 0.49371
76, 0.66215, 0.493681
77, 0.662209, 0.493605
78, 0.662308, 0.493529
79, 0.662315, 0.493569
80, 0.662441, 0.493431
81, 0.662518, 0.493344
82, 0.662553, 0.49332
83, 0.662553, 0.49333
84, 0.662544, 0.493319
85, 0.662604, 0.49324
86, 0.66261, 0.493229
87, 0.662583, 0.493246
88, 0.662595, 0.493215
89, 0.662658, 0.493136
90, 0.662681, 0.493143
91, 0.662672, 0.493155
92, 0.662723, 0.493105
93, 0.662833, 0.49303
94, 0.66287, 0.492987
95, 0.662853, 0.492992
96, 0.662867, 0.492973
97, 0.662936, 0.492894
98, 0.662969, 0.492862
