0, 0, 0.011736, 0.994962
1, 0, 0.0137498, 0.994962
2, 0, 0.0161168, 0.994902
3, 0, 0.0189388, 0.994748
4, 0, 0.0222408, 0.994542
5, 0, 0.0261167, 0.994319
6, 0, 0.0306869, 0.994127
7, 0, 0.0360141, 0.993903
8, 0, 0.0422365, 0.993632
9, 0, 0.04965, 0.993296
10, 0, 0.058275, 0.992914
11, 0, 0.0683723, 0.99252
12, 0, 0.0801966, 0.992117
13, 0, 0.0940836, 0.991582
14, 0, 0.110514, 0.990998
15, 0, 0.12964, 0.990414
16, 0, 0.151972, 0.98978
17, 0, 0.178379, 0.981212
18, 1, 0.209553, 0.980788
19, 0, 0.246009, 0.980251
20, 0, 0.288553, 0.981182
21, 1, 0.339114, 0.980178
22, 0, 0.39782, 0.981032
23, 1, 0.466841, 0.979402
24, 0, 0.548344, 0.977558
25, 0, 0.643507, 0.978412
26, 1, 0.755636, 0.975901
27, 0, 0.885683, 0.976751
28, 2, 1.03912, 0.973572
29, 0, 1.21607, 0.969935
30, 0, 1.42671, 0.970891
31, 1, 1.66988, 0.971788
32, 2, 1.95355, 0.966744
33, 0, 2.28285, 0.967707
34, 1, 2.6619, 0.968615
35, 1, 3.09936, 0.969473
36, 2, 3.60117, 0.970286
37, 6, 4.18832, 0.971056
38, 3, 4.86453, 0.971788
39, 2, 5.61906, 0.972483
40, 4, 6.48548, 0.973145
41, 9, 7.44864, 0.973776
42, 4, 8.5481, 0.974378
43, 3, 9.76462, 0.974953
44, 5, 11.0961, 0.954663
45, 0, 12.5678, 0.955626
46, 7, 14.1508, 0.956549
47, 7, 15.8429, 0.957435
48, 7, 17.6098, 0.958285
49, 12, 19.4153, 0.959102
50, 12, 21.2789, 0.959888
51, 14, 23.1452, 0.960644
52, 14, 24.9588, 0.961372
53, 20, 26.6546, 0.962074
54, 20, 28.2648, 0.96275
55, 23, 29.6866, 0.963403
56, 30, 30.9465, 0.964033
57, 23, 31.9157, 0.964642
58, 30, 32.6258, 0.965231
59, 28, 33.0408, 0.965801
60, 32, 33.1606, 0.966352
61, 32, 33.027, 0.966885
62, 30, 32.5895, 0.967402
63, 28, 31.8619, 0.967903
64, 31, 30.8925, 0.968389
65, 29, 29.7395, 0.968861
66, 27, 28.4306, 0.969318
67, 36, 27.0117, 0.969763
68, 30, 25.4994, 0.970194
69, 27, 23.9164, 0.970614
70, 22, 22.3297, 0.971022
71, 20, 20.7033, 0.971418
72, 16, 19.1027, 0.971804
73, 16, 17.5451, 0.97218
74, 16, 16.0839, 0.972546
75, 22, 14.6782, 0.972902
76, 15, 13.3667, 0.973249
77, 15, 12.1254, 0.973588
78, 15, 10.9714, 0.973917
79, 15, 9.91066, 0.974239
80, 7, 8.91998, 0.974553
81, 14, 8.01935, 0.97486
82, 12, 7.19484, 0.975159
83, 9, 6.45167, 0.975451
84, 4, 5.77458, 0.975736
85, 5, 5.16275, 0.976015
86, 7, 4.61112, 0.976287
87, 5, 4.11105, 0.976553
88, 1, 3.6613, 0.976814
89, 3, 3.25852, 0.977068
90, 5, 2.89795, 0.977317
91, 2, 2.57712, 0.976711
92, 0, 2.29209, 0.976958
93, 3, 2.03649, 0.977201
94, 5, 1.80901, 0.977438
95, 2, 1.60409, 0.97767
96, 1, 1.42278, 0.977898
97, 1, 1.26179, 0.978121
98, 3, 1.12064, 0.978339
