0, 0.656909, 0.488669
1, 0.656994, 0.488618
2, 0.657013, 0.488659
3, 0.657084, 0.488652
4, 0.657077, 0.488642
5, 0.657075, 0.488677
6, 0.657138, 0.488663
7, 0.657192, 0.488596
8, 0.657203, 0.488573
9, 0.657203, 0.488616
10, 0.657239, 0.488587
11, 0.657286, 0.488591
12, 0.65731, 0.488578
13, 0.657332, 0.488581
14, 0.657385, 0.488565
15, 0.657404, 0.488552
16, 0.657386, 0.48854
17, 0.657608, 0.488437
18, 0.657642, 0.488437
19, 0.657685, 0.488454
20, 0.657796, 0.488384
21, 0.657791, 0.488359
22, 0.657851, 0.488319
23, 0.6578, 0.488311
24, 0.657817, 0.488326
25, 0.657857, 0.488263
26, 0.657814, 0.488289
27, 0.657886, 0.488247
28, 0.657868, 0.488313
29, 0.657827, 0.488336
30, 0.657796, 0.488347
31, 0.657835, 0.488365
32, 0.657774, 0.488409
33, 0.657709, 0.488431
34, 0.657659, 0.488449
35, 0.657541, 0.488502
36, 0.657611, 0.488453
37, 0.657533, 0.488542
38, 0.657358, 0.488641
39, 0.65729, 0.488708
40, 0.657382, 0.488697
41, 0.657187, 0.488829
42, 0.657003, 0.488933
43, 0.656861, 0.489037
44, 0.656592, 0.489211
45, 0.656471, 0.489311
46, 0.656322, 0.489441
47, 0.655988, 0.489598
48, 0.655847, 0.489676
49, 0.655652, 0.489845
50, 0.655534, 0.489945
51, 0.655339, 0.4901
52, 0.655293, 0.49016
53, 0.655137, 0.490282
54, 0.655015, 0.490354
55, 0.655053, 0.490335
56, 0.654843, 0.490485
57, 0.65487, 0.490476
58, 0.654792, 0.490554
59, 0.654856, 0.490529
60, 0.654899, 0.490497
61, 0.654909, 0.490494
62, 0.654913, 0.490508
63, 0.655018, 0.49043
64, 0.65508, 0.490395
65, 0.655121, 0.490359
66, 0.655424, 0.490099
67, 0.655535, 0.490005
68, 0.655597, 0.489946
69, 0.655632, 0.489949
70, 0.65569, 0.48997
71, 0.655688, 0.489975
72, 0.655748, 0.489931
73, 0.655809, 0.489861
74, 0.656011, 0.489692
75, 0.656027, 0.489663
76, 0.656112, 0.489602
77, 0.65621, 0.489523
78, 0.656371, 0.4894
79, 0.656328, 0.489444
80, 0.656507, 0.489287
81, 0.656576, 0.489232
82, 0.656609, 0.489184
83, 0.656558, 0.489211
84, 0.656589, 0.489192
85, 0.656677, 0.489112
86, 0.65668, 0.489104
87, 0.656668, 0.489133
88, 0.656717, 0.489118
89, 0.656786, 0.489027
90, 0.656799, 0.489034
91, 0.656818, 0.489069
92, 0.656888, 0.489033
93, 0.657036, 0.488918
94, 0.657064, 0.488873
95, 0.65707, 0.488878
96, 0.657117, 0.488876
97, 0.657217, 0.488813
98, 0.657269, 0.488775
