0, 0.641875, 0.479515
1, 0.641907, 0.479549
2, 0.641923, 0.479543
3, 0.641992, 0.479562
4, 0.641946, 0.479529
5, 0.641968, 0.479589
6, 0.642018, 0.479592
7, 0.642035, 0.479553
8, 0.642084, 0.479567
9, 0.642135, 0.479597
10, 0.642209, 0.479644
11, 0.642233, 0.479689
12, 0.642296, 0.479708
13, 0.64234, 0.479691
14, 0.642353, 0.479635
15, 0.642394, 0.47964
16, 0.6424, 0.479623
17, 0.642742, 0.479447
18, 0.642758, 0.479474
19, 0.642797, 0.479467
20, 0.643002, 0.479387
21, 0.643049, 0.479395
22, 0.643117, 0.47929
23, 0.643141, 0.479319
24, 0.643111, 0.479338
25, 0.643226, 0.479311
26, 0.643214, 0.479315
27, 0.64343, 0.479211
28, 0.643431, 0.479259
29, 0.643365, 0.479243
30, 0.64335, 0.479277
31, 0.64344, 0.47924
32, 0.643346, 0.479293
33, 0.643283, 0.479337
34, 0.643181, 0.479383
35, 0.643153, 0.479425
36, 0.643315, 0.479294
37, 0.643234, 0.479389
38, 0.643122, 0.479512
39, 0.643079, 0.479609
40, 0.643295, 0.479518
41, 0.643099, 0.479665
42, 0.642915, 0.479813
43, 0.64272, 0.479963
44, 0.642387, 0.480121
45, 0.642291, 0.480218
46, 0.642129, 0.480348
47, 0.641929, 0.480466
48, 0.6419, 0.480529
49, 0.641764, 0.480603
50, 0.641659, 0.48069
51, 0.64142, 0.480843
52, 0.641375, 0.480889
53, 0.64125, 0.480988
54, 0.641126, 0.481058
55, 0.641191, 0.481003
56, 0.640937, 0.481195
57, 0.640946, 0.48119
58, 0.64083, 0.481275
59, 0.640866, 0.48124
60, 0.640877, 0.481214
61, 0.640798, 0.481248
62, 0.640764, 0.481282
63, 0.64083, 0.481208
64, 0.640853, 0.481178
65, 0.640846, 0.481175
66, 0.641173, 0.480949
67, 0.64129, 0.480842
68, 0.641327, 0.480806
69, 0.64128, 0.480837
70, 0.641301, 0.480846
71, 0.641255, 0.480909
72, 0.641271, 0.480916
73, 0.641369, 0.480854
74, 0.641631, 0.480638
75, 0.641608, 0.480656
76, 0.641673, 0.480614
77, 0.641753, 0.480567
78, 0.641925, 0.480482
79, 0.641879, 0.480556
80, 0.642072, 0.480376
81, 0.64215, 0.480304
82, 0.642163, 0.480247
83, 0.642089, 0.480285
84, 0.642121, 0.480258
85, 0.642185, 0.480162
86, 0.642205, 0.480135
87, 0.642181, 0.480185
88, 0.642223, 0.48019
89, 0.642298, 0.480099
90, 0.642274, 0.480106
91, 0.642255, 0.480159
92, 0.642328, 0.480118
93, 0.642455, 0.480011
94, 0.642465, 0.479981
95, 0.642477, 0.479965
96, 0.642489, 0.479976
97, 0.642559, 0.479927
98, 0.642646, 0.47992
