0, 0.60306, 0.45285
1, 0.603131, 0.452849
2, 0.603189, 0.452821
3, 0.60328, 0.452817
4, 0.603331, 0.4528
5, 0.6034, 0.452807
6, 0.603425, 0.452773
7, 0.603507, 0.45277
8, 0.603551, 0.45283
9, 0.603596, 0.452821
10, 0.603626, 0.45278
11, 0.603672, 0.452777
12, 0.603678, 0.452794
13, 0.603776, 0.452767
14, 0.603758, 0.452751
15, 0.603772, 0.452742
16, 0.603794, 0.45276
17, 0.604206, 0.452606
18, 0.604239, 0.452585
19, 0.604271, 0.452626
20, 0.604487, 0.452487
21, 0.60455, 0.452465
22, 0.604742, 0.452407
23, 0.604724, 0.452362
24, 0.604752, 0.452377
25, 0.604849, 0.452288
26, 0.604882, 0.452316
27, 0.605194, 0.452168
28, 0.605177, 0.452143
29, 0.605131, 0.452139
30, 0.605149, 0.452111
31, 0.60528, 0.452036
32, 0.605224, 0.452074
33, 0.6052, 0.452109
34, 0.605136, 0.452109
35, 0.605169, 0.452107
36, 0.605617, 0.451861
37, 0.605631, 0.451886
38, 0.605476, 0.451989
39, 0.605406, 0.451995
40, 0.605804, 0.451767
41, 0.605597, 0.451905
42, 0.605443, 0.452022
43, 0.60534, 0.452091
44, 0.60509, 0.452308
45, 0.605067, 0.452319
46, 0.604981, 0.452416
47, 0.60491, 0.452529
48, 0.605022, 0.452522
49, 0.604889, 0.452554
50, 0.604829, 0.452592
51, 0.604691, 0.452643
52, 0.604759, 0.452572
53, 0.604664, 0.452596
54, 0.60471, 0.452611
55, 0.604981, 0.452452
56, 0.604762, 0.452627
57, 0.604829, 0.452609
58, 0.60471, 0.452713
59, 0.604767, 0.452671
60, 0.604799, 0.452668
61, 0.604661, 0.452734
62, 0.604514, 0.452889
63, 0.604532, 0.452919
64, 0.604479, 0.453018
65, 0.604333, 0.453136
66, 0.604592, 0.452951
67, 0.604537, 0.452995
68, 0.60453, 0.453091
69, 0.604401, 0.453233
70, 0.604309, 0.453364
71, 0.604196, 0.453538
72, 0.604093, 0.453646
73, 0.604029, 0.453684
74, 0.604198, 0.453513
75, 0.604168, 0.453627
76, 0.604163, 0.453633
77, 0.604205, 0.453627
78, 0.604244, 0.453598
79, 0.604098, 0.453757
80, 0.604185, 0.453654
81, 0.604254, 0.453633
82, 0.604244, 0.453652
83, 0.60419, 0.453761
84, 0.604168, 0.453773
85, 0.604229, 0.453727
86, 0.604247, 0.453728
87, 0.604256, 0.453799
88, 0.604263, 0.453842
89, 0.604327, 0.453788
90, 0.604291, 0.453854
91, 0.604273, 0.453914
92, 0.60432, 0.453909
93, 0.60439, 0.453821
94, 0.604403, 0.453799
95, 0.604391, 0.453814
96, 0.604399, 0.453824
97, 0.604467, 0.453769
98, 0.604467, 0.453749
