0, 0, 0.0118843, 0.994962
1, 0, 0.0141197, 0.994962
2, 0, 0.0168116, 0.994962
3, 0, 0.0199671, 0.994765
4, 0, 0.0237425, 0.994589
5, 0, 0.0282433, 0.994339
6, 0, 0.0336005, 0.994058
7, 0, 0.039961, 0.993772
8, 0, 0.0476116, 0.993466
9, 0, 0.0565855, 0.993196
10, 0, 0.0673492, 0.992852
11, 0, 0.080104, 0.992355
12, 0, 0.0952435, 0.991815
13, 0, 0.113336, 0.991218
14, 0, 0.134852, 0.990513
15, 0, 0.160453, 0.98971
16, 0, 0.190483, 0.989003
17, 0, 0.22656, 0.986141
18, 1, 0.269219, 0.985359
19, 0, 0.320872, 0.984369
20, 0, 0.381173, 0.985107
21, 1, 0.453512, 0.983653
22, 0, 0.538861, 0.984359
23, 1, 0.639614, 0.982903
24, 0, 0.759094, 0.981001
25, 0, 0.899602, 0.981725
26, 1, 1.06766, 0.979628
27, 0, 1.2663, 0.980348
28, 2, 1.5024, 0.97746
29, 0, 1.78012, 0.974085
30, 0, 2.10688, 0.97491
31, 1, 2.4845, 0.975685
32, 2, 2.93413, 0.971516
33, 0, 3.45791, 0.972342
34, 1, 4.06907, 0.973122
35, 1, 4.77453, 0.973859
36, 2, 5.58892, 0.974556
37, 6, 6.51707, 0.975217
38, 3, 7.59423, 0.975845
39, 2, 8.80079, 0.976442
40, 4, 10.1547, 0.97701
41, 9, 11.6459, 0.977551
42, 4, 13.2991, 0.978067
43, 3, 15.0876, 0.97856
44, 5, 16.9823, 0.950989
45, 0, 18.9471, 0.952028
46, 7, 20.9658, 0.953023
47, 7, 23.0578, 0.953979
48, 7, 25.1067, 0.954896
49, 12, 27.0444, 0.955778
50, 12, 28.8873, 0.956626
51, 14, 30.4657, 0.957442
52, 14, 31.8388, 0.958228
53, 20, 32.9278, 0.958986
54, 20, 33.6746, 0.959716
55, 23, 34.1104, 0.960421
56, 30, 34.161, 0.961102
57, 23, 33.8743, 0.96176
58, 30, 33.2968, 0.962395
59, 28, 32.3841, 0.96301
60, 32, 31.2855, 0.963606
61, 32, 29.9248, 0.964182
62, 30, 28.419, 0.96474
63, 28, 26.7645, 0.965282
64, 31, 25.0606, 0.965806
65, 29, 23.2976, 0.966316
66, 27, 21.5333, 0.96681
67, 36, 19.7864, 0.96729
68, 30, 18.0965, 0.967756
69, 27, 16.4968, 0.96821
70, 22, 14.9877, 0.96865
71, 20, 13.5374, 0.969079
72, 16, 12.2186, 0.969496
73, 16, 10.9631, 0.969902
74, 16, 9.80675, 0.970297
75, 22, 8.77467, 0.970682
76, 15, 7.82508, 0.971057
77, 15, 6.96647, 0.971423
78, 15, 6.1913, 0.97178
79, 15, 5.48672, 0.972127
80, 7, 4.86407, 0.972467
81, 14, 4.31256, 0.972798
82, 12, 3.81599, 0.973121
83, 9, 3.37042, 0.973437
84, 4, 2.9764, 0.973745
85, 5, 2.6285, 0.974047
86, 7, 2.32051, 0.974341
87, 5, 2.04863, 0.974629
88, 1, 1.80643, 0.97491
89, 3, 1.592, 0.975186
90, 5, 1.40331, 0.975455
91, 2, 1.23734, 0.975485
92, 0, 1.08945, 0.975745
93, 3, 0.959773, 0.975999
94, 5, 0.846226, 0.976248
95, 2, 0.747365, 0.976493
96, 1, 0.65916, 0.976732
97, 1, 0.581203, 0.976967
98, 3, 0.513032, 0.977197
