0, 0.601286, 0.451652
1, 0.601269, 0.451573
2, 0.60134, 0.451593
3, 0.601484, 0.451567
4, 0.601499, 0.451603
5, 0.601435, 0.451512
6, 0.601477, 0.451555
7, 0.601546, 0.451551
8, 0.60155, 0.451569
9, 0.601589, 0.451575
10, 0.60164, 0.451612
11, 0.601641, 0.451654
12, 0.601729, 0.451666
13, 0.601766, 0.451594
14, 0.601861, 0.4516
15, 0.601821, 0.451559
16, 0.601902, 0.451522
17, 0.602236, 0.451247
18, 0.602285, 0.451283
19, 0.602298, 0.451275
20, 0.602504, 0.451158
21, 0.602496, 0.451153
22, 0.602767, 0.450995
23, 0.602817, 0.45102
24, 0.602814, 0.450999
25, 0.602932, 0.45095
26, 0.602958, 0.450957
27, 0.603276, 0.450853
28, 0.60328, 0.450903
29, 0.60326, 0.450938
30, 0.603334, 0.450954
31, 0.603479, 0.450952
32, 0.603469, 0.450992
33, 0.603472, 0.451003
34, 0.603458, 0.451052
35, 0.603485, 0.451045
36, 0.603868, 0.450814
37, 0.603898, 0.450795
38, 0.60377, 0.450859
39, 0.603853, 0.450864
40, 0.604308, 0.450705
41, 0.60422, 0.45076
42, 0.6041, 0.450881
43, 0.604006, 0.450951
44, 0.603715, 0.451132
45, 0.603629, 0.451137
46, 0.60352, 0.451254
47, 0.603359, 0.451372
48, 0.603451, 0.451356
49, 0.603385, 0.451454
50, 0.603315, 0.451482
51, 0.603218, 0.451575
52, 0.603342, 0.451519
53, 0.603294, 0.451521
54, 0.603303, 0.451544
55, 0.60357, 0.45141
56, 0.603353, 0.451561
57, 0.603389, 0.451562
58, 0.603264, 0.451637
59, 0.603307, 0.451602
60, 0.603289, 0.451651
61, 0.603186, 0.45174
62, 0.603001, 0.451911
63, 0.603016, 0.451932
64, 0.602931, 0.452012
65, 0.6028, 0.452141
66, 0.603076, 0.451938
67, 0.603127, 0.451964
68, 0.603044, 0.452061
69, 0.602882, 0.452222
70, 0.602763, 0.452314
71, 0.602576, 0.452473
72, 0.602544, 0.452591
73, 0.602496, 0.452689
74, 0.602654, 0.452574
75, 0.602608, 0.452658
76, 0.602642, 0.452654
77, 0.602667, 0.452641
78, 0.602756, 0.452595
79, 0.60262, 0.452734
80, 0.602774, 0.452655
81, 0.602835, 0.452664
82, 0.602871, 0.452664
83, 0.602759, 0.452742
84, 0.602717, 0.452794
85, 0.602727, 0.452761
86, 0.60275, 0.452786
87, 0.602732, 0.452881
88, 0.60277, 0.452911
89, 0.602818, 0.452847
90, 0.602822, 0.452903
91, 0.602738, 0.452958
92, 0.602767, 0.452921
93, 0.602827, 0.452857
94, 0.60283, 0.452893
95, 0.6028, 0.452924
96, 0.602829, 0.452937
97, 0.602916, 0.452879
98, 0.602955, 0.452859
