0, 0, 0.0117788, 0.994962
1, 0, 0.0138808, 0.994962
2, 0, 0.0163599, 0.994877
3, 0, 0.0193052, 0.994815
4, 0, 0.0227784, 0.994622
5, 0, 0.0268525, 0.994383
6, 0, 0.031669, 0.994111
7, 0, 0.0373737, 0.993777
8, 0, 0.0440818, 0.993415
9, 0, 0.0520082, 0.993008
10, 0, 0.0613277, 0.992449
11, 0, 0.0724038, 0.991951
12, 0, 0.0853248, 0.991391
13, 0, 0.100644, 0.990712
14, 0, 0.118628, 0.990053
15, 0, 0.139847, 0.989342
16, 0, 0.164803, 0.988545
17, 0, 0.19439, 0.983672
18, 1, 0.229292, 0.983086
19, 0, 0.270317, 0.98224
20, 0, 0.318804, 0.983069
21, 1, 0.3761, 0.98189
22, 0, 0.443333, 0.98267
23, 1, 0.522452, 0.981298
24, 0, 0.614496, 0.979533
25, 0, 0.723107, 0.980312
26, 1, 0.851199, 0.977907
27, 0, 1.00266, 0.978688
28, 2, 1.17994, 0.97551
29, 0, 1.38986, 0.972192
30, 0, 1.63366, 0.973077
31, 1, 1.91899, 0.973907
32, 2, 2.25168, 0.969431
33, 0, 2.63674, 0.970316
34, 1, 3.09155, 0.971152
35, 1, 3.61136, 0.971942
36, 2, 4.20761, 0.97269
37, 6, 4.89969, 0.973399
38, 3, 5.69056, 0.974072
39, 2, 6.59692, 0.974712
40, 4, 7.6104, 0.975321
41, 9, 8.75276, 0.975902
42, 4, 10.0242, 0.976455
43, 3, 11.4317, 0.976984
44, 5, 12.9415, 0.956784
45, 0, 14.57, 0.957704
46, 7, 16.2984, 0.958585
47, 7, 18.1349, 0.95943
48, 7, 20.0241, 0.960241
49, 12, 21.9494, 0.96102
50, 12, 23.8494, 0.96177
51, 14, 25.7015, 0.962491
52, 14, 27.4625, 0.963186
53, 20, 28.9913, 0.963855
54, 20, 30.3813, 0.9645
55, 23, 31.5353, 0.965123
56, 30, 32.4228, 0.965724
57, 23, 33.0027, 0.966305
58, 30, 33.3059, 0.966867
59, 28, 33.2927, 0.96741
60, 32, 32.9551, 0.967936
61, 32, 32.3586, 0.968444
62, 30, 31.536, 0.968937
63, 28, 30.4344, 0.969415
64, 31, 29.1829, 0.969879
65, 29, 27.7773, 0.970328
66, 27, 26.2711, 0.970764
67, 36, 24.6805, 0.971188
68, 30, 23.0453, 0.9716
69, 27, 21.4035, 0.972
70, 22, 19.7766, 0.972389
71, 20, 18.1919, 0.972767
72, 16, 16.6805, 0.973135
73, 16, 15.227, 0.973493
74, 16, 13.8411, 0.973842
75, 22, 12.5463, 0.974181
76, 15, 11.3366, 0.974512
77, 15, 10.2303, 0.974835
78, 15, 9.1889, 0.97515
79, 15, 8.25169, 0.975456
80, 7, 7.39201, 0.975756
81, 14, 6.61038, 0.976048
82, 12, 5.90409, 0.976333
83, 9, 5.26525, 0.976611
84, 4, 4.69608, 0.976883
85, 5, 4.17948, 0.977149
86, 7, 3.71449, 0.977409
87, 5, 3.30462, 0.977663
88, 1, 2.93217, 0.977911
89, 3, 2.60201, 0.978153
90, 5, 2.30634, 0.978391
91, 2, 2.04384, 0.978323
92, 0, 1.81224, 0.978554
93, 3, 1.60534, 0.978779
94, 5, 1.4216, 0.979
95, 2, 1.26173, 0.979217
96, 1, 1.1173, 0.979429
97, 1, 0.990368, 0.979637
98, 3, 0.876978, 0.97984
