0, 0.66209, 0.491701
1, 0.662098, 0.491715
2, 0.662137, 0.491718
3, 0.662153, 0.491698
4, 0.662173, 0.491719
5, 0.662179, 0.491731
6, 0.66221, 0.491728
7, 0.662234, 0.491729
8, 0.662202, 0.491727
9, 0.6622, 0.491733
10, 0.662178, 0.491732
11, 0.662211, 0.491706
12, 0.662215, 0.491731
13, 0.662242, 0.491722
14, 0.66224, 0.491726
15, 0.662275, 0.491726
16, 0.662257, 0.491764
17, 0.662443, 0.4917
18, 0.662449, 0.491701
19, 0.662459, 0.491692
20, 0.662564, 0.491659
21, 0.662571, 0.491662
22, 0.662653, 0.49163
23, 0.662629, 0.491632
24, 0.662619, 0.491644
25, 0.662623, 0.491656
26, 0.662624, 0.491663
27, 0.662712, 0.491601
28, 0.662703, 0.491635
29, 0.662669, 0.491671
30, 0.662626, 0.491708
31, 0.662663, 0.491718
32, 0.662592, 0.491762
33, 0.662533, 0.491798
34, 0.662442, 0.491832
35, 0.662414, 0.491875
36, 0.662469, 0.491866
37, 0.662385, 0.491921
38, 0.662263, 0.491994
39, 0.662198, 0.492025
40, 0.662284, 0.491981
41, 0.662154, 0.492066
42, 0.662009, 0.492211
43, 0.66186, 0.492313
44, 0.661662, 0.492491
45, 0.661555, 0.492598
46, 0.661379, 0.492714
47, 0.661169, 0.492806
48, 0.66109, 0.492857
49, 0.660937, 0.492976
50, 0.660797, 0.493048
51, 0.660568, 0.49312
52, 0.660532, 0.493191
53, 0.66042, 0.493298
54, 0.660308, 0.493404
55, 0.660308, 0.493417
56, 0.660135, 0.493575
57, 0.660137, 0.493566
58, 0.66008, 0.493628
59, 0.66013, 0.493602
60, 0.660187, 0.493556
61, 0.660207, 0.49353
62, 0.660199, 0.493556
63, 0.66029, 0.493487
64, 0.660327, 0.49345
65, 0.660399, 0.493396
66, 0.66067, 0.493182
67, 0.660785, 0.493094
68, 0.66089, 0.493019
69, 0.660926, 0.493009
70, 0.660943, 0.492956
71, 0.660941, 0.492968
72, 0.660983, 0.492923
73, 0.661055, 0.492861
74, 0.661218, 0.492682
75, 0.661278, 0.492648
76, 0.661386, 0.49259
77, 0.66144, 0.49251
78, 0.661523, 0.492403
79, 0.661491, 0.492428
80, 0.661617, 0.492317
81, 0.661733, 0.492243
82, 0.661757, 0.492215
83, 0.661743, 0.492274
84, 0.661775, 0.492272
85, 0.661863, 0.492199
86, 0.661913, 0.492164
87, 0.661911, 0.492184
88, 0.661952, 0.49216
89, 0.662045, 0.49207
90, 0.662067, 0.492088
91, 0.662055, 0.492105
92, 0.662104, 0.492051
93, 0.662144, 0.491955
94, 0.662142, 0.491957
95, 0.662124, 0.491957
96, 0.662109, 0.491952
97, 0.662163, 0.491891
98, 0.662216, 0.491877
