0, 0, 0.0117895, 0.994962
1, 0, 0.0138938, 0.994962
2, 0, 0.016364, 0.994913
3, 0, 0.0192492, 0.994783
4, 0, 0.0226944, 0.994568
5, 0, 0.026713, 0.994373
6, 0, 0.0314781, 0.994157
7, 0, 0.0371159, 0.99396
8, 0, 0.0437237, 0.993703
9, 0, 0.0515133, 0.993316
10, 0, 0.0607223, 0.992836
11, 0, 0.0714475, 0.992295
12, 0, 0.0843096, 0.991726
13, 0, 0.0992263, 0.991133
14, 0, 0.117005, 0.990548
15, 0, 0.137893, 0.989808
16, 0, 0.162394, 0.988903
17, 0, 0.190916, 0.98695
18, 1, 0.224984, 0.985855
19, 0, 0.265348, 0.984635
20, 0, 0.312296, 0.985302
21, 1, 0.368086, 0.983729
22, 0, 0.433468, 0.984431
23, 1, 0.511346, 0.982268
24, 0, 0.602154, 0.980284
25, 0, 0.708982, 0.981035
26, 1, 0.835417, 0.978101
27, 0, 0.982639, 0.978874
28, 2, 1.15694, 0.975506
29, 0, 1.36038, 0.972286
30, 0, 1.59977, 0.973168
31, 1, 1.87795, 0.973995
32, 2, 2.20538, 0.968279
33, 0, 2.58131, 0.969197
34, 1, 3.02156, 0.970064
35, 1, 3.53203, 0.970883
36, 2, 4.11536, 0.971659
37, 6, 4.7835, 0.972394
38, 3, 5.5542, 0.973093
39, 2, 6.44013, 0.973756
40, 4, 7.44396, 0.974388
41, 9, 8.56051, 0.97499
42, 4, 9.81168, 0.975564
43, 3, 11.2078, 0.976113
44, 5, 12.7164, 0.95487
45, 0, 14.3674, 0.955829
46, 7, 16.0766, 0.956748
47, 7, 17.8763, 0.95763
48, 7, 19.7502, 0.958476
49, 12, 21.6521, 0.95929
50, 12, 23.5608, 0.960072
51, 14, 25.4045, 0.960824
52, 14, 27.1599, 0.961549
53, 20, 28.7499, 0.962248
54, 20, 30.1692, 0.962921
55, 23, 31.3531, 0.963571
56, 30, 32.2816, 0.964199
57, 23, 32.8995, 0.964805
58, 30, 33.2724, 0.965391
59, 28, 33.3417, 0.965958
60, 32, 33.0977, 0.966506
61, 32, 32.5766, 0.967038
62, 30, 31.757, 0.967552
63, 28, 30.7012, 0.968051
64, 31, 29.4542, 0.968535
65, 29, 28.0658, 0.969004
66, 27, 26.5531, 0.96946
67, 36, 24.997, 0.969902
68, 30, 23.371, 0.970332
69, 27, 21.7623, 0.970749
70, 22, 20.1362, 0.971155
71, 20, 18.5609, 0.97155
72, 16, 17.0275, 0.971934
73, 16, 15.566, 0.972308
74, 16, 14.171, 0.972672
75, 22, 12.8623, 0.973027
76, 15, 11.6336, 0.973373
77, 15, 10.4988, 0.973709
78, 15, 9.44956, 0.974038
79, 15, 8.48028, 0.974358
80, 7, 7.60245, 0.974671
81, 14, 6.80722, 0.974976
82, 12, 6.0857, 0.975273
83, 9, 5.43168, 0.975564
84, 4, 4.83896, 0.975848
85, 5, 4.30589, 0.976126
86, 7, 3.82866, 0.976397
87, 5, 3.40121, 0.976662
88, 1, 3.0225, 0.976921
89, 3, 2.68241, 0.977174
90, 5, 2.38215, 0.977422
91, 2, 2.1137, 0.977085
92, 0, 1.87279, 0.977328
93, 3, 1.65981, 0.977567
94, 5, 1.4718, 0.9778
95, 2, 1.30334, 0.978029
96, 1, 1.15451, 0.978253
97, 1, 1.02191, 0.978473
98, 3, 0.905546, 0.978688
