0, 0.590818, 0.443355
1, 0.590904, 0.443376
2, 0.590997, 0.443422
3, 0.591054, 0.443406
4, 0.591127, 0.443373
5, 0.591205, 0.443411
6, 0.591173, 0.443378
7, 0.591282, 0.443348
8, 0.591286, 0.443367
9, 0.591302, 0.443347
10, 0.59138, 0.443292
11, 0.591461, 0.443254
12, 0.591512, 0.443252
13, 0.591576, 0.443221
14, 0.591695, 0.443202
15, 0.591783, 0.443099
16, 0.591807, 0.443122
17, 0.592299, 0.442909
18, 0.592266, 0.442955
19, 0.592294, 0.443025
20, 0.592496, 0.442829
21, 0.592569, 0.44282
22, 0.592712, 0.442727
23, 0.592732, 0.442718
24, 0.592791, 0.442749
25, 0.592932, 0.442671
26, 0.592963, 0.442669
27, 0.593221, 0.442467
28, 0.593165, 0.442514
29, 0.593156, 0.442553
30, 0.593207, 0.442498
31, 0.593367, 0.442378
32, 0.593306, 0.442437
33, 0.593338, 0.442431
34, 0.59331, 0.442557
35, 0.593356, 0.442572
36, 0.593863, 0.442353
37, 0.593851, 0.442398
38, 0.593758, 0.442472
39, 0.593829, 0.442467
40, 0.594247, 0.442168
41, 0.594097, 0.442266
42, 0.593971, 0.442394
43, 0.593808, 0.442473
44, 0.593602, 0.442715
45, 0.593577, 0.442753
46, 0.593535, 0.442791
47, 0.593422, 0.442865
48, 0.593532, 0.442848
49, 0.593515, 0.442916
50, 0.593457, 0.442925
51, 0.593333, 0.442926
52, 0.593454, 0.442896
53, 0.593368, 0.44293
54, 0.593388, 0.442917
55, 0.59366, 0.442729
56, 0.593421, 0.442895
57, 0.593491, 0.44283
58, 0.593405, 0.442854
59, 0.593478, 0.442843
60, 0.593519, 0.442838
61, 0.593349, 0.442945
62, 0.593165, 0.443147
63, 0.593055, 0.443187
64, 0.592977, 0.443298
65, 0.59283, 0.443479
66, 0.593078, 0.443356
67, 0.593009, 0.443389
68, 0.592921, 0.443522
69, 0.592724, 0.443737
70, 0.592535, 0.443879
71, 0.592346, 0.444107
72, 0.592216, 0.444223
73, 0.592145, 0.44429
74, 0.592264, 0.444177
75, 0.592139, 0.444316
76, 0.59216, 0.444346
77, 0.592188, 0.444342
78, 0.592221, 0.444338
79, 0.592081, 0.444487
80, 0.592153, 0.444441
81, 0.592208, 0.444404
82, 0.592131, 0.444431
83, 0.591997, 0.444511
84, 0.591922, 0.444555
85, 0.591984, 0.444528
86, 0.591985, 0.444594
87, 0.591962, 0.444669
88, 0.591948, 0.444687
89, 0.591996, 0.444693
90, 0.591969, 0.44473
91, 0.591901, 0.444806
92, 0.591916, 0.444782
93, 0.592016, 0.444722
94, 0.591995, 0.444734
95, 0.591984, 0.444765
96, 0.591988, 0.444759
97, 0.592076, 0.444686
98, 0.592117, 0.444688
