0, 0, 0.0118924, 0.994962
1, 0, 0.0141678, 0.994952
2, 0, 0.0168743, 0.994876
3, 0, 0.0200627, 0.994683
4, 0, 0.0238645, 0.99456
5, 0, 0.0283783, 0.994395
6, 0, 0.0338061, 0.994124
7, 0, 0.0402579, 0.993776
8, 0, 0.0479773, 0.993408
9, 0, 0.0570842, 0.992965
10, 0, 0.0679984, 0.992391
11, 0, 0.0808378, 0.99186
12, 0, 0.0961369, 0.991266
13, 0, 0.114697, 0.990669
14, 0, 0.136513, 0.989977
15, 0, 0.162389, 0.989261
16, 0, 0.193252, 0.988556
17, 0, 0.23011, 0.986497
18, 1, 0.274116, 0.985453
19, 0, 0.326372, 0.984248
20, 0, 0.388266, 0.984992
21, 1, 0.461774, 0.983351
22, 0, 0.548608, 0.984069
23, 1, 0.652183, 0.981923
24, 0, 0.776014, 0.97988
25, 0, 0.921732, 0.980647
26, 1, 1.09302, 0.977687
27, 0, 1.29743, 0.978475
28, 2, 1.53955, 0.974676
29, 0, 1.82469, 0.970858
30, 0, 2.16006, 0.971785
31, 1, 2.5522, 0.972654
32, 2, 3.01413, 0.965336
33, 0, 3.55239, 0.966338
34, 1, 4.18031, 0.967284
35, 1, 4.90665, 0.968178
36, 2, 5.74142, 0.969024
37, 6, 6.69703, 0.969827
38, 3, 7.79166, 0.970589
39, 2, 9.0157, 0.971314
40, 4, 10.3811, 0.972004
41, 9, 11.9002, 0.972661
42, 4, 13.572, 0.973286
43, 3, 15.3927, 0.973885
44, 5, 17.3069, 0.948001
45, 0, 19.3213, 0.949102
46, 7, 21.3757, 0.950158
47, 7, 23.4689, 0.951169
48, 7, 25.481, 0.952141
49, 12, 27.3961, 0.953075
50, 12, 29.151, 0.953974
51, 14, 30.7223, 0.954839
52, 14, 32.0634, 0.955672
53, 20, 33.0764, 0.956474
54, 20, 33.7858, 0.957249
55, 23, 34.1523, 0.957996
56, 30, 34.1263, 0.958717
57, 23, 33.7869, 0.959414
58, 30, 33.0916, 0.960088
59, 28, 32.118, 0.96074
60, 32, 30.9067, 0.961371
61, 32, 29.529, 0.961982
62, 30, 28.0006, 0.962574
63, 28, 26.3081, 0.963148
64, 31, 24.5725, 0.963705
65, 29, 22.7829, 0.964245
66, 27, 21.0042, 0.964769
67, 36, 19.2995, 0.965278
68, 30, 17.6498, 0.965772
69, 27, 16.0507, 0.966253
70, 22, 14.553, 0.96672
71, 20, 13.1631, 0.967175
72, 16, 11.8516, 0.967617
73, 16, 10.6344, 0.968048
74, 16, 9.5275, 0.968467
75, 22, 8.50558, 0.968875
76, 15, 7.57703, 0.969273
77, 15, 6.7369, 0.969661
78, 15, 5.99368, 0.970039
79, 15, 5.3174, 0.970408
80, 7, 4.71293, 0.970768
81, 14, 4.1724, 0.971119
82, 12, 3.69066, 0.971462
83, 9, 3.26457, 0.971797
84, 4, 2.88069, 0.972124
85, 5, 2.54345, 0.972444
86, 7, 2.24181, 0.972756
87, 5, 1.97864, 0.973062
88, 1, 1.74554, 0.97336
89, 3, 1.54038, 0.973652
90, 5, 1.35778, 0.973938
91, 2, 1.19802, 0.973947
92, 0, 1.0564, 0.974224
93, 3, 0.931337, 0.974494
94, 5, 0.822086, 0.974759
95, 2, 0.72373, 0.975019
96, 1, 0.638334, 0.975273
97, 1, 0.562723, 0.975523
98, 3, 0.496336, 0.975767
