0, 0.648689, 0.482642
1, 0.648742, 0.482653
2, 0.648767, 0.482641
3, 0.648765, 0.482654
4, 0.648795, 0.482637
5, 0.64879, 0.482632
6, 0.648811, 0.482665
7, 0.648816, 0.482633
8, 0.648839, 0.482658
9, 0.648935, 0.482668
10, 0.648916, 0.482669
11, 0.648935, 0.482678
12, 0.648971, 0.482709
13, 0.649067, 0.482701
14, 0.649138, 0.482714
15, 0.649168, 0.48267
16, 0.649186, 0.482662
17, 0.649451, 0.482492
18, 0.649481, 0.48247
19, 0.649532, 0.482485
20, 0.649667, 0.482421
21, 0.649711, 0.482413
22, 0.649756, 0.482398
23, 0.649782, 0.482454
24, 0.649757, 0.482442
25, 0.64985, 0.482424
26, 0.649792, 0.482426
27, 0.64996, 0.482349
28, 0.649896, 0.482372
29, 0.649883, 0.482394
30, 0.649887, 0.482411
31, 0.649892, 0.482382
32, 0.649857, 0.482424
33, 0.649765, 0.482504
34, 0.649699, 0.482584
35, 0.649633, 0.482623
36, 0.649773, 0.482531
37, 0.649678, 0.482576
38, 0.649531, 0.482648
39, 0.649503, 0.482741
40, 0.649662, 0.482729
41, 0.649454, 0.48287
42, 0.649227, 0.48302
43, 0.649081, 0.483141
44, 0.648803, 0.483312
45, 0.648641, 0.48341
46, 0.648443, 0.483597
47, 0.648324, 0.483749
48, 0.648239, 0.483784
49, 0.648014, 0.483935
50, 0.647844, 0.484084
51, 0.647668, 0.484217
52, 0.647612, 0.484258
53, 0.64749, 0.484382
54, 0.647342, 0.484468
55, 0.647371, 0.48443
56, 0.647119, 0.484604
57, 0.647065, 0.4846
58, 0.646951, 0.484682
59, 0.647026, 0.484657
60, 0.647085, 0.484676
61, 0.647122, 0.48468
62, 0.64708, 0.484733
63, 0.647172, 0.484653
64, 0.6472, 0.484638
65, 0.647242, 0.48462
66, 0.647566, 0.484382
67, 0.647698, 0.484259
68, 0.647777, 0.484193
69, 0.647817, 0.484205
70, 0.6478, 0.484191
71, 0.647775, 0.484224
72, 0.647797, 0.484163
73, 0.647869, 0.48409
74, 0.648123, 0.48384
75, 0.648189, 0.483796
76, 0.64828, 0.483709
77, 0.648377, 0.483673
78, 0.648558, 0.483578
79, 0.648501, 0.483635
80, 0.64863, 0.483465
81, 0.6487, 0.483339
82, 0.648719, 0.483323
83, 0.648691, 0.483346
84, 0.64873, 0.483335
85, 0.648821, 0.483234
86, 0.648866, 0.483212
87, 0.64885, 0.483256
88, 0.648856, 0.483242
89, 0.648938, 0.483179
90, 0.648944, 0.483186
91, 0.648955, 0.4832
92, 0.649042, 0.483152
93, 0.649134, 0.483034
94, 0.649151, 0.483019
95, 0.649132, 0.48301
96, 0.649146, 0.48301
97, 0.64925, 0.482951
98, 0.649332, 0.48292
