0, 0, 0.0118456, 0.994962
1, 0, 0.0140269, 0.994962
2, 0, 0.016595, 0.994907
3, 0, 0.0196359, 0.99475
4, 0, 0.0232789, 0.994589
5, 0, 0.0275916, 0.994354
6, 0, 0.0327164, 0.994111
7, 0, 0.0387339, 0.993807
8, 0, 0.0458896, 0.993425
9, 0, 0.054379, 0.993039
10, 0, 0.0642428, 0.992561
11, 0, 0.0761335, 0.992015
12, 0, 0.0901215, 0.991508
13, 0, 0.10664, 0.990946
14, 0, 0.126163, 0.990392
15, 0, 0.149426, 0.989764
16, 0, 0.177144, 0.989011
17, 0, 0.209686, 0.984584
18, 1, 0.248325, 0.98379
19, 0, 0.293825, 0.982902
20, 0, 0.348024, 0.983705
21, 1, 0.412215, 0.982614
22, 0, 0.488115, 0.983364
23, 1, 0.577947, 0.981903
24, 0, 0.683405, 0.980122
25, 0, 0.808867, 0.980879
26, 1, 0.956548, 0.978675
27, 0, 1.1304, 0.979429
28, 2, 1.33636, 0.976831
29, 0, 1.57765, 0.974162
30, 0, 1.86481, 0.974985
31, 1, 2.19488, 0.975757
32, 2, 2.58379, 0.970147
33, 0, 3.03611, 0.971013
34, 1, 3.55992, 0.971828
35, 1, 4.16542, 0.9726
36, 2, 4.87253, 0.97333
37, 6, 5.68727, 0.974023
38, 3, 6.62437, 0.974681
39, 2, 7.676, 0.975306
40, 4, 8.86789, 0.975901
41, 9, 10.1964, 0.976468
42, 4, 11.6648, 0.977008
43, 3, 13.2792, 0.977525
44, 5, 15.0182, 0.953561
45, 0, 16.8656, 0.954547
46, 7, 18.7891, 0.955492
47, 7, 20.7911, 0.956399
48, 7, 22.7718, 0.957269
49, 12, 24.7692, 0.958106
50, 12, 26.6934, 0.95891
51, 14, 28.4476, 0.959684
52, 14, 30.0085, 0.960429
53, 20, 31.3507, 0.961148
54, 20, 32.4937, 0.96184
55, 23, 33.2818, 0.962509
56, 30, 33.7977, 0.963154
57, 23, 33.9372, 0.963778
58, 30, 33.7438, 0.964381
59, 28, 33.2447, 0.964964
60, 32, 32.4351, 0.965528
61, 32, 31.4143, 0.966075
62, 30, 30.1885, 0.966604
63, 28, 28.7832, 0.967117
64, 31, 27.2764, 0.967615
65, 29, 25.6834, 0.968098
66, 27, 24.0086, 0.968566
67, 36, 22.3428, 0.969021
68, 30, 20.6616, 0.969463
69, 27, 19.0373, 0.969893
70, 22, 17.4425, 0.970311
71, 20, 15.902, 0.970717
72, 16, 14.4438, 0.971112
73, 16, 13.0719, 0.971497
74, 16, 11.7815, 0.971872
75, 22, 10.5971, 0.972237
76, 15, 9.52584, 0.972592
77, 15, 8.53047, 0.972939
78, 15, 7.6254, 0.973277
79, 15, 6.80524, 0.973606
80, 7, 6.06554, 0.973928
81, 14, 5.40142, 0.974242
82, 12, 4.80182, 0.974548
83, 9, 4.26647, 0.974847
84, 4, 3.78526, 0.975139
85, 5, 3.35781, 0.975425
86, 7, 2.98011, 0.975704
87, 5, 2.64145, 0.975977
88, 1, 2.33836, 0.976243
89, 3, 2.0691, 0.976504
90, 5, 1.83056, 0.976759
91, 2, 1.61851, 0.976533
92, 0, 1.42958, 0.976782
93, 3, 1.26492, 0.977026
94, 5, 1.11959, 0.977266
95, 2, 0.988516, 0.9775
96, 1, 0.873507, 0.977729
97, 1, 0.771816, 0.977954
98, 3, 0.682552, 0.978174
