0, 0.661353, 0.49177
1, 0.6614, 0.491783
2, 0.661444, 0.491779
3, 0.661486, 0.491798
4, 0.66151, 0.491781
5, 0.661543, 0.491803
6, 0.661568, 0.491796
7, 0.661624, 0.491809
8, 0.661658, 0.491797
9, 0.661686, 0.491802
10, 0.661696, 0.491779
11, 0.661708, 0.49176
12, 0.661734, 0.491762
13, 0.661761, 0.491747
14, 0.661803, 0.491758
15, 0.661815, 0.491753
16, 0.661815, 0.491749
17, 0.661979, 0.491686
18, 0.66201, 0.491699
19, 0.662011, 0.491707
20, 0.662136, 0.491661
21, 0.66213, 0.491706
22, 0.66218, 0.491645
23, 0.662203, 0.491636
24, 0.662192, 0.49165
25, 0.662226, 0.491647
26, 0.662234, 0.491677
27, 0.662305, 0.491642
28, 0.662287, 0.491673
29, 0.662204, 0.491695
30, 0.662152, 0.491715
31, 0.662166, 0.491706
32, 0.662108, 0.491755
33, 0.66203, 0.491788
34, 0.66195, 0.491815
35, 0.661917, 0.491828
36, 0.661999, 0.491761
37, 0.661907, 0.491805
38, 0.661753, 0.491912
39, 0.661706, 0.491925
40, 0.661779, 0.491919
41, 0.661625, 0.492008
42, 0.661512, 0.49214
43, 0.661393, 0.492221
44, 0.661204, 0.492381
45, 0.661138, 0.492436
46, 0.661002, 0.492524
47, 0.660895, 0.492692
48, 0.660807, 0.492776
49, 0.660634, 0.492889
50, 0.660474, 0.493023
51, 0.660317, 0.493144
52, 0.660209, 0.493203
53, 0.660066, 0.493315
54, 0.659999, 0.493388
55, 0.660041, 0.493365
56, 0.659845, 0.493507
57, 0.659814, 0.493495
58, 0.659745, 0.493547
59, 0.659814, 0.493529
60, 0.659892, 0.493483
61, 0.659923, 0.493487
62, 0.659931, 0.493468
63, 0.660048, 0.493395
64, 0.660109, 0.493327
65, 0.660154, 0.493321
66, 0.660401, 0.493106
67, 0.660484, 0.493048
68, 0.660542, 0.492998
69, 0.660562, 0.492978
70, 0.660604, 0.492954
71, 0.660569, 0.492959
72, 0.660589, 0.492905
73, 0.660656, 0.492848
74, 0.660845, 0.492673
75, 0.660868, 0.492621
76, 0.660965, 0.492572
77, 0.66109, 0.492518
78, 0.661244, 0.492406
79, 0.661237, 0.492441
80, 0.661364, 0.492346
81, 0.661443, 0.492231
82, 0.661499, 0.492191
83, 0.661481, 0.492197
84, 0.661504, 0.492162
85, 0.661548, 0.492095
86, 0.661633, 0.492068
87, 0.661609, 0.492089
88, 0.661646, 0.492068
89, 0.661734, 0.491999
90, 0.661752, 0.492004
91, 0.661755, 0.492003
92, 0.661819, 0.491969
93, 0.6619, 0.49184
94, 0.661911, 0.49182
95, 0.661912, 0.491829
96, 0.661938, 0.491812
97, 0.661994, 0.491739
98, 0.662038, 0.491701
