0, 0, 0.0116474, 0.994962
1, 0, 0.0135418, 0.994962
2, 0, 0.0157579, 0.99496
3, 0, 0.0183466, 0.994876
4, 0, 0.0213354, 0.994754
5, 0, 0.0248378, 0.994578
6, 0, 0.0288656, 0.994357
7, 0, 0.0336058, 0.994147
8, 0, 0.0391382, 0.99387
9, 0, 0.0455967, 0.993649
10, 0, 0.0530867, 0.993237
11, 0, 0.0618472, 0.992754
12, 0, 0.0719754, 0.992247
13, 0, 0.0837782, 0.991731
14, 0, 0.0975151, 0.991183
15, 0, 0.113418, 0.990592
16, 0, 0.132006, 0.989965
17, 0, 0.153722, 0.972005
18, 1, 0.179201, 0.972305
19, 0, 0.208849, 0.972407
20, 0, 0.243154, 0.971846
21, 1, 0.283337, 0.971558
22, 0, 0.329854, 0.972777
23, 1, 0.384451, 0.97183
24, 0, 0.447411, 0.970767
25, 0, 0.521976, 0.971876
26, 1, 0.607084, 0.970142
27, 0, 0.706932, 0.971193
28, 2, 0.822879, 0.968907
29, 0, 0.957348, 0.966407
30, 0, 1.11463, 0.967472
31, 1, 1.29675, 0.968473
32, 2, 1.50621, 0.964848
33, 0, 1.75169, 0.965864
34, 1, 2.03296, 0.966823
35, 1, 2.36091, 0.96773
36, 2, 2.73469, 0.968588
37, 6, 3.16929, 0.969402
38, 3, 3.66482, 0.970175
39, 2, 4.22977, 0.970909
40, 4, 4.87313, 0.971609
41, 9, 5.60693, 0.972275
42, 4, 6.4422, 0.972911
43, 3, 7.37898, 0.973519
44, 5, 8.41799, 0.959255
45, 0, 9.56473, 0.960123
46, 7, 10.8396, 0.960955
47, 7, 12.2334, 0.961752
48, 7, 13.7262, 0.962518
49, 12, 15.3168, 0.963254
50, 12, 17.0114, 0.963961
51, 14, 18.7939, 0.964642
52, 14, 20.626, 0.965297
53, 20, 22.4761, 0.965929
54, 20, 24.3027, 0.966538
55, 23, 26.1192, 0.967125
56, 30, 27.8369, 0.967693
57, 23, 29.4094, 0.968241
58, 30, 30.8768, 0.968771
59, 28, 32.1129, 0.969283
60, 32, 33.0741, 0.969779
61, 32, 33.7785, 0.970259
62, 30, 34.2425, 0.970724
63, 28, 34.3699, 0.971175
64, 31, 34.3, 0.971612
65, 29, 33.9181, 0.972036
66, 27, 33.268, 0.972448
67, 36, 32.3775, 0.972847
68, 30, 31.2814, 0.973235
69, 27, 30.0303, 0.973613
70, 22, 28.607, 0.973979
71, 20, 27.1107, 0.974336
72, 16, 25.535, 0.974683
73, 16, 23.9102, 0.975021
74, 16, 22.2683, 0.97535
75, 22, 20.624, 0.97567
76, 15, 19.0465, 0.975982
77, 15, 17.504, 0.976287
78, 15, 16.042, 0.976583
79, 15, 14.6356, 0.976873
80, 7, 13.3166, 0.977155
81, 14, 12.0798, 0.97743
82, 12, 10.9465, 0.977699
83, 9, 9.89302, 0.977962
84, 4, 8.92539, 0.978218
85, 5, 8.03519, 0.978469
86, 7, 7.22378, 0.978714
87, 5, 6.47796, 0.978953
88, 1, 5.80698, 0.979187
89, 3, 5.18984, 0.979416
90, 5, 4.64583, 0.97964
91, 2, 4.15453, 0.978677
92, 0, 3.70744, 0.978904
93, 3, 3.30759, 0.979126
94, 5, 2.95114, 0.979343
95, 2, 2.63149, 0.979556
96, 1, 2.34336, 0.979765
97, 1, 2.08745, 0.979969
98, 3, 1.86039, 0.98017
