0, 0.655373, 0.486918
1, 0.655369, 0.486935
2, 0.655419, 0.486918
3, 0.655468, 0.486916
4, 0.655453, 0.486904
5, 0.655476, 0.486893
6, 0.655469, 0.486904
7, 0.655477, 0.486891
8, 0.655527, 0.48688
9, 0.655541, 0.48688
10, 0.655572, 0.48686
11, 0.65557, 0.486869
12, 0.655595, 0.486859
13, 0.655587, 0.486863
14, 0.655569, 0.486856
15, 0.655541, 0.486807
16, 0.655574, 0.486794
17, 0.655771, 0.486678
18, 0.655762, 0.486703
19, 0.655794, 0.48669
20, 0.655886, 0.486622
21, 0.655895, 0.486625
22, 0.655939, 0.486592
23, 0.65597, 0.4866
24, 0.656008, 0.486627
25, 0.656058, 0.486615
26, 0.656073, 0.486632
27, 0.656192, 0.486583
28, 0.656191, 0.486594
29, 0.656161, 0.486628
30, 0.656129, 0.486644
31, 0.656144, 0.48665
32, 0.656117, 0.486701
33, 0.65607, 0.486756
34, 0.655973, 0.486835
35, 0.655856, 0.486858
36, 0.65599, 0.486833
37, 0.655885, 0.486918
38, 0.655717, 0.487019
39, 0.65564, 0.487108
40, 0.65572, 0.48708
41, 0.655544, 0.487248
42, 0.655368, 0.487377
43, 0.655216, 0.487498
44, 0.654959, 0.487655
45, 0.654868, 0.487754
46, 0.654813, 0.487867
47, 0.654624, 0.487973
48, 0.654527, 0.48804
49, 0.654359, 0.488167
50, 0.654223, 0.48824
51, 0.654029, 0.488405
52, 0.653937, 0.48848
53, 0.653698, 0.488624
54, 0.653599, 0.488702
55, 0.653628, 0.488698
56, 0.653368, 0.48885
57, 0.653334, 0.488878
58, 0.653249, 0.488936
59, 0.653283, 0.488904
60, 0.653333, 0.488856
61, 0.653341, 0.488843
62, 0.65334, 0.488892
63, 0.65342, 0.48881
64, 0.653479, 0.488779
65, 0.65351, 0.488759
66, 0.653834, 0.488484
67, 0.653957, 0.488373
68, 0.654051, 0.488322
69, 0.654106, 0.488283
70, 0.654157, 0.488259
71, 0.654157, 0.488282
72, 0.654224, 0.488241
73, 0.654266, 0.48817
74, 0.654498, 0.48801
75, 0.654536, 0.487971
76, 0.654615, 0.487931
77, 0.654698, 0.487819
78, 0.654834, 0.487722
79, 0.654806, 0.487779
80, 0.655004, 0.487582
81, 0.655086, 0.487496
82, 0.655197, 0.487486
83, 0.655169, 0.487511
84, 0.655178, 0.487501
85, 0.65528, 0.487422
86, 0.655303, 0.487399
87, 0.655291, 0.487445
88, 0.655305, 0.487445
89, 0.655408, 0.487394
90, 0.655417, 0.487384
91, 0.6554, 0.487401
92, 0.655438, 0.487325
93, 0.655587, 0.4872
94, 0.65562, 0.487182
95, 0.65564, 0.487198
96, 0.655655, 0.487203
97, 0.655725, 0.487135
98, 0.655771, 0.487094
