0, 0.63606, 0.475353
1, 0.636169, 0.475355
2, 0.636177, 0.475399
3, 0.636158, 0.475414
4, 0.636216, 0.475402
5, 0.636298, 0.475421
6, 0.636298, 0.475475
7, 0.636304, 0.475477
8, 0.636318, 0.475487
9, 0.636429, 0.475507
10, 0.636477, 0.475525
11, 0.63647, 0.475585
12, 0.636487, 0.475544
13, 0.636521, 0.475528
14, 0.636608, 0.475563
15, 0.636609, 0.475583
16, 0.636583, 0.475558
17, 0.636829, 0.475402
18, 0.636833, 0.475388
19, 0.636825, 0.475363
20, 0.637021, 0.475217
21, 0.63707, 0.475248
22, 0.637183, 0.475241
23, 0.637205, 0.475263
24, 0.637208, 0.475265
25, 0.637272, 0.475207
26, 0.637293, 0.475242
27, 0.637469, 0.475172
28, 0.637453, 0.475216
29, 0.637397, 0.475252
30, 0.637423, 0.475255
31, 0.637455, 0.475266
32, 0.637422, 0.475338
33, 0.637364, 0.475338
34, 0.637305, 0.475428
35, 0.637305, 0.475472
36, 0.637549, 0.475327
37, 0.637492, 0.47541
38, 0.637336, 0.47551
39, 0.637183, 0.475561
40, 0.637415, 0.475448
41, 0.637198, 0.475568
42, 0.637026, 0.475694
43, 0.63688, 0.475802
44, 0.636642, 0.475944
45, 0.636522, 0.476019
46, 0.636346, 0.476157
47, 0.636061, 0.476286
48, 0.636026, 0.476379
49, 0.635862, 0.476468
50, 0.635673, 0.476612
51, 0.635475, 0.476739
52, 0.635481, 0.476824
53, 0.635304, 0.476934
54, 0.635239, 0.477018
55, 0.635421, 0.476939
56, 0.635168, 0.477125
57, 0.635179, 0.477118
58, 0.635033, 0.477227
59, 0.635089, 0.477205
60, 0.635113, 0.47718
61, 0.635094, 0.477238
62, 0.63502, 0.477277
63, 0.635075, 0.477269
64, 0.635123, 0.477243
65, 0.635107, 0.477239
66, 0.63547, 0.477017
67, 0.635546, 0.476945
68, 0.635663, 0.476903
69, 0.635615, 0.476908
70, 0.635597, 0.476934
71, 0.635543, 0.477004
72, 0.635577, 0.477028
73, 0.63561, 0.476971
74, 0.635819, 0.476755
75, 0.635872, 0.476773
76, 0.635936, 0.476707
77, 0.636055, 0.476632
78, 0.636217, 0.47651
79, 0.636174, 0.476582
80, 0.636327, 0.476452
81, 0.63647, 0.476373
82, 0.636506, 0.476355
83, 0.636504, 0.476405
84, 0.636498, 0.476413
85, 0.636589, 0.476357
86, 0.636617, 0.47634
87, 0.636603, 0.476382
88, 0.636612, 0.476377
89, 0.636708, 0.476333
90, 0.636708, 0.47635
91, 0.636692, 0.476385
92, 0.636743, 0.476352
93, 0.636925, 0.476212
94, 0.636941, 0.476209
95, 0.636977, 0.476228
96, 0.637019, 0.476255
97, 0.637135, 0.476174
98, 0.637186, 0.476144
