0, 0, 0.0116258, 0.994962
1, 0, 0.0135266, 0.994962
2, 0, 0.0157097, 0.994962
3, 0, 0.0182845, 0.994868
4, 0, 0.0212702, 0.994759
5, 0, 0.0247563, 0.994674
6, 0, 0.0287561, 0.994493
7, 0, 0.0334483, 0.994277
8, 0, 0.0389516, 0.993991
9, 0, 0.0452801, 0.993663
10, 0, 0.0527033, 0.993342
11, 0, 0.0613704, 0.99294
12, 0, 0.0714065, 0.992583
13, 0, 0.0830451, 0.992049
14, 0, 0.0966511, 0.991467
15, 0, 0.112574, 0.990738
16, 0, 0.130935, 0.989997
17, 0, 0.152395, 0.980403
18, 1, 0.177491, 0.980078
19, 0, 0.206697, 0.979603
20, 0, 0.240756, 0.980564
21, 1, 0.280828, 0.979925
22, 0, 0.326713, 0.980768
23, 1, 0.380709, 0.979805
24, 0, 0.443391, 0.978541
25, 0, 0.516321, 0.979358
26, 1, 0.600448, 0.977907
27, 0, 0.699187, 0.978687
28, 2, 0.812672, 0.976729
29, 0, 0.946041, 0.974421
30, 0, 1.10082, 0.975236
31, 1, 1.28032, 0.976
32, 2, 1.48866, 0.972965
33, 0, 1.72877, 0.97375
34, 1, 2.00548, 0.97449
35, 1, 2.32586, 0.97519
36, 2, 2.68863, 0.975852
37, 6, 3.11068, 0.97648
38, 3, 3.59362, 0.977076
39, 2, 4.14627, 0.977643
40, 4, 4.77893, 0.978182
41, 9, 5.50987, 0.978696
42, 4, 6.32866, 0.979186
43, 3, 7.24762, 0.979654
44, 5, 8.2809, 0.967179
45, 0, 9.41898, 0.967881
46, 7, 10.6755, 0.968554
47, 7, 12.0373, 0.969199
48, 7, 13.5187, 0.969818
49, 12, 15.0975, 0.970412
50, 12, 16.7825, 0.970984
51, 14, 18.5272, 0.971534
52, 14, 20.3314, 0.972063
53, 20, 22.1776, 0.972573
54, 20, 23.9829, 0.973065
55, 23, 25.7672, 0.97354
56, 30, 27.4752, 0.973998
57, 23, 29.0486, 0.974441
58, 30, 30.4617, 0.974868
59, 28, 31.6499, 0.975282
60, 32, 32.6479, 0.975682
61, 32, 33.3613, 0.97607
62, 30, 33.846, 0.976445
63, 28, 34.0243, 0.976809
64, 31, 33.9019, 0.977161
65, 29, 33.5085, 0.977504
66, 27, 32.8252, 0.977836
67, 36, 31.9676, 0.978158
68, 30, 30.8987, 0.978471
69, 27, 29.6596, 0.978775
70, 22, 28.2812, 0.979071
71, 20, 26.8165, 0.979359
72, 16, 25.2315, 0.979639
73, 16, 23.6149, 0.979911
74, 16, 22.0221, 0.980176
75, 22, 20.4163, 0.980434
76, 15, 18.8754, 0.980686
77, 15, 17.3676, 0.980931
78, 15, 15.9283, 0.98117
79, 15, 14.5651, 0.981404
80, 7, 13.2725, 0.981631
81, 14, 12.0649, 0.981853
82, 12, 10.9434, 0.98207
83, 9, 9.90388, 0.982281
84, 4, 8.93568, 0.982488
85, 5, 8.04877, 0.98269
86, 7, 7.24293, 0.982887
87, 5, 6.50193, 0.983078
88, 1, 5.83297, 0.983267
89, 3, 5.22765, 0.983451
90, 5, 4.6783, 0.983632
91, 2, 4.18416, 0.981942
92, 0, 3.73781, 0.982135
93, 3, 3.33431, 0.982323
94, 5, 2.97373, 0.982507
95, 2, 2.64989, 0.982688
96, 1, 2.36183, 0.982865
97, 1, 2.10348, 0.983038
98, 3, 1.87298, 0.983208
