0, 0.66107, 0.491389
1, 0.661143, 0.491386
2, 0.661186, 0.491406
3, 0.661246, 0.49143
4, 0.661295, 0.491429
5, 0.661332, 0.491441
6, 0.661348, 0.491441
7, 0.661349, 0.491429
8, 0.661375, 0.491471
9, 0.66142, 0.491481
10, 0.661461, 0.491479
11, 0.6615, 0.491486
12, 0.661542, 0.491498
13, 0.661548, 0.491508
14, 0.661574, 0.491518
15, 0.661575, 0.491537
16, 0.661587, 0.491532
17, 0.66174, 0.491464
18, 0.661714, 0.491435
19, 0.661733, 0.491452
20, 0.661784, 0.491375
21, 0.661758, 0.49141
22, 0.661788, 0.491381
23, 0.661793, 0.491384
24, 0.661773, 0.491376
25, 0.661752, 0.491356
26, 0.661706, 0.491355
27, 0.66178, 0.491317
28, 0.66175, 0.491335
29, 0.661697, 0.491369
30, 0.661676, 0.491371
31, 0.661677, 0.491351
32, 0.661629, 0.491394
33, 0.661606, 0.491442
34, 0.661534, 0.491515
35, 0.661477, 0.491537
36, 0.661571, 0.49148
37, 0.661499, 0.491571
38, 0.661352, 0.49168
39, 0.661286, 0.491754
40, 0.661349, 0.491725
41, 0.661165, 0.491803
42, 0.660969, 0.491939
43, 0.660819, 0.492038
44, 0.660598, 0.492158
45, 0.660494, 0.492217
46, 0.660351, 0.492315
47, 0.660131, 0.492459
48, 0.660043, 0.492553
49, 0.659935, 0.492698
50, 0.659769, 0.492824
51, 0.659618, 0.492913
52, 0.659535, 0.492997
53, 0.65933, 0.493079
54, 0.659238, 0.493145
55, 0.65931, 0.493123
56, 0.659133, 0.493255
57, 0.659116, 0.493273
58, 0.659048, 0.493326
59, 0.659075, 0.493291
60, 0.659121, 0.493244
61, 0.659125, 0.493241
62, 0.659136, 0.493246
63, 0.659227, 0.493162
64, 0.6593, 0.493112
65, 0.659369, 0.493061
66, 0.659612, 0.492837
67, 0.659725, 0.492769
68, 0.659797, 0.492715
69, 0.659812, 0.492721
70, 0.659862, 0.492688
71, 0.659868, 0.492692
72, 0.659886, 0.492678
73, 0.659962, 0.492607
74, 0.660174, 0.492438
75, 0.660242, 0.492417
76, 0.660269, 0.492357
77, 0.660327, 0.492284
78, 0.660435, 0.492189
79, 0.660389, 0.492226
80, 0.660517, 0.492085
81, 0.660536, 0.492016
82, 0.660566, 0.491974
83, 0.660577, 0.492019
84, 0.660609, 0.491986
85, 0.660666, 0.491925
86, 0.660713, 0.491888
87, 0.6607, 0.491914
88, 0.660727, 0.491898
89, 0.660797, 0.491813
90, 0.660798, 0.491812
91, 0.660783, 0.491832
92, 0.660833, 0.491804
93, 0.660927, 0.491707
94, 0.660949, 0.491696
95, 0.660965, 0.491702
96, 0.660966, 0.491704
97, 0.661033, 0.491632
98, 0.661082, 0.491579
