0, 0.662843, 0.492414
1, 0.662871, 0.492407
2, 0.662911, 0.492403
3, 0.662931, 0.492391
4, 0.662951, 0.492404
5, 0.663002, 0.49243
6, 0.663027, 0.492415
7, 0.663023, 0.492433
8, 0.663031, 0.492431
9, 0.663047, 0.492432
10, 0.663056, 0.492408
11, 0.663072, 0.492398
12, 0.663105, 0.492396
13, 0.66311, 0.492391
14, 0.663148, 0.492406
15, 0.663159, 0.492397
16, 0.663158, 0.492413
17, 0.663303, 0.49229
18, 0.663293, 0.492302
19, 0.66331, 0.4923
20, 0.663438, 0.492274
21, 0.663484, 0.492306
22, 0.66354, 0.492286
23, 0.663504, 0.492305
24, 0.663509, 0.492305
25, 0.663523, 0.492293
26, 0.663544, 0.492317
27, 0.663658, 0.492283
28, 0.663655, 0.492301
29, 0.663603, 0.492345
30, 0.66355, 0.492374
31, 0.663536, 0.492384
32, 0.663426, 0.492419
33, 0.663375, 0.492469
34, 0.663344, 0.492528
35, 0.663269, 0.492573
36, 0.663346, 0.492551
37, 0.663263, 0.492637
38, 0.663152, 0.492713
39, 0.663037, 0.492759
40, 0.663096, 0.492735
41, 0.662942, 0.492851
42, 0.662726, 0.492959
43, 0.662597, 0.49307
44, 0.662429, 0.493178
45, 0.66232, 0.49326
46, 0.662139, 0.493357
47, 0.661919, 0.493486
48, 0.661813, 0.493551
49, 0.661648, 0.49363
50, 0.661475, 0.493715
51, 0.661273, 0.493868
52, 0.661177, 0.493932
53, 0.661054, 0.494034
54, 0.660965, 0.49414
55, 0.661019, 0.49414
56, 0.66084, 0.494287
57, 0.660862, 0.494306
58, 0.660798, 0.494337
59, 0.660839, 0.494298
60, 0.660882, 0.494262
61, 0.660941, 0.494252
62, 0.660975, 0.494244
63, 0.661081, 0.494176
64, 0.661139, 0.49409
65, 0.66118, 0.494022
66, 0.661443, 0.493811
67, 0.661554, 0.493719
68, 0.661621, 0.493664
69, 0.661656, 0.493652
70, 0.661695, 0.493644
71, 0.66169, 0.493642
72, 0.661752, 0.493598
73, 0.661806, 0.493534
74, 0.661979, 0.493378
75, 0.66201, 0.493341
76, 0.662115, 0.493284
77, 0.662213, 0.493185
78, 0.662303, 0.493075
79, 0.662318, 0.49311
80, 0.662459, 0.493
81, 0.662533, 0.492958
82, 0.662633, 0.492937
83, 0.662627, 0.492962
84, 0.662647, 0.492949
85, 0.662729, 0.492878
86, 0.662765, 0.492898
87, 0.662725, 0.492924
88, 0.662764, 0.492908
89, 0.662819, 0.49281
90, 0.662824, 0.492816
91, 0.662814, 0.492829
92, 0.662875, 0.492784
93, 0.662971, 0.492698
94, 0.662986, 0.492683
95, 0.662983, 0.492669
96, 0.663011, 0.492659
97, 0.663077, 0.492596
98, 0.663141, 0.49258
