0, 0.656347, 0.487393
1, 0.656357, 0.487377
2, 0.656349, 0.487384
3, 0.656363, 0.487333
4, 0.656413, 0.487292
5, 0.656437, 0.487288
6, 0.656449, 0.487278
7, 0.656491, 0.487248
8, 0.656526, 0.48725
9, 0.656537, 0.487258
10, 0.656581, 0.487266
11, 0.656557, 0.48728
12, 0.656599, 0.487291
13, 0.656615, 0.487248
14, 0.656609, 0.487256
15, 0.656605, 0.487243
16, 0.656605, 0.487221
17, 0.656791, 0.487117
18, 0.656811, 0.487124
19, 0.656793, 0.487116
20, 0.656906, 0.487083
21, 0.656869, 0.487081
22, 0.65698, 0.487075
23, 0.656987, 0.487091
24, 0.656987, 0.487111
25, 0.656991, 0.487083
26, 0.656961, 0.487146
27, 0.65704, 0.487106
28, 0.657028, 0.48713
29, 0.657018, 0.487185
30, 0.657006, 0.487235
31, 0.657022, 0.487259
32, 0.656954, 0.487341
33, 0.656857, 0.487367
34, 0.656766, 0.487446
35, 0.656714, 0.487496
36, 0.656846, 0.487437
37, 0.656798, 0.48749
38, 0.656633, 0.487588
39, 0.656514, 0.487656
40, 0.65661, 0.487617
41, 0.656454, 0.48773
42, 0.656267, 0.487899
43, 0.656066, 0.487952
44, 0.655841, 0.488075
45, 0.655716, 0.48817
46, 0.65553, 0.488337
47, 0.65524, 0.488488
48, 0.655126, 0.48857
49, 0.655014, 0.488651
50, 0.65487, 0.488781
51, 0.654702, 0.488943
52, 0.654625, 0.489009
53, 0.654427, 0.489156
54, 0.654293, 0.489276
55, 0.654324, 0.489272
56, 0.654114, 0.489429
57, 0.654168, 0.489454
58, 0.654071, 0.489513
59, 0.654126, 0.489498
60, 0.65415, 0.489472
61, 0.654152, 0.489476
62, 0.654173, 0.48951
63, 0.654288, 0.489421
64, 0.654372, 0.489378
65, 0.654404, 0.489324
66, 0.654671, 0.489072
67, 0.654807, 0.488994
68, 0.654892, 0.488947
69, 0.65489, 0.488891
70, 0.654895, 0.488891
71, 0.654881, 0.488908
72, 0.654897, 0.488911
73, 0.654961, 0.488822
74, 0.655186, 0.488623
75, 0.655257, 0.488589
76, 0.655291, 0.488487
77, 0.655409, 0.488381
78, 0.655494, 0.488261
79, 0.655478, 0.488304
80, 0.655653, 0.488139
81, 0.655725, 0.488028
82, 0.655758, 0.487968
83, 0.6557, 0.487981
84, 0.655743, 0.487977
85, 0.655882, 0.487913
86, 0.655923, 0.487901
87, 0.6559, 0.487917
88, 0.655942, 0.487888
89, 0.656056, 0.4878
90, 0.656056, 0.48779
91, 0.656032, 0.487814
92, 0.656105, 0.487776
93, 0.656282, 0.487657
94, 0.656258, 0.487671
95, 0.656263, 0.487667
96, 0.656295, 0.487666
97, 0.656363, 0.487588
98, 0.656425, 0.487572
