0, 0, 0.0118762, 0.994962
1, 0, 0.0141184, 0.994962
2, 0, 0.0167807, 0.99488
3, 0, 0.0199115, 0.994823
4, 0, 0.023686, 0.994634
5, 0, 0.0281016, 0.994508
6, 0, 0.0334369, 0.994269
7, 0, 0.0397454, 0.993988
8, 0, 0.0472433, 0.993694
9, 0, 0.0561644, 0.993356
10, 0, 0.0667093, 0.992906
11, 0, 0.0792476, 0.992303
12, 0, 0.0941355, 0.991674
13, 0, 0.11203, 0.990945
14, 0, 0.133235, 0.990244
15, 0, 0.158385, 0.989538
16, 0, 0.188532, 0.988893
17, 0, 0.2238, 0.988339
18, 1, 0.265993, 0.987199
19, 0, 0.316308, 0.985921
20, 0, 0.37536, 0.986587
21, 1, 0.445574, 0.984548
22, 0, 0.530034, 0.985215
23, 1, 0.629766, 0.982952
24, 0, 0.746984, 0.980584
25, 0, 0.885928, 0.981324
26, 1, 1.05073, 0.978587
27, 0, 1.24614, 0.979344
28, 2, 1.47685, 0.97574
29, 0, 1.75011, 0.972069
30, 0, 2.06863, 0.972957
31, 1, 2.44285, 0.973791
32, 2, 2.87924, 0.967621
33, 0, 3.39135, 0.968558
34, 1, 3.99164, 0.969443
35, 1, 4.682, 0.970279
36, 2, 5.48412, 0.97107
37, 6, 6.4081, 0.971821
38, 3, 7.45986, 0.972533
39, 2, 8.64974, 0.97321
40, 4, 9.96759, 0.973855
41, 9, 11.4662, 0.974469
42, 4, 13.1035, 0.975055
43, 3, 14.8877, 0.975615
44, 5, 16.7692, 0.943458
45, 0, 18.7242, 0.944652
46, 7, 20.7999, 0.945797
47, 7, 22.8503, 0.946896
48, 7, 24.8677, 0.947951
49, 12, 26.8363, 0.948965
50, 12, 28.6566, 0.94994
51, 14, 30.2795, 0.950879
52, 14, 31.6798, 0.951783
53, 20, 32.8188, 0.952654
54, 20, 33.6329, 0.953495
55, 23, 34.1047, 0.954306
56, 30, 34.2407, 0.955089
57, 23, 34.0797, 0.955846
58, 30, 33.5431, 0.956578
59, 28, 32.7247, 0.957286
60, 32, 31.6229, 0.957971
61, 32, 30.3187, 0.958635
62, 30, 28.8414, 0.959278
63, 28, 27.2435, 0.959901
64, 31, 25.5529, 0.960506
65, 29, 23.806, 0.961093
66, 27, 22.0686, 0.961662
67, 36, 20.3293, 0.962215
68, 30, 18.6502, 0.962752
69, 27, 17.0253, 0.963274
70, 22, 15.4873, 0.963782
71, 20, 14.0275, 0.964276
72, 16, 12.6577, 0.964757
73, 16, 11.3842, 0.965225
74, 16, 10.2226, 0.96568
75, 22, 9.15659, 0.966124
76, 15, 8.17784, 0.966557
77, 15, 7.29061, 0.966978
78, 15, 6.48775, 0.967389
79, 15, 5.77017, 0.96779
80, 7, 5.11013, 0.968182
81, 14, 4.53099, 0.968563
82, 12, 4.01345, 0.968936
83, 9, 3.5534, 0.9693
84, 4, 3.13967, 0.969656
85, 5, 2.77083, 0.970003
86, 7, 2.445, 0.970343
87, 5, 2.15964, 0.970675
88, 1, 1.90562, 0.971
89, 3, 1.68158, 0.971317
90, 5, 1.48231, 0.971628
91, 2, 1.30855, 0.97173
92, 0, 1.15383, 0.97203
93, 3, 1.01729, 0.972322
94, 5, 0.897653, 0.97261
95, 2, 0.791817, 0.972891
96, 1, 0.697882, 0.973167
97, 1, 0.615333, 0.973437
98, 3, 0.542661, 0.973702
