0, 0.62055, 0.465688
1, 0.620555, 0.465646
2, 0.620666, 0.465607
3, 0.620708, 0.465561
4, 0.620721, 0.465548
5, 0.620742, 0.465576
6, 0.620757, 0.465579
7, 0.620764, 0.465523
8, 0.620761, 0.465502
9, 0.620886, 0.46551
10, 0.620933, 0.465475
11, 0.620992, 0.465432
12, 0.621032, 0.465439
13, 0.621047, 0.465422
14, 0.621094, 0.465413
15, 0.621188, 0.465408
16, 0.621234, 0.465391
17, 0.62168, 0.465169
18, 0.621692, 0.465171
19, 0.621707, 0.465157
20, 0.621871, 0.465021
21, 0.621812, 0.46501
22, 0.621988, 0.464918
23, 0.62205, 0.464919
24, 0.62205, 0.464972
25, 0.622128, 0.46499
26, 0.62209, 0.465007
27, 0.622319, 0.464911
28, 0.622261, 0.464928
29, 0.622191, 0.464936
30, 0.622238, 0.464946
31, 0.622295, 0.464928
32, 0.622264, 0.464993
33, 0.622164, 0.465038
34, 0.622043, 0.465105
35, 0.622044, 0.465102
36, 0.62236, 0.464877
37, 0.622301, 0.464902
38, 0.622206, 0.465008
39, 0.622175, 0.465034
40, 0.622481, 0.464906
41, 0.622286, 0.465026
42, 0.622075, 0.465156
43, 0.621943, 0.465164
44, 0.621703, 0.465336
45, 0.621652, 0.46539
46, 0.62151, 0.465477
47, 0.621367, 0.465639
48, 0.621414, 0.465694
49, 0.621361, 0.465739
50, 0.6213, 0.465827
51, 0.621118, 0.465977
52, 0.621189, 0.465962
53, 0.621179, 0.46608
54, 0.621201, 0.466117
55, 0.621361, 0.466001
56, 0.62107, 0.466174
57, 0.621125, 0.466229
58, 0.621032, 0.466311
59, 0.62114, 0.466303
60, 0.621139, 0.4663
61, 0.621043, 0.466329
62, 0.620856, 0.466458
63, 0.620896, 0.466414
64, 0.620859, 0.466465
65, 0.620803, 0.466511
66, 0.62115, 0.466269
67, 0.621208, 0.466242
68, 0.621196, 0.466236
69, 0.621115, 0.466325
70, 0.620998, 0.466404
71, 0.620926, 0.46652
72, 0.620895, 0.466584
73, 0.620909, 0.466592
74, 0.621147, 0.466442
75, 0.621151, 0.466445
76, 0.621204, 0.466442
77, 0.621282, 0.466415
78, 0.621416, 0.466326
79, 0.621329, 0.466443
80, 0.621442, 0.466328
81, 0.621493, 0.466248
82, 0.621563, 0.466237
83, 0.621509, 0.466315
84, 0.621526, 0.466336
85, 0.621614, 0.466262
86, 0.621641, 0.466275
87, 0.621607, 0.466348
88, 0.621631, 0.46632
89, 0.621717, 0.466231
90, 0.621709, 0.466248
91, 0.62168, 0.466275
92, 0.62179, 0.466257
93, 0.62193, 0.466155
94, 0.621913, 0.466174
95, 0.621896, 0.466192
96, 0.621915, 0.466169
97, 0.622062, 0.46612
98, 0.622096, 0.466107
