0, 0.593006, 0.430117
1, 0.593068, 0.430157
2, 0.593117, 0.430148
3, 0.593194, 0.430074
4, 0.59326, 0.430122
5, 0.593298, 0.430091
6, 0.593317, 0.43012
7, 0.593403, 0.430128
8, 0.593454, 0.430102
9, 0.593388, 0.430124
10, 0.593338, 0.430115
11, 0.593319, 0.430119
12, 0.593386, 0.430137
13, 0.593439, 0.430149
14, 0.593517, 0.430111
15, 0.593552, 0.430066
16, 0.593565, 0.430069
17, 0.593969, 0.429969
18, 0.593944, 0.429933
19, 0.59387, 0.429932
20, 0.594141, 0.429853
21, 0.594192, 0.429905
22, 0.594432, 0.429865
23, 0.59434, 0.429852
24, 0.594302, 0.42995
25, 0.594388, 0.429939
26, 0.59431, 0.429978
27, 0.594417, 0.429912
28, 0.594392, 0.429952
29, 0.594297, 0.429926
30, 0.594308, 0.429983
31, 0.594417, 0.429965
32, 0.594259, 0.430075
33, 0.594208, 0.430161
34, 0.594132, 0.430228
35, 0.594132, 0.430302
36, 0.594424, 0.430181
37, 0.594265, 0.430296
38, 0.594061, 0.4304
39, 0.59394, 0.4305
40, 0.59415, 0.430365
41, 0.593861, 0.430504
42, 0.593477, 0.430682
43, 0.59331, 0.430816
44, 0.59292, 0.431047
45, 0.592811, 0.431171
46, 0.592501, 0.431338
47, 0.59215, 0.431554
48, 0.59204, 0.431602
49, 0.591792, 0.431823
50, 0.591538, 0.431986
51, 0.591173, 0.432184
52, 0.591031, 0.432349
53, 0.59091, 0.432493
54, 0.59075, 0.432644
55, 0.590754, 0.432642
56, 0.59033, 0.432967
57, 0.590212, 0.43305
58, 0.589895, 0.433217
59, 0.58978, 0.433282
60, 0.589625, 0.433429
61, 0.589408, 0.433584
62, 0.589106, 0.433803
63, 0.589055, 0.433845
64, 0.588918, 0.433877
65, 0.588845, 0.433958
66, 0.589161, 0.433756
67, 0.589182, 0.433773
68, 0.589184, 0.433804
69, 0.589048, 0.433876
70, 0.588994, 0.433907
71, 0.588929, 0.434002
72, 0.588887, 0.434038
73, 0.588922, 0.434052
74, 0.589112, 0.433821
75, 0.589127, 0.433819
76, 0.589183, 0.433761
77, 0.589202, 0.433688
78, 0.589281, 0.433629
79, 0.589206, 0.433769
80, 0.589377, 0.433632
81, 0.589483, 0.433533
82, 0.589546, 0.433536
83, 0.589504, 0.433668
84, 0.589495, 0.433683
85, 0.589563, 0.433656
86, 0.589573, 0.433621
87, 0.589526, 0.43371
88, 0.58953, 0.4337
89, 0.589544, 0.43363
90, 0.589526, 0.433665
91, 0.589489, 0.433683
92, 0.589568, 0.433641
93, 0.58972, 0.433504
94, 0.589712, 0.433512
95, 0.589714, 0.433539
96, 0.589747, 0.433546
97, 0.589838, 0.433465
98, 0.589897, 0.433432
