0, 0.634521, 0.474076
1, 0.6346, 0.474056
2, 0.634664, 0.474069
3, 0.634704, 0.474002
4, 0.634747, 0.474002
5, 0.63476, 0.474038
6, 0.634802, 0.474085
7, 0.634869, 0.474108
8, 0.634902, 0.474064
9, 0.634953, 0.474094
10, 0.634995, 0.474066
11, 0.635012, 0.474046
12, 0.635098, 0.474062
13, 0.635153, 0.474083
14, 0.635203, 0.474077
15, 0.635221, 0.474057
16, 0.635242, 0.474042
17, 0.635542, 0.473883
18, 0.635532, 0.473892
19, 0.63559, 0.473867
20, 0.635768, 0.473777
21, 0.635795, 0.473788
22, 0.635913, 0.473733
23, 0.635933, 0.473722
24, 0.635901, 0.473737
25, 0.635997, 0.473691
26, 0.635967, 0.473673
27, 0.63611, 0.473581
28, 0.636095, 0.473634
29, 0.635986, 0.473714
30, 0.636048, 0.473739
31, 0.63609, 0.473759
32, 0.636033, 0.473838
33, 0.635956, 0.473919
34, 0.635864, 0.473964
35, 0.635871, 0.474021
36, 0.636131, 0.473874
37, 0.636076, 0.473928
38, 0.635886, 0.473997
39, 0.635893, 0.474036
40, 0.636047, 0.473935
41, 0.635862, 0.474068
42, 0.635573, 0.474233
43, 0.635337, 0.474306
44, 0.63508, 0.474502
45, 0.635023, 0.474555
46, 0.634775, 0.47471
47, 0.634568, 0.474822
48, 0.634586, 0.474795
49, 0.634466, 0.474929
50, 0.634262, 0.475028
51, 0.63409, 0.475203
52, 0.634096, 0.475285
53, 0.634053, 0.475416
54, 0.633924, 0.475477
55, 0.634083, 0.475375
56, 0.633794, 0.475596
57, 0.633844, 0.475594
58, 0.633717, 0.475694
59, 0.63375, 0.475671
60, 0.633728, 0.475683
61, 0.633711, 0.47574
62, 0.633623, 0.47579
63, 0.633726, 0.475733
64, 0.633749, 0.475745
65, 0.633752, 0.475753
66, 0.634053, 0.475476
67, 0.634129, 0.475395
68, 0.634154, 0.475385
69, 0.634137, 0.475423
70, 0.634119, 0.475445
71, 0.634086, 0.475514
72, 0.634091, 0.475538
73, 0.634142, 0.475525
74, 0.634362, 0.475313
75, 0.634352, 0.475288
76, 0.634393, 0.475246
77, 0.634523, 0.475165
78, 0.634605, 0.475053
79, 0.634546, 0.47514
80, 0.634766, 0.474967
81, 0.634881, 0.474868
82, 0.634942, 0.474822
83, 0.634885, 0.474897
84, 0.634905, 0.474921
85, 0.634979, 0.474869
86, 0.634999, 0.474845
87, 0.634979, 0.474888
88, 0.63501, 0.474863
89, 0.635117, 0.474777
90, 0.635115, 0.474799
91, 0.635093, 0.474856
92, 0.635119, 0.474825
93, 0.635254, 0.474737
94, 0.635285, 0.474716
95, 0.635273, 0.474733
96, 0.635284, 0.474727
97, 0.635383, 0.474651
98, 0.635438, 0.474629
