0, 0, 0.0116677, 0.994962
1, 0, 0.0136128, 0.994962
2, 0, 0.0158731, 0.994903
3, 0, 0.0185182, 0.994781
4, 0, 0.0215944, 0.994636
5, 0, 0.0251781, 0.994427
6, 0, 0.0294032, 0.994209
7, 0, 0.0342952, 0.993934
8, 0, 0.04005, 0.993717
9, 0, 0.0467452, 0.993428
10, 0, 0.0545865, 0.993018
11, 0, 0.0637075, 0.992601
12, 0, 0.074277, 0.992045
13, 0, 0.0866, 0.991455
14, 0, 0.101083, 0.990869
15, 0, 0.118022, 0.990325
16, 0, 0.137794, 0.989803
17, 0, 0.160848, 0.982347
18, 1, 0.187713, 0.982083
19, 0, 0.219374, 0.981687
20, 0, 0.256218, 0.982547
21, 1, 0.299194, 0.982114
22, 0, 0.349388, 0.982884
23, 1, 0.407651, 0.982408
24, 0, 0.475894, 0.981721
25, 0, 0.555441, 0.982418
26, 1, 0.647861, 0.981148
27, 0, 0.755019, 0.981815
28, 2, 0.880059, 0.97944
29, 0, 1.0274, 0.977068
30, 0, 1.19598, 0.9778
31, 1, 1.39309, 0.978486
32, 2, 1.62237, 0.974698
33, 0, 1.88803, 0.975433
34, 1, 2.19437, 0.976127
35, 1, 2.54727, 0.976782
36, 2, 2.95931, 0.977402
37, 6, 3.43667, 0.977991
38, 3, 3.97372, 0.978549
39, 2, 4.59598, 0.979079
40, 4, 5.29356, 0.979584
41, 9, 6.09195, 0.980066
42, 4, 6.99155, 0.980525
43, 3, 7.99262, 0.980963
44, 5, 9.10495, 0.969419
45, 0, 10.3254, 0.970074
46, 7, 11.6585, 0.970701
47, 7, 13.1053, 0.971303
48, 7, 14.6518, 0.97188
49, 12, 16.3018, 0.972435
50, 12, 18.0115, 0.972968
51, 14, 19.8075, 0.973481
52, 14, 21.5785, 0.973974
53, 20, 23.3784, 0.97445
54, 20, 25.1413, 0.974909
55, 23, 26.7884, 0.975351
56, 30, 28.3223, 0.975779
57, 23, 29.68, 0.976191
58, 30, 30.8065, 0.97659
59, 28, 31.763, 0.976976
60, 32, 32.4664, 0.977349
61, 32, 32.9012, 0.97771
62, 30, 33.0174, 0.97806
63, 28, 32.8574, 0.978399
64, 31, 32.4672, 0.978728
65, 29, 31.8078, 0.979047
66, 27, 30.942, 0.979356
67, 36, 29.9001, 0.979656
68, 30, 28.6781, 0.979948
69, 27, 27.3211, 0.980232
70, 22, 25.8533, 0.980508
71, 20, 24.3156, 0.980776
72, 16, 22.7477, 0.981037
73, 16, 21.1787, 0.98129
74, 16, 19.6124, 0.981538
75, 22, 18.1037, 0.981778
76, 15, 16.6267, 0.982013
77, 15, 15.2302, 0.982241
78, 15, 13.9021, 0.982464
79, 15, 12.639, 0.982681
80, 7, 11.4608, 0.982893
81, 14, 10.3674, 0.9831
82, 12, 9.34248, 0.983302
83, 9, 8.42136, 0.983499
84, 4, 7.57805, 0.983692
85, 5, 6.80711, 0.98388
86, 7, 6.10698, 0.984064
87, 5, 5.46754, 0.984243
88, 1, 4.88843, 0.984419
89, 3, 4.36962, 0.984591
90, 5, 3.89847, 0.984759
91, 2, 3.47181, 0.983545
92, 0, 3.09146, 0.98372
93, 3, 2.75604, 0.983892
94, 5, 2.45553, 0.98406
95, 2, 2.183, 0.984225
96, 1, 1.94311, 0.984386
97, 1, 1.7285, 0.984544
98, 3, 1.53605, 0.984699
