0, 0, 0.0118931, 0.994962
1, 0, 0.0141507, 0.994962
2, 0, 0.0168545, 0.994898
3, 0, 0.0200713, 0.994759
4, 0, 0.023871, 0.994548
5, 0, 0.0284101, 0.994292
6, 0, 0.0338091, 0.993941
7, 0, 0.0402119, 0.993533
8, 0, 0.0478738, 0.993051
9, 0, 0.0568708, 0.992636
10, 0, 0.067633, 0.992037
11, 0, 0.0804504, 0.991389
12, 0, 0.0957263, 0.990625
13, 0, 0.113978, 0.989797
14, 0, 0.135429, 0.989061
15, 0, 0.160688, 0.988026
16, 0, 0.190851, 0.987109
17, 0, 0.227055, 0.983991
18, 1, 0.270252, 0.98285
19, 0, 0.32163, 0.981722
20, 0, 0.382679, 0.982585
21, 1, 0.455833, 0.980531
22, 0, 0.541277, 0.98137
23, 1, 0.643442, 0.979231
24, 0, 0.76473, 0.97662
25, 0, 0.907143, 0.977509
26, 1, 1.07729, 0.97404
27, 0, 1.27594, 0.974955
28, 2, 1.51326, 0.970766
29, 0, 1.79536, 0.966623
30, 0, 2.12421, 0.967682
31, 1, 2.51127, 0.968676
32, 2, 2.95833, 0.962488
33, 0, 3.48634, 0.963571
34, 1, 4.10259, 0.964593
35, 1, 4.80519, 0.96556
36, 2, 5.62119, 0.966475
37, 6, 6.56426, 0.967342
38, 3, 7.63923, 0.968166
39, 2, 8.85894, 0.96895
40, 4, 10.2196, 0.969695
41, 9, 11.7207, 0.970406
42, 4, 13.367, 0.971081
43, 3, 15.162, 0.971729
44, 5, 17.0772, 0.939537
45, 0, 19.0418, 0.940812
46, 7, 21.0876, 0.942034
47, 7, 23.1311, 0.943207
48, 7, 25.1351, 0.944333
49, 12, 27.0211, 0.945415
50, 12, 28.8378, 0.946456
51, 14, 30.404, 0.947459
52, 14, 31.6806, 0.948424
53, 20, 32.755, 0.949354
54, 20, 33.5194, 0.950252
55, 23, 33.9477, 0.951118
56, 30, 33.9395, 0.951955
57, 23, 33.6216, 0.952763
58, 30, 33.0565, 0.953545
59, 28, 32.1494, 0.954301
60, 32, 30.9786, 0.955033
61, 32, 29.6296, 0.955742
62, 30, 28.0864, 0.956429
63, 28, 26.4697, 0.957095
64, 31, 24.798, 0.957741
65, 29, 23.0805, 0.958368
66, 27, 21.3654, 0.958976
67, 36, 19.6739, 0.959567
68, 30, 18.0221, 0.960141
69, 27, 16.4284, 0.960699
70, 22, 14.9215, 0.961242
71, 20, 13.5035, 0.96177
72, 16, 12.1787, 0.962284
73, 16, 10.9501, 0.962784
74, 16, 9.80916, 0.963271
75, 22, 8.77509, 0.963745
76, 15, 7.8407, 0.964207
77, 15, 6.98639, 0.964658
78, 15, 6.21598, 0.965097
79, 15, 5.52188, 0.965526
80, 7, 4.89988, 0.965944
81, 14, 4.34294, 0.966353
82, 12, 3.84592, 0.966751
83, 9, 3.40191, 0.96714
84, 4, 3.00482, 0.967521
85, 5, 2.65491, 0.967892
86, 7, 2.34422, 0.968255
87, 5, 2.06961, 0.96861
88, 1, 1.82737, 0.968957
89, 3, 1.61149, 0.969297
90, 5, 1.42128, 0.969629
91, 2, 1.25215, 0.969758
92, 0, 1.1031, 0.970078
93, 3, 0.971663, 0.970392
94, 5, 0.857283, 0.970699
95, 2, 0.75592, 0.970999
96, 1, 0.666248, 0.971294
97, 1, 0.587218, 0.971583
98, 3, 0.517374, 0.971866
