0, 0, 0.0117875, 0.994962
1, 0, 0.0139224, 0.994962
2, 0, 0.016426, 0.994887
3, 0, 0.0193749, 0.994757
4, 0, 0.0228718, 0.994546
5, 0, 0.0270071, 0.994269
6, 0, 0.0319402, 0.993941
7, 0, 0.0376754, 0.993578
8, 0, 0.0444127, 0.993251
9, 0, 0.0524529, 0.992869
10, 0, 0.0619016, 0.992404
11, 0, 0.0729739, 0.991871
12, 0, 0.0861927, 0.99136
13, 0, 0.101679, 0.990744
14, 0, 0.120152, 0.989943
15, 0, 0.141669, 0.989139
16, 0, 0.167285, 0.988281
17, 0, 0.197378, 0.984956
18, 1, 0.232864, 0.983968
19, 0, 0.274516, 0.982794
20, 0, 0.323794, 0.983605
21, 1, 0.382198, 0.982439
22, 0, 0.451477, 0.983196
23, 1, 0.532927, 0.982009
24, 0, 0.628348, 0.980731
25, 0, 0.740941, 0.981466
26, 1, 0.874225, 0.979142
27, 0, 1.03116, 0.979879
28, 2, 1.21518, 0.976986
29, 0, 1.42925, 0.974124
30, 0, 1.68084, 0.974948
31, 1, 1.97454, 0.975722
32, 2, 2.31605, 0.971866
33, 0, 2.7188, 0.972682
34, 1, 3.18325, 0.973452
35, 1, 3.71971, 0.97418
36, 2, 4.34044, 0.974869
37, 6, 5.05154, 0.975522
38, 3, 5.86452, 0.976142
39, 2, 6.78747, 0.976732
40, 4, 7.82387, 0.977293
41, 9, 9.00583, 0.977827
42, 4, 10.3247, 0.978337
43, 3, 11.7776, 0.978824
44, 5, 13.3435, 0.954347
45, 0, 15.0275, 0.955317
46, 7, 16.8099, 0.956246
47, 7, 18.6904, 0.957138
48, 7, 20.5892, 0.957994
49, 12, 22.5283, 0.958817
50, 12, 24.4164, 0.959608
51, 14, 26.2144, 0.960369
52, 14, 27.8753, 0.961102
53, 20, 29.3897, 0.961808
54, 20, 30.6658, 0.962489
55, 23, 31.6896, 0.963147
56, 30, 32.4727, 0.963781
57, 23, 32.9702, 0.964395
58, 30, 33.1558, 0.964987
59, 28, 32.9773, 0.965561
60, 32, 32.5659, 0.966116
61, 32, 31.8805, 0.966653
62, 30, 30.9046, 0.967173
63, 28, 29.7549, 0.967678
64, 31, 28.3995, 0.968167
65, 29, 26.9408, 0.968642
66, 27, 25.3826, 0.969103
67, 36, 23.795, 0.96955
68, 30, 22.1719, 0.969985
69, 27, 20.5401, 0.970407
70, 22, 18.9432, 0.970818
71, 20, 17.3834, 0.971217
72, 16, 15.8932, 0.971606
73, 16, 14.4544, 0.971984
74, 16, 13.1277, 0.972352
75, 22, 11.8683, 0.972711
76, 15, 10.6993, 0.973061
77, 15, 9.62406, 0.973401
78, 15, 8.63496, 0.973734
79, 15, 7.73646, 0.974058
80, 7, 6.92696, 0.974374
81, 14, 6.18838, 0.974682
82, 12, 5.52693, 0.974984
83, 9, 4.92535, 0.975278
84, 4, 4.38742, 0.975565
85, 5, 3.89545, 0.975846
86, 7, 3.4622, 0.97612
87, 5, 3.07355, 0.976388
88, 1, 2.72511, 0.97665
89, 3, 2.41667, 0.976907
90, 5, 2.14112, 0.977158
91, 2, 1.89666, 0.976885
92, 0, 1.68064, 0.97713
93, 3, 1.49062, 0.977371
94, 5, 1.32033, 0.977606
95, 2, 1.17072, 0.977837
96, 1, 1.03617, 0.978063
97, 1, 0.917147, 0.978284
98, 3, 0.813285, 0.978501
