0, 0.617461, 0.463401
1, 0.617451, 0.463459
2, 0.617467, 0.463455
3, 0.617586, 0.463429
4, 0.617618, 0.463482
5, 0.617681, 0.46346
6, 0.617671, 0.463481
7, 0.617753, 0.463519
8, 0.617856, 0.463497
9, 0.617883, 0.463523
10, 0.617872, 0.463491
11, 0.617932, 0.463532
12, 0.617929, 0.463553
13, 0.617944, 0.463489
14, 0.617979, 0.463484
15, 0.618015, 0.463419
16, 0.618095, 0.46347
17, 0.618414, 0.463291
18, 0.618462, 0.463293
19, 0.618513, 0.463315
20, 0.61875, 0.463225
21, 0.618816, 0.463318
22, 0.619, 0.463216
23, 0.619005, 0.463247
24, 0.618987, 0.463313
25, 0.619086, 0.46322
26, 0.619038, 0.463246
27, 0.619337, 0.463156
28, 0.619276, 0.463163
29, 0.619255, 0.463199
30, 0.619383, 0.463252
31, 0.619473, 0.463182
32, 0.61947, 0.463246
33, 0.619448, 0.463302
34, 0.619375, 0.463345
35, 0.619387, 0.463336
36, 0.619751, 0.463197
37, 0.619681, 0.463235
38, 0.61955, 0.463316
39, 0.619562, 0.463357
40, 0.619902, 0.463244
41, 0.619746, 0.463353
42, 0.619583, 0.463502
43, 0.619464, 0.463605
44, 0.619249, 0.463841
45, 0.619203, 0.463882
46, 0.619073, 0.464019
47, 0.618952, 0.464132
48, 0.618894, 0.464089
49, 0.618802, 0.464154
50, 0.618645, 0.464184
51, 0.61847, 0.464313
52, 0.618547, 0.464301
53, 0.618453, 0.464352
54, 0.618443, 0.464398
55, 0.618652, 0.464241
56, 0.618437, 0.464414
57, 0.618524, 0.464407
58, 0.61842, 0.464533
59, 0.618442, 0.464492
60, 0.618519, 0.464495
61, 0.61838, 0.464563
62, 0.618217, 0.464676
63, 0.618284, 0.464672
64, 0.618249, 0.464718
65, 0.618154, 0.464831
66, 0.618445, 0.464615
67, 0.618506, 0.464578
68, 0.618463, 0.464564
69, 0.618395, 0.464654
70, 0.618348, 0.46472
71, 0.618176, 0.464843
72, 0.618149, 0.464908
73, 0.618175, 0.46492
74, 0.618401, 0.464727
75, 0.618399, 0.464753
76, 0.618463, 0.464756
77, 0.618535, 0.464714
78, 0.61862, 0.464659
79, 0.618531, 0.464756
80, 0.61867, 0.46463
81, 0.61876, 0.464564
82, 0.61876, 0.464554
83, 0.618699, 0.464669
84, 0.618669, 0.464718
85, 0.618735, 0.464677
86, 0.61875, 0.464704
87, 0.618745, 0.464768
88, 0.618795, 0.464778
89, 0.618849, 0.464727
90, 0.618812, 0.464769
91, 0.618805, 0.464812
92, 0.618831, 0.464776
93, 0.618941, 0.464663
94, 0.61894, 0.464694
95, 0.618944, 0.464727
96, 0.618941, 0.464743
97, 0.619018, 0.464665
98, 0.619073, 0.464663
