0, 0.652432, 0.485137
1, 0.652494, 0.485137
2, 0.652481, 0.485143
3, 0.652456, 0.485171
4, 0.652502, 0.485159
5, 0.652574, 0.485147
6, 0.652586, 0.485125
7, 0.652605, 0.485127
8, 0.652604, 0.485113
9, 0.652625, 0.485127
10, 0.652666, 0.485141
11, 0.6527, 0.48513
12, 0.652698, 0.485156
13, 0.65275, 0.485155
14, 0.652798, 0.485179
15, 0.652742, 0.485198
16, 0.652737, 0.485179
17, 0.652984, 0.485063
18, 0.652966, 0.485032
19, 0.652947, 0.485067
20, 0.653125, 0.484984
21, 0.653144, 0.485021
22, 0.653227, 0.484975
23, 0.653281, 0.484999
24, 0.65332, 0.484989
25, 0.653358, 0.484988
26, 0.65335, 0.484976
27, 0.653474, 0.484927
28, 0.653441, 0.484954
29, 0.653411, 0.484991
30, 0.653387, 0.485034
31, 0.653428, 0.48502
32, 0.65339, 0.485113
33, 0.653306, 0.485142
34, 0.653217, 0.485231
35, 0.653151, 0.485257
36, 0.653316, 0.485161
37, 0.653224, 0.485236
38, 0.65312, 0.485322
39, 0.653068, 0.485398
40, 0.653206, 0.485373
41, 0.653006, 0.485476
42, 0.652806, 0.485644
43, 0.652598, 0.485722
44, 0.652297, 0.485879
45, 0.652146, 0.48595
46, 0.65197, 0.486077
47, 0.651718, 0.486254
48, 0.65164, 0.486309
49, 0.651416, 0.486453
50, 0.651198, 0.486562
51, 0.650952, 0.486712
52, 0.650904, 0.486795
53, 0.650737, 0.486919
54, 0.650627, 0.487023
55, 0.650668, 0.486986
56, 0.650394, 0.487176
57, 0.650388, 0.487154
58, 0.650298, 0.48727
59, 0.650351, 0.487225
60, 0.65038, 0.487168
61, 0.650379, 0.487182
62, 0.650349, 0.487209
63, 0.650423, 0.487117
64, 0.650501, 0.487081
65, 0.650546, 0.487041
66, 0.650874, 0.486775
67, 0.65099, 0.486665
68, 0.651078, 0.486609
69, 0.651071, 0.486592
70, 0.651113, 0.486565
71, 0.651087, 0.486597
72, 0.651125, 0.486573
73, 0.651226, 0.486483
74, 0.651438, 0.486296
75, 0.651528, 0.486291
76, 0.651586, 0.486234
77, 0.65168, 0.486147
78, 0.651802, 0.486041
79, 0.651787, 0.486096
80, 0.651928, 0.485928
81, 0.652013, 0.485878
82, 0.652089, 0.485821
83, 0.652068, 0.485865
84, 0.652073, 0.485847
85, 0.652185, 0.48579
86, 0.652252, 0.485765
87, 0.652237, 0.485784
88, 0.652268, 0.485761
89, 0.652319, 0.485699
90, 0.652327, 0.48569
91, 0.652345, 0.485705
92, 0.652408, 0.485633
93, 0.652558, 0.485508
94, 0.652575, 0.485503
95, 0.652563, 0.485493
96, 0.652584, 0.485485
97, 0.652675, 0.485371
98, 0.65274, 0.485347
