0, 0, 0.0118792, 0.994962
1, 0, 0.0141017, 0.994962
2, 0, 0.0167561, 0.99496
3, 0, 0.01987, 0.99489
4, 0, 0.0236022, 0.994694
5, 0, 0.0279911, 0.9944
6, 0, 0.0332222, 0.994089
7, 0, 0.0394452, 0.99373
8, 0, 0.0468352, 0.993297
9, 0, 0.0556639, 0.992862
10, 0, 0.0662088, 0.992374
11, 0, 0.0786687, 0.991892
12, 0, 0.0935449, 0.991398
13, 0, 0.111024, 0.990796
14, 0, 0.131818, 0.990171
15, 0, 0.156756, 0.989441
16, 0, 0.18587, 0.988467
17, 0, 0.220835, 0.985746
18, 1, 0.262132, 0.984654
19, 0, 0.310685, 0.983495
20, 0, 0.368485, 0.984274
21, 1, 0.437368, 0.982672
22, 0, 0.519039, 0.983419
23, 1, 0.616858, 0.981665
24, 0, 0.731456, 0.979657
25, 0, 0.86698, 0.980431
26, 1, 1.02782, 0.977867
27, 0, 1.21735, 0.978649
28, 2, 1.43948, 0.975527
29, 0, 1.70509, 0.972153
30, 0, 2.01728, 0.973039
31, 1, 2.37995, 0.97387
32, 2, 2.80727, 0.968285
33, 0, 3.29789, 0.969203
34, 1, 3.88046, 0.97007
35, 1, 4.55014, 0.970889
36, 2, 5.32629, 0.971664
37, 6, 6.21312, 0.9724
38, 3, 7.22508, 0.973097
39, 2, 8.36715, 0.973761
40, 4, 9.66161, 0.974393
41, 9, 11.0847, 0.974995
42, 4, 12.6561, 0.975569
43, 3, 14.3525, 0.976117
44, 5, 16.1956, 0.94782
45, 0, 18.1275, 0.948925
46, 7, 20.1125, 0.949984
47, 7, 22.1424, 0.950999
48, 7, 24.1517, 0.951975
49, 12, 26.1127, 0.952913
50, 12, 27.945, 0.953814
51, 14, 29.587, 0.954682
52, 14, 31.0343, 0.955518
53, 20, 32.2472, 0.956323
54, 20, 33.1299, 0.9571
55, 23, 33.692, 0.95785
56, 30, 33.9075, 0.958574
57, 23, 33.8604, 0.959273
58, 30, 33.4192, 0.959949
59, 28, 32.7704, 0.960604
60, 32, 31.8301, 0.961237
61, 32, 30.6153, 0.96185
62, 30, 29.2083, 0.962444
63, 28, 27.6352, 0.96302
64, 31, 25.9951, 0.963578
65, 29, 24.3144, 0.96412
66, 27, 22.602, 0.964646
67, 36, 20.8904, 0.965157
68, 30, 19.2267, 0.965653
69, 27, 17.5973, 0.966135
70, 22, 16.0344, 0.966604
71, 20, 14.558, 0.96706
72, 16, 13.1697, 0.967504
73, 16, 11.8794, 0.967936
74, 16, 10.6678, 0.968357
75, 22, 9.56198, 0.968766
76, 15, 8.55096, 0.969166
77, 15, 7.63007, 0.969555
78, 15, 6.80481, 0.969934
79, 15, 6.06126, 0.970305
80, 7, 5.38812, 0.970666
81, 14, 4.78679, 0.971018
82, 12, 4.24066, 0.971362
83, 9, 3.75753, 0.971699
84, 4, 3.32673, 0.972027
85, 5, 2.941, 0.972347
86, 7, 2.60238, 0.972661
87, 5, 2.30121, 0.972967
88, 1, 2.03426, 0.973267
89, 3, 1.79677, 0.97356
90, 5, 1.58617, 0.973847
91, 2, 1.40026, 0.97386
92, 0, 1.23638, 0.974138
93, 3, 1.09249, 0.974409
94, 5, 0.964491, 0.974675
95, 2, 0.851129, 0.974936
96, 1, 0.751193, 0.975191
97, 1, 0.662986, 0.975441
98, 3, 0.58539, 0.975686
