0, 0.647532, 0.482246
1, 0.647529, 0.482233
2, 0.647572, 0.482206
3, 0.647607, 0.482243
4, 0.647688, 0.482223
5, 0.647711, 0.482217
6, 0.647763, 0.482193
7, 0.647802, 0.482195
8, 0.647832, 0.482231
9, 0.647922, 0.482217
10, 0.647938, 0.482233
11, 0.647941, 0.482264
12, 0.64798, 0.482225
13, 0.648025, 0.482243
14, 0.648075, 0.482249
15, 0.648107, 0.482215
16, 0.648077, 0.482223
17, 0.648339, 0.482096
18, 0.648367, 0.482086
19, 0.648401, 0.482111
20, 0.648561, 0.482083
21, 0.648605, 0.482074
22, 0.648668, 0.482018
23, 0.648648, 0.481998
24, 0.648653, 0.481988
25, 0.648763, 0.48197
26, 0.648762, 0.481994
27, 0.648893, 0.481948
28, 0.648866, 0.481968
29, 0.648848, 0.482028
30, 0.64883, 0.482042
31, 0.648879, 0.482024
32, 0.648839, 0.482087
33, 0.64875, 0.482146
34, 0.648668, 0.482196
35, 0.648595, 0.482262
36, 0.648808, 0.482158
37, 0.648734, 0.482213
38, 0.64857, 0.482305
39, 0.648525, 0.482355
40, 0.64868, 0.482323
41, 0.648525, 0.48248
42, 0.648264, 0.482624
43, 0.648162, 0.482756
44, 0.647841, 0.482947
45, 0.647644, 0.483031
46, 0.647528, 0.483222
47, 0.647355, 0.483417
48, 0.647288, 0.483462
49, 0.64711, 0.48356
50, 0.646939, 0.483694
51, 0.646686, 0.483882
52, 0.646649, 0.483961
53, 0.646516, 0.484081
54, 0.646427, 0.484202
55, 0.646478, 0.484142
56, 0.646214, 0.484355
57, 0.646232, 0.484394
58, 0.646187, 0.484496
59, 0.646235, 0.484499
60, 0.646286, 0.484475
61, 0.64626, 0.484493
62, 0.646271, 0.484526
63, 0.646347, 0.484446
64, 0.646432, 0.484418
65, 0.646449, 0.484386
66, 0.646746, 0.48411
67, 0.646845, 0.484009
68, 0.646902, 0.483914
69, 0.646874, 0.483909
70, 0.646879, 0.483912
71, 0.646888, 0.483926
72, 0.646923, 0.483912
73, 0.646976, 0.483853
74, 0.647206, 0.483636
75, 0.647254, 0.483617
76, 0.647358, 0.483559
77, 0.647472, 0.483462
78, 0.647649, 0.483345
79, 0.647591, 0.483388
80, 0.64774, 0.483245
81, 0.647847, 0.483123
82, 0.647954, 0.483065
83, 0.647964, 0.483054
84, 0.648001, 0.48302
85, 0.648123, 0.48294
86, 0.648153, 0.482908
87, 0.648174, 0.482963
88, 0.648199, 0.482977
89, 0.648274, 0.482895
90, 0.648291, 0.482896
91, 0.648306, 0.482927
92, 0.648371, 0.482892
93, 0.648533, 0.482765
94, 0.648552, 0.482761
95, 0.648543, 0.482789
96, 0.648556, 0.482799
97, 0.648664, 0.482696
98, 0.648696, 0.482686
