0, 0.660085, 0.490735
1, 0.660124, 0.490742
2, 0.660144, 0.490741
3, 0.660149, 0.490756
4, 0.660216, 0.490764
5, 0.660253, 0.490784
6, 0.660253, 0.490809
7, 0.660254, 0.490836
8, 0.66025, 0.490829
9, 0.660311, 0.490865
10, 0.660305, 0.490899
11, 0.660321, 0.490876
12, 0.660388, 0.490883
13, 0.660406, 0.490899
14, 0.660401, 0.4909
15, 0.660463, 0.490905
16, 0.660501, 0.490899
17, 0.660701, 0.490827
18, 0.660723, 0.490829
19, 0.660773, 0.490839
20, 0.660865, 0.490818
21, 0.66085, 0.49083
22, 0.660906, 0.490759
23, 0.660918, 0.490753
24, 0.660908, 0.490775
25, 0.660937, 0.49079
26, 0.660943, 0.490813
27, 0.661031, 0.490752
28, 0.660989, 0.490771
29, 0.660945, 0.490778
30, 0.660944, 0.490794
31, 0.660958, 0.490776
32, 0.660896, 0.490835
33, 0.660883, 0.490875
34, 0.660828, 0.490933
35, 0.660765, 0.490954
36, 0.660879, 0.490932
37, 0.660818, 0.491003
38, 0.660648, 0.49109
39, 0.660555, 0.491121
40, 0.660647, 0.491089
41, 0.660485, 0.491226
42, 0.660286, 0.491375
43, 0.660177, 0.491467
44, 0.659909, 0.491593
45, 0.659835, 0.491729
46, 0.659751, 0.491844
47, 0.659575, 0.491964
48, 0.659519, 0.492004
49, 0.659415, 0.492081
50, 0.659236, 0.492139
51, 0.659035, 0.49226
52, 0.658953, 0.492337
53, 0.658839, 0.492419
54, 0.658718, 0.492515
55, 0.658722, 0.492507
56, 0.658552, 0.492653
57, 0.658533, 0.492661
58, 0.658484, 0.492707
59, 0.658512, 0.492685
60, 0.658572, 0.492668
61, 0.658555, 0.492687
62, 0.658595, 0.492709
63, 0.65869, 0.492621
64, 0.658754, 0.492591
65, 0.658818, 0.492552
66, 0.659072, 0.492331
67, 0.659215, 0.492252
68, 0.659324, 0.492181
69, 0.659323, 0.492158
70, 0.659324, 0.492126
71, 0.659339, 0.492124
72, 0.659364, 0.492081
73, 0.65939, 0.492012
74, 0.659514, 0.491854
75, 0.659572, 0.491819
76, 0.659635, 0.491742
77, 0.659687, 0.491658
78, 0.659791, 0.491534
79, 0.659765, 0.491578
80, 0.659969, 0.491461
81, 0.660109, 0.491352
82, 0.660166, 0.4913
83, 0.660184, 0.491341
84, 0.660213, 0.491334
85, 0.660307, 0.491274
86, 0.660356, 0.49124
87, 0.660341, 0.491263
88, 0.660388, 0.491252
89, 0.660432, 0.491195
90, 0.660455, 0.491196
91, 0.660431, 0.491227
92, 0.660494, 0.491197
93, 0.660603, 0.491096
94, 0.660625, 0.491074
95, 0.660626, 0.491063
96, 0.660638, 0.491053
97, 0.660716, 0.490965
98, 0.660711, 0.490946
