0, 0, 0.0118687, 0.994962
1, 0, 0.0141099, 0.994962
2, 0, 0.0167485, 0.994895
3, 0, 0.0198678, 0.994801
4, 0, 0.0235996, 0.994569
5, 0, 0.0280624, 0.994385
6, 0, 0.0333045, 0.994105
7, 0, 0.0394492, 0.993777
8, 0, 0.0468212, 0.993463
9, 0, 0.0556249, 0.993018
10, 0, 0.065975, 0.992546
11, 0, 0.0782766, 0.991951
12, 0, 0.0929827, 0.991269
13, 0, 0.110284, 0.990583
14, 0, 0.130825, 0.989757
15, 0, 0.155384, 0.98878
16, 0, 0.184323, 0.987724
17, 0, 0.218828, 0.983976
18, 1, 0.259713, 0.982946
19, 0, 0.308194, 0.981603
20, 0, 0.365762, 0.982471
21, 1, 0.433782, 0.980602
22, 0, 0.514961, 0.981437
23, 1, 0.61038, 0.979129
24, 0, 0.724428, 0.976363
25, 0, 0.85765, 0.977262
26, 1, 1.01655, 0.974044
27, 0, 1.20485, 0.974959
28, 2, 1.42673, 0.970908
29, 0, 1.68841, 0.966289
30, 0, 1.99555, 0.967358
31, 1, 2.35675, 0.968362
32, 2, 2.78299, 0.961884
33, 0, 3.27947, 0.962984
34, 1, 3.85664, 0.964022
35, 1, 4.52174, 0.965004
36, 2, 5.28853, 0.965933
37, 6, 6.17169, 0.966815
38, 3, 7.17719, 0.967651
39, 2, 8.30677, 0.968447
40, 4, 9.58939, 0.969205
41, 9, 11.0025, 0.969927
42, 4, 12.5618, 0.970616
43, 3, 14.2649, 0.971274
44, 5, 16.0744, 0.942891
45, 0, 17.9914, 0.944097
46, 7, 19.9977, 0.945253
47, 7, 22.0336, 0.946363
48, 7, 24.0429, 0.947428
49, 12, 25.9802, 0.948452
50, 12, 27.8434, 0.949437
51, 14, 29.5543, 0.950384
52, 14, 31.0173, 0.951297
53, 20, 32.2645, 0.952177
54, 20, 33.1944, 0.953026
55, 23, 33.7574, 0.953845
56, 30, 34.0756, 0.954636
57, 23, 34.0094, 0.955401
58, 30, 33.6384, 0.95614
59, 28, 32.8925, 0.956855
60, 32, 31.9399, 0.957547
61, 32, 30.7307, 0.958217
62, 30, 29.3646, 0.958867
63, 28, 27.8229, 0.959496
64, 31, 26.1413, 0.960107
65, 29, 24.4358, 0.960699
66, 27, 22.6612, 0.961274
67, 36, 20.9437, 0.961833
68, 30, 19.2721, 0.962375
69, 27, 17.6484, 0.962903
70, 22, 16.0713, 0.963415
71, 20, 14.5619, 0.963914
72, 16, 13.1681, 0.9644
73, 16, 11.8477, 0.964872
74, 16, 10.6471, 0.965332
75, 22, 9.55321, 0.965781
76, 15, 8.55064, 0.966217
77, 15, 7.63345, 0.966643
78, 15, 6.80628, 0.967058
79, 15, 6.06029, 0.967463
80, 7, 5.39034, 0.967859
81, 14, 4.78773, 0.968244
82, 12, 4.24904, 0.968621
83, 9, 3.7689, 0.968988
84, 4, 3.34103, 0.969348
85, 5, 2.956, 0.969699
86, 7, 2.61418, 0.970042
87, 5, 2.31051, 0.970377
88, 1, 2.04095, 0.970705
89, 3, 1.80193, 0.971026
90, 5, 1.59246, 0.971339
91, 2, 1.40601, 0.971316
92, 0, 1.2425, 0.97162
93, 3, 1.09694, 0.971917
94, 5, 0.968815, 0.972208
95, 2, 0.854964, 0.972494
96, 1, 0.753647, 0.972773
97, 1, 0.665066, 0.973047
98, 3, 0.587436, 0.973316
