0, 0.662989, 0.492845
1, 0.662972, 0.49283
2, 0.663033, 0.492832
3, 0.6631, 0.492811
4, 0.663152, 0.492814
5, 0.663175, 0.492818
6, 0.663204, 0.49285
7, 0.663216, 0.492852
8, 0.663254, 0.492842
9, 0.663304, 0.492849
10, 0.663332, 0.492827
11, 0.663341, 0.492826
12, 0.663374, 0.492844
13, 0.663397, 0.492857
14, 0.663386, 0.492875
15, 0.663383, 0.492874
16, 0.6634, 0.492869
17, 0.66356, 0.492773
18, 0.663577, 0.492783
19, 0.663583, 0.492773
20, 0.663683, 0.492745
21, 0.663666, 0.492742
22, 0.66371, 0.492699
23, 0.663706, 0.492739
24, 0.663669, 0.492753
25, 0.663728, 0.492762
26, 0.663732, 0.492769
27, 0.663815, 0.492717
28, 0.663823, 0.492727
29, 0.663763, 0.492748
30, 0.663745, 0.492778
31, 0.66374, 0.492777
32, 0.66363, 0.492824
33, 0.663541, 0.492861
34, 0.663434, 0.49292
35, 0.663366, 0.492975
36, 0.663419, 0.492914
37, 0.66334, 0.492978
38, 0.663242, 0.493018
39, 0.663145, 0.493067
40, 0.663201, 0.493031
41, 0.663089, 0.493148
42, 0.662961, 0.493275
43, 0.662836, 0.493359
44, 0.662571, 0.493459
45, 0.662444, 0.493565
46, 0.662276, 0.493678
47, 0.662107, 0.493815
48, 0.661978, 0.493871
49, 0.661859, 0.493972
50, 0.661699, 0.494052
51, 0.661494, 0.4942
52, 0.661441, 0.494262
53, 0.661299, 0.494388
54, 0.661227, 0.4945
55, 0.661256, 0.494486
56, 0.661108, 0.494624
57, 0.661104, 0.494648
58, 0.661049, 0.49471
59, 0.661103, 0.49466
60, 0.661135, 0.49466
61, 0.661164, 0.494629
62, 0.661156, 0.494644
63, 0.661241, 0.494566
64, 0.661305, 0.494509
65, 0.661357, 0.494469
66, 0.661576, 0.494255
67, 0.661683, 0.494144
68, 0.661737, 0.494096
69, 0.661788, 0.494078
70, 0.661848, 0.494077
71, 0.66186, 0.494077
72, 0.661878, 0.494034
73, 0.661972, 0.493982
74, 0.662186, 0.493825
75, 0.662174, 0.493778
76, 0.662253, 0.493696
77, 0.662388, 0.493611
78, 0.66249, 0.49354
79, 0.662476, 0.493543
80, 0.662595, 0.493429
81, 0.662665, 0.493349
82, 0.662658, 0.493316
83, 0.662628, 0.493337
84, 0.662642, 0.493317
85, 0.662711, 0.493248
86, 0.662762, 0.493223
87, 0.662757, 0.493244
88, 0.662774, 0.493233
89, 0.662846, 0.49315
90, 0.662846, 0.493147
91, 0.662822, 0.493166
92, 0.662888, 0.493119
93, 0.663014, 0.49301
94, 0.663019, 0.492996
95, 0.66301, 0.493001
96, 0.663005, 0.492999
97, 0.663084, 0.492952
98, 0.663143, 0.492923
