0, 0.635435, 0.474635
1, 0.635482, 0.474655
2, 0.63551, 0.474655
3, 0.635612, 0.474658
4, 0.635728, 0.47466
5, 0.635765, 0.474664
6, 0.635791, 0.474642
7, 0.635839, 0.47461
8, 0.635861, 0.474574
9, 0.63596, 0.474611
10, 0.636032, 0.474633
11, 0.636098, 0.474592
12, 0.636093, 0.474612
13, 0.636142, 0.474604
14, 0.636155, 0.474616
15, 0.636199, 0.474652
16, 0.636209, 0.474669
17, 0.63651, 0.474488
18, 0.636541, 0.47451
19, 0.636489, 0.474474
20, 0.636729, 0.474424
21, 0.636763, 0.474453
22, 0.636892, 0.474423
23, 0.63686, 0.474424
24, 0.636773, 0.474455
25, 0.636806, 0.474457
26, 0.636787, 0.474469
27, 0.637003, 0.474387
28, 0.63697, 0.474426
29, 0.636978, 0.474479
30, 0.636971, 0.474484
31, 0.637012, 0.474431
32, 0.636972, 0.4745
33, 0.636886, 0.474579
34, 0.636822, 0.474658
35, 0.636761, 0.47471
36, 0.636932, 0.474571
37, 0.636873, 0.474646
38, 0.636714, 0.474744
39, 0.636666, 0.474776
40, 0.636874, 0.474718
41, 0.636654, 0.474866
42, 0.636407, 0.475025
43, 0.636267, 0.475093
44, 0.635929, 0.475289
45, 0.635771, 0.475385
46, 0.635571, 0.475478
47, 0.63529, 0.475625
48, 0.635213, 0.475622
49, 0.635034, 0.475705
50, 0.634936, 0.475834
51, 0.634764, 0.475957
52, 0.63473, 0.475955
53, 0.634568, 0.476075
54, 0.634488, 0.476158
55, 0.634597, 0.47607
56, 0.63434, 0.476258
57, 0.634319, 0.476209
58, 0.634236, 0.476291
59, 0.634336, 0.476299
60, 0.634385, 0.476321
61, 0.634339, 0.47635
62, 0.634283, 0.476422
63, 0.634345, 0.476396
64, 0.634361, 0.476379
65, 0.634379, 0.476389
66, 0.634729, 0.476122
67, 0.634857, 0.476062
68, 0.634869, 0.47603
69, 0.634839, 0.476087
70, 0.634843, 0.476131
71, 0.634779, 0.476182
72, 0.634784, 0.476152
73, 0.63487, 0.476117
74, 0.635044, 0.475908
75, 0.635077, 0.475914
76, 0.635142, 0.475881
77, 0.63526, 0.475789
78, 0.635306, 0.475693
79, 0.635254, 0.475763
80, 0.635417, 0.4756
81, 0.635495, 0.475527
82, 0.635502, 0.475481
83, 0.635432, 0.475552
84, 0.635504, 0.475557
85, 0.635591, 0.475488
86, 0.635612, 0.47549
87, 0.635615, 0.475537
88, 0.635619, 0.475534
89, 0.635692, 0.475452
90, 0.635644, 0.475455
91, 0.635676, 0.475502
92, 0.635744, 0.475454
93, 0.635899, 0.475364
94, 0.635902, 0.475374
95, 0.635932, 0.475367
96, 0.635946, 0.475381
97, 0.636039, 0.475294
98, 0.636077, 0.475279
