0, 0.662759, 0.492117
1, 0.662782, 0.49209
2, 0.662807, 0.49212
3, 0.662847, 0.492153
4, 0.662924, 0.492162
5, 0.662937, 0.492193
6, 0.662938, 0.492192
7, 0.662994, 0.492175
8, 0.663019, 0.492178
9, 0.663053, 0.492174
10, 0.66305, 0.492176
11, 0.663071, 0.492159
12, 0.663059, 0.492153
13, 0.663058, 0.492122
14, 0.663058, 0.492104
15, 0.663069, 0.492111
16, 0.663082, 0.492136
17, 0.66325, 0.492058
18, 0.663252, 0.492073
19, 0.663268, 0.49211
20, 0.663374, 0.492082
21, 0.663371, 0.492092
22, 0.66343, 0.492093
23, 0.663414, 0.492122
24, 0.663398, 0.492143
25, 0.663422, 0.492135
26, 0.663379, 0.492156
27, 0.663435, 0.492131
28, 0.663427, 0.492154
29, 0.663338, 0.49218
30, 0.663313, 0.492207
31, 0.663322, 0.492217
32, 0.663256, 0.492241
33, 0.66322, 0.492281
34, 0.663144, 0.492344
35, 0.663077, 0.492388
36, 0.663155, 0.492326
37, 0.6631, 0.492388
38, 0.662959, 0.492454
39, 0.662881, 0.492535
40, 0.662959, 0.492511
41, 0.662813, 0.492582
42, 0.662595, 0.492689
43, 0.662462, 0.492796
44, 0.662255, 0.492955
45, 0.66213, 0.492999
46, 0.661898, 0.493118
47, 0.661694, 0.493194
48, 0.661652, 0.493285
49, 0.661444, 0.493393
50, 0.661264, 0.4935
51, 0.661073, 0.493639
52, 0.660985, 0.493704
53, 0.66084, 0.493783
54, 0.660727, 0.49385
55, 0.660767, 0.493867
56, 0.660611, 0.494025
57, 0.660629, 0.494031
58, 0.660587, 0.494087
59, 0.660632, 0.494052
60, 0.66068, 0.494009
61, 0.660673, 0.493998
62, 0.660672, 0.493998
63, 0.660782, 0.493938
64, 0.660833, 0.493877
65, 0.660907, 0.493853
66, 0.661104, 0.493637
67, 0.661201, 0.493533
68, 0.661294, 0.49348
69, 0.661318, 0.493468
70, 0.661329, 0.493449
71, 0.661334, 0.493456
72, 0.661404, 0.493425
73, 0.661472, 0.493347
74, 0.661697, 0.493205
75, 0.661758, 0.493201
76, 0.661845, 0.493146
77, 0.661928, 0.493069
78, 0.662036, 0.492968
79, 0.662041, 0.493012
80, 0.662184, 0.4929
81, 0.662329, 0.492839
82, 0.662354, 0.492789
83, 0.662361, 0.492812
84, 0.662367, 0.492794
85, 0.662442, 0.492751
86, 0.662473, 0.492722
87, 0.662474, 0.492742
88, 0.662505, 0.492741
89, 0.662556, 0.492666
90, 0.662566, 0.492672
91, 0.662563, 0.492673
92, 0.662613, 0.492635
93, 0.662681, 0.492517
94, 0.662702, 0.492524
95, 0.662712, 0.492517
96, 0.662726, 0.492515
97, 0.662789, 0.49244
98, 0.662819, 0.492419
