0, 0, 0.0116334, 0.994962
1, 0, 0.0135373, 0.994962
2, 0, 0.0157547, 0.994896
3, 0, 0.0183547, 0.994778
4, 0, 0.0213818, 0.994567
5, 0, 0.0249395, 0.994357
6, 0, 0.0290485, 0.994082
7, 0, 0.033854, 0.993757
8, 0, 0.0394215, 0.993443
9, 0, 0.0459011, 0.993186
10, 0, 0.0534487, 0.992936
11, 0, 0.0623015, 0.992513
12, 0, 0.0725484, 0.992119
13, 0, 0.0844909, 0.99167
14, 0, 0.0984606, 0.991251
15, 0, 0.114729, 0.990756
16, 0, 0.133802, 0.990319
17, 0, 0.155833, 0.976433
18, 1, 0.181759, 0.976693
19, 0, 0.211936, 0.976626
20, 0, 0.246551, 0.977498
21, 1, 0.287567, 0.977022
22, 0, 0.335086, 0.97801
23, 1, 0.390544, 0.976977
24, 0, 0.455628, 0.975508
25, 0, 0.530903, 0.976439
26, 1, 0.619111, 0.974742
27, 0, 0.720836, 0.975633
28, 2, 0.839847, 0.973281
29, 0, 0.978221, 0.971092
30, 0, 1.13991, 0.972012
31, 1, 1.32649, 0.972874
32, 2, 1.54291, 0.969274
33, 0, 1.7956, 0.970164
34, 1, 2.08738, 0.971004
35, 1, 2.42349, 0.971798
36, 2, 2.81112, 0.97255
37, 6, 3.25742, 0.973263
38, 3, 3.7725, 0.973939
39, 2, 4.36108, 0.974582
40, 4, 5.03632, 0.975195
41, 9, 5.79452, 0.975778
42, 4, 6.64654, 0.976335
43, 3, 7.60784, 0.976866
44, 5, 8.67373, 0.963844
45, 0, 9.85383, 0.964616
46, 7, 11.1436, 0.965356
47, 7, 12.5533, 0.966065
48, 7, 14.0642, 0.966746
49, 12, 15.6844, 0.9674
50, 12, 17.3614, 0.968029
51, 14, 19.1385, 0.968634
52, 14, 20.9548, 0.969217
53, 20, 22.7732, 0.969778
54, 20, 24.5767, 0.97032
55, 23, 26.2822, 0.970842
56, 30, 27.9527, 0.971346
57, 23, 29.4252, 0.971833
58, 30, 30.7156, 0.972304
59, 28, 31.82, 0.972759
60, 32, 32.6598, 0.973199
61, 32, 33.2796, 0.973626
62, 30, 33.5885, 0.974039
63, 28, 33.5945, 0.97444
64, 31, 33.3109, 0.974828
65, 29, 32.782, 0.975205
66, 27, 31.9994, 0.97557
67, 36, 31.0322, 0.975925
68, 30, 29.8659, 0.97627
69, 27, 28.5757, 0.976605
70, 22, 27.1558, 0.97693
71, 20, 25.6496, 0.977247
72, 16, 24.101, 0.977555
73, 16, 22.5224, 0.977855
74, 16, 20.9292, 0.978147
75, 22, 19.3496, 0.978432
76, 15, 17.8246, 0.978709
77, 15, 16.3692, 0.978979
78, 15, 14.9732, 0.979242
79, 15, 13.6554, 0.979499
80, 7, 12.4103, 0.979749
81, 14, 11.2447, 0.979994
82, 12, 10.1785, 0.980233
83, 9, 9.19361, 0.980466
84, 4, 8.27871, 0.980693
85, 5, 7.44197, 0.980915
86, 7, 6.68775, 0.981133
87, 5, 5.99422, 0.981345
88, 1, 5.3679, 0.981553
89, 3, 4.79799, 0.981756
90, 5, 4.27965, 0.981954
91, 2, 3.82091, 0.980353
92, 0, 3.40576, 0.980562
93, 3, 3.03887, 0.980767
94, 5, 2.70696, 0.980968
95, 2, 2.40999, 0.981164
96, 1, 2.14561, 0.981356
97, 1, 1.9112, 0.981545
98, 3, 1.70073, 0.98173
