0, 0, 0.0118374, 0.994962
1, 0, 0.013988, 0.994962
2, 0, 0.0165377, 0.994887
3, 0, 0.0195868, 0.994825
4, 0, 0.0231984, 0.994669
5, 0, 0.0274236, 0.994405
6, 0, 0.0325066, 0.994127
7, 0, 0.0384949, 0.99378
8, 0, 0.0455887, 0.99344
9, 0, 0.0540219, 0.993053
10, 0, 0.0639293, 0.992642
11, 0, 0.0756133, 0.992055
12, 0, 0.089502, 0.991499
13, 0, 0.106073, 0.990835
14, 0, 0.125716, 0.990127
15, 0, 0.148841, 0.989427
16, 0, 0.176114, 0.988647
17, 0, 0.208513, 0.988567
18, 1, 0.246918, 0.987362
19, 0, 0.292268, 0.986031
20, 0, 0.346061, 0.986688
21, 1, 0.409743, 0.984865
22, 0, 0.485126, 0.985519
23, 1, 0.574066, 0.983005
24, 0, 0.679851, 0.980556
25, 0, 0.803782, 0.981297
26, 1, 0.950122, 0.978328
27, 0, 1.12275, 0.979094
28, 2, 1.32856, 0.97517
29, 0, 1.56795, 0.971525
30, 0, 1.84849, 0.972431
31, 1, 2.17891, 0.973281
32, 2, 2.56389, 0.967891
33, 0, 3.0164, 0.968821
34, 1, 3.54047, 0.969698
35, 1, 4.14908, 0.970527
36, 2, 4.85232, 0.971312
37, 6, 5.66733, 0.972056
38, 3, 6.58366, 0.972763
39, 2, 7.61989, 0.973435
40, 4, 8.79176, 0.974074
41, 9, 10.1162, 0.974684
42, 4, 11.584, 0.975265
43, 3, 13.1877, 0.97582
44, 5, 14.9134, 0.948062
45, 0, 16.7217, 0.949162
46, 7, 18.6397, 0.950216
47, 7, 20.6217, 0.951228
48, 7, 22.592, 0.952199
49, 12, 24.5738, 0.953132
50, 12, 26.4744, 0.95403
51, 14, 28.2271, 0.954893
52, 14, 29.8494, 0.955725
53, 20, 31.2491, 0.956527
54, 20, 32.349, 0.957301
55, 23, 33.1447, 0.958047
56, 30, 33.6396, 0.958767
57, 23, 33.8054, 0.959464
58, 30, 33.6854, 0.960137
59, 28, 33.2207, 0.960788
60, 32, 32.5103, 0.961418
61, 32, 31.5185, 0.962029
62, 30, 30.2783, 0.96262
63, 28, 28.8679, 0.963193
64, 31, 27.3234, 0.963749
65, 29, 25.7194, 0.964288
66, 27, 24.0712, 0.964812
67, 36, 22.3946, 0.96532
68, 30, 20.7139, 0.965814
69, 27, 19.0668, 0.966294
70, 22, 17.4812, 0.966761
71, 20, 15.9657, 0.967215
72, 16, 14.5154, 0.967657
73, 16, 13.145, 0.968087
74, 16, 11.8742, 0.968506
75, 22, 10.6915, 0.968913
76, 15, 9.60426, 0.969311
77, 15, 8.59794, 0.969698
78, 15, 7.69146, 0.970076
79, 15, 6.87315, 0.970445
80, 7, 6.12106, 0.970804
81, 14, 5.44554, 0.971155
82, 12, 4.84791, 0.971497
83, 9, 4.30698, 0.971832
84, 4, 3.82755, 0.972159
85, 5, 3.39654, 0.972478
86, 7, 3.01105, 0.97279
87, 5, 2.66694, 0.973095
88, 1, 2.36002, 0.973393
89, 3, 2.08724, 0.973685
90, 5, 1.84477, 0.97397
91, 2, 1.63213, 0.973984
92, 0, 1.44266, 0.97426
93, 3, 1.27291, 0.97453
94, 5, 1.12539, 0.974795
95, 2, 0.995359, 0.975054
96, 1, 0.879733, 0.975308
97, 1, 0.777276, 0.975557
98, 3, 0.686833, 0.975801
