0, 0.589259, 0.440907
1, 0.589256, 0.440925
2, 0.589373, 0.440979
3, 0.589464, 0.440978
4, 0.589479, 0.440991
5, 0.589585, 0.441016
6, 0.589622, 0.441112
7, 0.589668, 0.441073
8, 0.589761, 0.441049
9, 0.589863, 0.441036
10, 0.589877, 0.440995
11, 0.589976, 0.440991
12, 0.590029, 0.441022
13, 0.590052, 0.441013
14, 0.590061, 0.440993
15, 0.590015, 0.441014
16, 0.590045, 0.441004
17, 0.590485, 0.440736
18, 0.590543, 0.440706
19, 0.59064, 0.440731
20, 0.590923, 0.440623
21, 0.590999, 0.440679
22, 0.591191, 0.440614
23, 0.591211, 0.440624
24, 0.591163, 0.440658
25, 0.591359, 0.440556
26, 0.591298, 0.440617
27, 0.591629, 0.440462
28, 0.591597, 0.440502
29, 0.591551, 0.440524
30, 0.591652, 0.440537
31, 0.591844, 0.44048
32, 0.591706, 0.440488
33, 0.591702, 0.440513
34, 0.591712, 0.440576
35, 0.591733, 0.440552
36, 0.592201, 0.440342
37, 0.592238, 0.440406
38, 0.592099, 0.440535
39, 0.592155, 0.440543
40, 0.592616, 0.44033
41, 0.592487, 0.440428
42, 0.592348, 0.440539
43, 0.592311, 0.440592
44, 0.592109, 0.440817
45, 0.592103, 0.440862
46, 0.592121, 0.440889
47, 0.591982, 0.440998
48, 0.592111, 0.44099
49, 0.592028, 0.441091
50, 0.591919, 0.441116
51, 0.591864, 0.441185
52, 0.592017, 0.441176
53, 0.591999, 0.441196
54, 0.592075, 0.441251
55, 0.592342, 0.441085
56, 0.592057, 0.441276
57, 0.59218, 0.441263
58, 0.592041, 0.441276
59, 0.592106, 0.441246
60, 0.59203, 0.441301
61, 0.591861, 0.441434
62, 0.591695, 0.441596
63, 0.591629, 0.441695
64, 0.591562, 0.441786
65, 0.591395, 0.441928
66, 0.591581, 0.44173
67, 0.591496, 0.441784
68, 0.591397, 0.441908
69, 0.5912, 0.442102
70, 0.59103, 0.442273
71, 0.590831, 0.4425
72, 0.590739, 0.442637
73, 0.590674, 0.442735
74, 0.590744, 0.44263
75, 0.590604, 0.442766
76, 0.590548, 0.442812
77, 0.590511, 0.44284
78, 0.590548, 0.442804
79, 0.590435, 0.442992
80, 0.590522, 0.442937
81, 0.590557, 0.442944
82, 0.59052, 0.44296
83, 0.590454, 0.4431
84, 0.590444, 0.443144
85, 0.590494, 0.443126
86, 0.590486, 0.443154
87, 0.590409, 0.443243
88, 0.590383, 0.443237
89, 0.590432, 0.443253
90, 0.590395, 0.443302
91, 0.590413, 0.443368
92, 0.590441, 0.443372
93, 0.590531, 0.443307
94, 0.590543, 0.443341
95, 0.590576, 0.443395
96, 0.590607, 0.443429
97, 0.590661, 0.443367
98, 0.5907, 0.443352
