0, 0, 0.0118808, 0.994962
1, 0, 0.0141273, 0.994962
2, 0, 0.0167668, 0.994865
3, 0, 0.0199105, 0.994767
4, 0, 0.0236837, 0.994518
5, 0, 0.0281505, 0.994291
6, 0, 0.033434, 0.994012
7, 0, 0.0397798, 0.993693
8, 0, 0.0472725, 0.993294
9, 0, 0.05612, 0.992897
10, 0, 0.0666626, 0.992539
11, 0, 0.0790343, 0.992177
12, 0, 0.0939738, 0.991762
13, 0, 0.111523, 0.991285
14, 0, 0.13235, 0.99066
15, 0, 0.157358, 0.989775
16, 0, 0.186974, 0.988935
17, 0, 0.222216, 0.985389
18, 1, 0.264101, 0.984363
19, 0, 0.313237, 0.9831
20, 0, 0.371891, 0.983898
21, 1, 0.441246, 0.982096
22, 0, 0.523956, 0.982867
23, 1, 0.622254, 0.980739
24, 0, 0.737424, 0.978266
25, 0, 0.875354, 0.979093
26, 1, 1.03734, 0.976375
27, 0, 1.22983, 0.977209
28, 2, 1.45519, 0.973434
29, 0, 1.72428, 0.969325
30, 0, 2.0388, 0.9703
31, 1, 2.40827, 0.971214
32, 2, 2.84488, 0.964762
33, 0, 3.35075, 0.965781
34, 1, 3.93695, 0.966742
35, 1, 4.61537, 0.967651
36, 2, 5.40924, 0.968511
37, 6, 6.30709, 0.969327
38, 3, 7.32519, 0.970101
39, 2, 8.47305, 0.970838
40, 4, 9.77561, 0.971539
41, 9, 11.2383, 0.972207
42, 4, 12.8348, 0.972845
43, 3, 14.5569, 0.973453
44, 5, 16.4219, 0.941612
45, 0, 18.3622, 0.942845
46, 7, 20.3539, 0.944026
47, 7, 22.3934, 0.945159
48, 7, 24.3952, 0.946248
49, 12, 26.3425, 0.947294
50, 12, 28.1733, 0.9483
51, 14, 29.7871, 0.949269
52, 14, 31.202, 0.950202
53, 20, 32.3748, 0.951101
54, 20, 33.2331, 0.951968
55, 23, 33.7502, 0.952806
56, 30, 33.9491, 0.953614
57, 23, 33.8377, 0.954395
58, 30, 33.3683, 0.955151
59, 28, 32.6054, 0.955881
60, 32, 31.5617, 0.956589
61, 32, 30.3158, 0.957274
62, 30, 28.9001, 0.957937
63, 28, 27.306, 0.958581
64, 31, 25.6571, 0.959205
65, 29, 23.9202, 0.95981
66, 27, 22.1616, 0.960398
67, 36, 20.4431, 0.960969
68, 30, 18.7603, 0.961524
69, 27, 17.1604, 0.962063
70, 22, 15.6004, 0.962587
71, 20, 14.1313, 0.963097
72, 16, 12.7642, 0.963593
73, 16, 11.4847, 0.964076
74, 16, 10.3128, 0.964547
75, 22, 9.24172, 0.965005
76, 15, 8.2556, 0.965451
77, 15, 7.36127, 0.965887
78, 15, 6.55387, 0.966311
79, 15, 5.83001, 0.966725
80, 7, 5.17593, 0.967129
81, 14, 4.58914, 0.967523
82, 12, 4.06583, 0.967908
83, 9, 3.60153, 0.968284
84, 4, 3.18468, 0.968651
85, 5, 2.81478, 0.96901
86, 7, 2.48725, 0.96936
87, 5, 2.19812, 0.969703
88, 1, 1.9397, 0.970039
89, 3, 1.71182, 0.970366
90, 5, 1.51113, 0.970687
91, 2, 1.33447, 0.970752
92, 0, 1.17689, 0.971062
93, 3, 1.03867, 0.971362
94, 5, 0.915855, 0.971659
95, 2, 0.807767, 0.97195
96, 1, 0.71261, 0.972235
97, 1, 0.629339, 0.972515
98, 3, 0.555322, 0.972788
