0, 0, 0.0116645, 0.994962
1, 0, 0.0136028, 0.994962
2, 0, 0.0158559, 0.994879
3, 0, 0.0184858, 0.994775
4, 0, 0.0215573, 0.994662
5, 0, 0.0251642, 0.994477
6, 0, 0.0293344, 0.994197
7, 0, 0.0342003, 0.993929
8, 0, 0.0399189, 0.99372
9, 0, 0.0466243, 0.993461
10, 0, 0.0543928, 0.99311
11, 0, 0.0635215, 0.992681
12, 0, 0.0741028, 0.992196
13, 0, 0.0865055, 0.991686
14, 0, 0.100973, 0.991164
15, 0, 0.117948, 0.9904
16, 0, 0.137645, 0.989622
17, 0, 0.160735, 0.977438
18, 1, 0.187583, 0.977241
19, 0, 0.219215, 0.976819
20, 0, 0.256273, 0.977744
21, 1, 0.29984, 0.976925
22, 0, 0.350256, 0.977917
23, 1, 0.409308, 0.976713
24, 0, 0.478302, 0.975268
25, 0, 0.558557, 0.976207
26, 1, 0.652091, 0.974703
27, 0, 0.761951, 0.975595
28, 2, 0.889617, 0.973247
29, 0, 1.03866, 0.970569
30, 0, 1.21239, 0.971505
31, 1, 1.41563, 0.972383
32, 2, 1.64804, 0.968798
33, 0, 1.92146, 0.969702
34, 1, 2.2352, 0.970555
35, 1, 2.60096, 0.971361
36, 2, 3.02076, 0.972124
37, 6, 3.50409, 0.972847
38, 3, 4.05807, 0.973534
39, 2, 4.68677, 0.974187
40, 4, 5.41102, 0.974809
41, 9, 6.23408, 0.975401
42, 4, 7.15515, 0.975966
43, 3, 8.18659, 0.976506
44, 5, 9.33443, 0.958418
45, 0, 10.6077, 0.959303
46, 7, 11.979, 0.960151
47, 7, 13.4759, 0.960965
48, 7, 15.0567, 0.961746
49, 12, 16.7479, 0.962497
50, 12, 18.5127, 0.963218
51, 14, 20.3335, 0.963913
52, 14, 22.148, 0.964582
53, 20, 23.9639, 0.965226
54, 20, 25.7108, 0.965847
55, 23, 27.4127, 0.966447
56, 30, 28.95, 0.967026
57, 23, 30.2919, 0.967585
58, 30, 31.395, 0.968125
59, 28, 32.2622, 0.968648
60, 32, 32.882, 0.969154
61, 32, 33.2044, 0.969644
62, 30, 33.219, 0.970119
63, 28, 32.9683, 0.970579
64, 31, 32.473, 0.971025
65, 29, 31.759, 0.971457
66, 27, 30.8088, 0.971877
67, 36, 29.6621, 0.972285
68, 30, 28.3623, 0.972681
69, 27, 26.9509, 0.973066
70, 22, 25.4497, 0.97344
71, 20, 23.8702, 0.973804
72, 16, 22.283, 0.974159
73, 16, 20.6911, 0.974503
74, 16, 19.1415, 0.974839
75, 22, 17.6206, 0.975166
76, 15, 16.1489, 0.975484
77, 15, 14.7564, 0.975795
78, 15, 13.4515, 0.976098
79, 15, 12.2147, 0.976393
80, 7, 11.058, 0.976681
81, 14, 9.9755, 0.976962
82, 12, 8.99432, 0.977236
83, 9, 8.0922, 0.977504
84, 4, 7.26467, 0.977766
85, 5, 6.51801, 0.978022
86, 7, 5.84003, 0.978271
87, 5, 5.22731, 0.978515
88, 1, 4.66847, 0.978754
89, 3, 4.17297, 0.978988
90, 5, 3.7223, 0.979216
91, 2, 3.31923, 0.978344
92, 0, 2.9544, 0.978574
93, 3, 2.62977, 0.978799
94, 5, 2.34101, 0.97902
95, 2, 2.08415, 0.979236
96, 1, 1.85393, 0.979448
97, 1, 1.64985, 0.979656
98, 3, 1.46725, 0.979859
