0, 0.65918, 0.490279
1, 0.659212, 0.490323
2, 0.659251, 0.490313
3, 0.659238, 0.490318
4, 0.659263, 0.490303
5, 0.659252, 0.490285
6, 0.659288, 0.490278
7, 0.65932, 0.490302
8, 0.65935, 0.490277
9, 0.65942, 0.490281
10, 0.659411, 0.490282
11, 0.659426, 0.49029
12, 0.659462, 0.490288
13, 0.659502, 0.49029
14, 0.659529, 0.490297
15, 0.659561, 0.490307
16, 0.659566, 0.490321
17, 0.659716, 0.490205
18, 0.659759, 0.490201
19, 0.659783, 0.490215
20, 0.659834, 0.490138
21, 0.659819, 0.490171
22, 0.659902, 0.490149
23, 0.659951, 0.490195
24, 0.659943, 0.490225
25, 0.659969, 0.490193
26, 0.659962, 0.490207
27, 0.660064, 0.49017
28, 0.660032, 0.490202
29, 0.660022, 0.49023
30, 0.659977, 0.490262
31, 0.659983, 0.490256
32, 0.659892, 0.490299
33, 0.65983, 0.490328
34, 0.659765, 0.490402
35, 0.659697, 0.490472
36, 0.659825, 0.490426
37, 0.65976, 0.490507
38, 0.659643, 0.490598
39, 0.65958, 0.49066
40, 0.659642, 0.490629
41, 0.659432, 0.490725
42, 0.65925, 0.490848
43, 0.659126, 0.490942
44, 0.658905, 0.491118
45, 0.658683, 0.491151
46, 0.658511, 0.491285
47, 0.658306, 0.491369
48, 0.658177, 0.491468
49, 0.657997, 0.491573
50, 0.657842, 0.491655
51, 0.657688, 0.49181
52, 0.657566, 0.491898
53, 0.657458, 0.492005
54, 0.657369, 0.492084
55, 0.657386, 0.492046
56, 0.6572, 0.492196
57, 0.657217, 0.492164
58, 0.657132, 0.492231
59, 0.657178, 0.492202
60, 0.657237, 0.492158
61, 0.657262, 0.492139
62, 0.657264, 0.492165
63, 0.657361, 0.492091
64, 0.657427, 0.492048
65, 0.657492, 0.492012
66, 0.657753, 0.491799
67, 0.657861, 0.49175
68, 0.657933, 0.491693
69, 0.657935, 0.491704
70, 0.657964, 0.491685
71, 0.657974, 0.491704
72, 0.657979, 0.491666
73, 0.658041, 0.49163
74, 0.658214, 0.491432
75, 0.658279, 0.491386
76, 0.658346, 0.491339
77, 0.658417, 0.491257
78, 0.658563, 0.491156
79, 0.658496, 0.491211
80, 0.658608, 0.491058
81, 0.658688, 0.490966
82, 0.658745, 0.4909
83, 0.658726, 0.490924
84, 0.658734, 0.490907
85, 0.658804, 0.490843
86, 0.658794, 0.490802
87, 0.658783, 0.49081
88, 0.658816, 0.490773
89, 0.658897, 0.490699
90, 0.658903, 0.490701
91, 0.658892, 0.490717
92, 0.658951, 0.49068
93, 0.659064, 0.490577
94, 0.659052, 0.490538
95, 0.659067, 0.49054
96, 0.6591, 0.490547
97, 0.659185, 0.490471
98, 0.65922, 0.490424
