0, 0.652773, 0.485325
1, 0.652753, 0.485311
2, 0.65273, 0.485325
3, 0.652754, 0.485293
4, 0.652843, 0.485276
5, 0.652865, 0.485258
6, 0.65292, 0.48519
7, 0.652966, 0.48521
8, 0.652958, 0.485214
9, 0.652966, 0.485218
10, 0.653027, 0.485207
11, 0.65304, 0.485211
12, 0.653007, 0.485226
13, 0.65306, 0.485253
14, 0.653106, 0.485278
15, 0.653155, 0.485276
16, 0.653233, 0.485301
17, 0.653419, 0.485186
18, 0.653428, 0.485213
19, 0.653458, 0.485188
20, 0.653619, 0.48513
21, 0.653642, 0.485152
22, 0.653742, 0.485122
23, 0.65377, 0.485149
24, 0.653766, 0.485134
25, 0.653827, 0.485163
26, 0.65387, 0.485183
27, 0.65404, 0.485119
28, 0.653989, 0.485159
29, 0.653919, 0.4852
30, 0.653931, 0.485249
31, 0.653972, 0.485227
32, 0.653866, 0.485282
33, 0.653793, 0.485333
34, 0.653642, 0.485368
35, 0.653608, 0.485448
36, 0.65373, 0.485362
37, 0.653629, 0.485408
38, 0.653472, 0.485497
39, 0.653435, 0.485562
40, 0.65355, 0.485512
41, 0.653312, 0.485615
42, 0.653101, 0.485779
43, 0.652915, 0.485881
44, 0.65258, 0.486017
45, 0.65248, 0.486082
46, 0.652292, 0.486215
47, 0.652135, 0.486411
48, 0.652071, 0.486475
49, 0.651852, 0.486619
50, 0.651665, 0.48673
51, 0.651423, 0.486936
52, 0.651353, 0.487
53, 0.651163, 0.487147
54, 0.651079, 0.487232
55, 0.651121, 0.487199
56, 0.650902, 0.487382
57, 0.650909, 0.487399
58, 0.650807, 0.487467
59, 0.650861, 0.487418
60, 0.650898, 0.487395
61, 0.650926, 0.487397
62, 0.650907, 0.487422
63, 0.65098, 0.48732
64, 0.651057, 0.487303
65, 0.651086, 0.487258
66, 0.651358, 0.486981
67, 0.651487, 0.486882
68, 0.651545, 0.486835
69, 0.651595, 0.48682
70, 0.651671, 0.486793
71, 0.651647, 0.486816
72, 0.651643, 0.486769
73, 0.651744, 0.48672
74, 0.651976, 0.486482
75, 0.652009, 0.486461
76, 0.652153, 0.486356
77, 0.652234, 0.48627
78, 0.65236, 0.486187
79, 0.6523, 0.486239
80, 0.6524, 0.48603
81, 0.652532, 0.485893
82, 0.652547, 0.485859
83, 0.65253, 0.485894
84, 0.652531, 0.485892
85, 0.652643, 0.485798
86, 0.652702, 0.485772
87, 0.652686, 0.485812
88, 0.652715, 0.485796
89, 0.652811, 0.485727
90, 0.652831, 0.485742
91, 0.652794, 0.485772
92, 0.652859, 0.485711
93, 0.652938, 0.485575
94, 0.652977, 0.485552
95, 0.65295, 0.485589
96, 0.65297, 0.485572
97, 0.653029, 0.485494
98, 0.653069, 0.485419
