0, 0.663617, 0.493044
1, 0.663641, 0.493035
2, 0.663645, 0.493016
3, 0.6637, 0.493033
4, 0.663765, 0.493009
5, 0.663801, 0.493004
6, 0.663787, 0.492978
7, 0.663792, 0.492988
8, 0.663797, 0.493
9, 0.66378, 0.493012
10, 0.663812, 0.493052
11, 0.663814, 0.493044
12, 0.663824, 0.493032
13, 0.663828, 0.493022
14, 0.663825, 0.493015
15, 0.663797, 0.493024
16, 0.663808, 0.493039
17, 0.663978, 0.492977
18, 0.663998, 0.492996
19, 0.663994, 0.492994
20, 0.664073, 0.492971
21, 0.664068, 0.492978
22, 0.664155, 0.492935
23, 0.664158, 0.492951
24, 0.664177, 0.492943
25, 0.664206, 0.492942
26, 0.664179, 0.492958
27, 0.664259, 0.492908
28, 0.664218, 0.492941
29, 0.664181, 0.492972
30, 0.664146, 0.492996
31, 0.664163, 0.493003
32, 0.664127, 0.493048
33, 0.664073, 0.493098
34, 0.66401, 0.493125
35, 0.663965, 0.493187
36, 0.664042, 0.493133
37, 0.66394, 0.493212
38, 0.663851, 0.493281
39, 0.663807, 0.493342
40, 0.663845, 0.493298
41, 0.663682, 0.493395
42, 0.663493, 0.493492
43, 0.663369, 0.49361
44, 0.663212, 0.493717
45, 0.663098, 0.4938
46, 0.66295, 0.493874
47, 0.66281, 0.493989
48, 0.662721, 0.494059
49, 0.662572, 0.494166
50, 0.662432, 0.494277
51, 0.662285, 0.494397
52, 0.662229, 0.494479
53, 0.662109, 0.494573
54, 0.662038, 0.494669
55, 0.662052, 0.49465
56, 0.661878, 0.494784
57, 0.661878, 0.494787
58, 0.661834, 0.494825
59, 0.661887, 0.494796
60, 0.661938, 0.494766
61, 0.661943, 0.494776
62, 0.661961, 0.494762
63, 0.662045, 0.494687
64, 0.662106, 0.494644
65, 0.662168, 0.494623
66, 0.662416, 0.494433
67, 0.66252, 0.49435
68, 0.662584, 0.4943
69, 0.662603, 0.494294
70, 0.662649, 0.494271
71, 0.662661, 0.494278
72, 0.662721, 0.494251
73, 0.662768, 0.494198
74, 0.662949, 0.494044
75, 0.663, 0.494023
76, 0.663066, 0.493975
77, 0.663203, 0.493916
78, 0.663328, 0.493782
79, 0.663302, 0.493792
80, 0.663411, 0.493663
81, 0.663465, 0.493642
82, 0.663518, 0.493578
83, 0.663536, 0.493605
84, 0.663542, 0.493578
85, 0.663592, 0.493502
86, 0.66362, 0.493488
87, 0.663595, 0.493501
88, 0.663599, 0.49347
89, 0.663655, 0.493412
90, 0.663677, 0.493408
91, 0.663668, 0.493429
92, 0.663724, 0.493405
93, 0.663814, 0.493319
94, 0.663831, 0.493286
95, 0.663866, 0.493282
96, 0.663879, 0.493275
97, 0.663926, 0.493221
98, 0.663973, 0.493183
