0, 0, 0.0118471, 0.994962
1, 0, 0.0140514, 0.994962
2, 0, 0.0166824, 0.994934
3, 0, 0.0197742, 0.994773
4, 0, 0.023456, 0.994654
5, 0, 0.0278135, 0.994358
6, 0, 0.0330009, 0.994065
7, 0, 0.0391202, 0.993711
8, 0, 0.0464251, 0.993336
9, 0, 0.0550272, 0.992978
10, 0, 0.0652938, 0.992619
11, 0, 0.0775404, 0.992217
12, 0, 0.0919648, 0.99171
13, 0, 0.10921, 0.990999
14, 0, 0.129553, 0.990248
15, 0, 0.153596, 0.989266
16, 0, 0.182037, 0.988225
17, 0, 0.215589, 0.985782
18, 1, 0.255512, 0.984665
19, 0, 0.303171, 0.983584
20, 0, 0.359312, 0.98436
21, 1, 0.426159, 0.98245
22, 0, 0.505041, 0.983207
23, 1, 0.598923, 0.980798
24, 0, 0.708953, 0.978208
25, 0, 0.83978, 0.979037
26, 1, 0.994092, 0.975667
27, 0, 1.17546, 0.976525
28, 2, 1.39015, 0.972169
29, 0, 1.64146, 0.967291
30, 0, 1.93991, 0.968329
31, 1, 2.29003, 0.969303
32, 2, 2.69764, 0.96273
33, 0, 3.17346, 0.963806
34, 1, 3.72483, 0.964822
35, 1, 4.36642, 0.965782
36, 2, 5.10629, 0.966691
37, 6, 5.9558, 0.967554
38, 3, 6.92438, 0.968372
39, 2, 8.02526, 0.969151
40, 4, 9.26675, 0.969892
41, 9, 10.6516, 0.970598
42, 4, 12.1638, 0.971271
43, 3, 13.8372, 0.971915
44, 5, 15.6405, 0.946985
45, 0, 17.5398, 0.948108
46, 7, 19.5327, 0.949183
47, 7, 21.5555, 0.950215
48, 7, 23.5891, 0.951205
49, 12, 25.5782, 0.952158
50, 12, 27.4479, 0.953073
51, 14, 29.1389, 0.953955
52, 14, 30.6878, 0.954803
53, 20, 31.9719, 0.955622
54, 20, 32.956, 0.956411
55, 23, 33.6528, 0.957172
56, 30, 34.0237, 0.957907
57, 23, 34.0464, 0.958618
58, 30, 33.7274, 0.959305
59, 28, 33.094, 0.959969
60, 32, 32.1718, 0.960612
61, 32, 31.0544, 0.961235
62, 30, 29.7265, 0.961839
63, 28, 28.2345, 0.962424
64, 31, 26.6235, 0.962991
65, 29, 24.9299, 0.963541
66, 27, 23.2353, 0.964076
67, 36, 21.5092, 0.964594
68, 30, 19.8414, 0.965098
69, 27, 18.226, 0.965588
70, 22, 16.643, 0.966065
71, 20, 15.1454, 0.966528
72, 16, 13.7293, 0.966979
73, 16, 12.4017, 0.967418
74, 16, 11.1722, 0.967845
75, 22, 10.0476, 0.968261
76, 15, 8.99719, 0.968667
77, 15, 8.05155, 0.969063
78, 15, 7.18836, 0.969448
79, 15, 6.40496, 0.969824
80, 7, 5.69943, 0.970191
81, 14, 5.06326, 0.970549
82, 12, 4.49427, 0.970899
83, 9, 3.99064, 0.97124
84, 4, 3.53893, 0.971574
85, 5, 3.1394, 0.9719
86, 7, 2.77784, 0.972218
87, 5, 2.45508, 0.972529
88, 1, 2.16754, 0.972834
89, 3, 1.91695, 0.973132
90, 5, 1.69375, 0.973423
91, 2, 1.49616, 0.973415
92, 0, 1.32227, 0.973697
93, 3, 1.16667, 0.973973
94, 5, 1.02908, 0.974244
95, 2, 0.909342, 0.974509
96, 1, 0.803568, 0.974768
97, 1, 0.70977, 0.975022
98, 3, 0.627057, 0.975272
