0, 0, 0.011877, 0.994962
1, 0, 0.0140959, 0.994962
2, 0, 0.0167579, 0.99489
3, 0, 0.01992, 0.994806
4, 0, 0.02365, 0.994629
5, 0, 0.0281019, 0.994457
6, 0, 0.0333498, 0.99427
7, 0, 0.0396148, 0.994131
8, 0, 0.0471082, 0.993918
9, 0, 0.055921, 0.993565
10, 0, 0.0664689, 0.993072
11, 0, 0.0788777, 0.992573
12, 0, 0.0937956, 0.99197
13, 0, 0.111374, 0.99113
14, 0, 0.132202, 0.990152
15, 0, 0.157133, 0.989231
16, 0, 0.186752, 0.988243
17, 0, 0.221762, 0.987066
18, 1, 0.263152, 0.985979
19, 0, 0.312967, 0.984927
20, 0, 0.371435, 0.985636
21, 1, 0.441485, 0.984054
22, 0, 0.523586, 0.984742
23, 1, 0.62217, 0.982691
24, 0, 0.739056, 0.980729
25, 0, 0.877147, 0.981463
26, 1, 1.04157, 0.979255
27, 0, 1.23503, 0.979989
28, 2, 1.46652, 0.9768
29, 0, 1.73558, 0.972997
30, 0, 2.04985, 0.973857
31, 1, 2.42142, 0.974663
32, 2, 2.85796, 0.969127
33, 0, 3.36539, 0.970021
34, 1, 3.9552, 0.970864
35, 1, 4.6412, 0.971662
36, 2, 5.42788, 0.972417
37, 6, 6.33172, 0.973133
38, 3, 7.35955, 0.973813
39, 2, 8.52833, 0.974459
40, 4, 9.83232, 0.975074
41, 9, 11.2948, 0.975661
42, 4, 12.9168, 0.97622
43, 3, 14.6456, 0.976754
44, 5, 16.5087, 0.958062
45, 0, 18.4702, 0.958954
46, 7, 20.5051, 0.95981
47, 7, 22.5238, 0.96063
48, 7, 24.54, 0.961418
49, 12, 26.4947, 0.962175
50, 12, 28.4061, 0.962903
51, 14, 30.1109, 0.963603
52, 14, 31.5349, 0.964277
53, 20, 32.6716, 0.964927
54, 20, 33.5399, 0.965554
55, 23, 34.0438, 0.966158
56, 30, 34.235, 0.966742
57, 23, 34.054, 0.967306
58, 30, 33.5826, 0.967851
59, 28, 32.7951, 0.968378
60, 32, 31.7613, 0.968889
61, 32, 30.5072, 0.969383
62, 30, 29.0341, 0.969861
63, 28, 27.4275, 0.970325
64, 31, 25.7223, 0.970775
65, 29, 23.9736, 0.971211
66, 27, 22.2546, 0.971635
67, 36, 20.5491, 0.972046
68, 30, 18.8575, 0.972445
69, 27, 17.254, 0.972834
70, 22, 15.6998, 0.973211
71, 20, 14.2251, 0.973578
72, 16, 12.8457, 0.973935
73, 16, 11.5631, 0.974283
74, 16, 10.3752, 0.974622
75, 22, 9.29741, 0.974951
76, 15, 8.30312, 0.975273
77, 15, 7.404, 0.975586
78, 15, 6.59311, 0.975891
79, 15, 5.8586, 0.976189
80, 7, 5.2092, 0.976479
81, 14, 4.61707, 0.976762
82, 12, 4.09277, 0.977039
83, 9, 3.62475, 0.977309
84, 4, 3.20544, 0.977573
85, 5, 2.83307, 0.977831
86, 7, 2.50187, 0.978083
87, 5, 2.20962, 0.97833
88, 1, 1.94799, 0.97857
89, 3, 1.71793, 0.978806
90, 5, 1.51631, 0.979036
91, 2, 1.3371, 0.979142
92, 0, 1.17938, 0.979364
93, 3, 1.04065, 0.979581
94, 5, 0.918275, 0.979794
95, 2, 0.809923, 0.980002
96, 1, 0.714178, 0.980206
97, 1, 0.629968, 0.980405
98, 3, 0.555866, 0.980601
