0, 0, 0.0118779, 0.994962
1, 0, 0.0141242, 0.994962
2, 0, 0.0167874, 0.994908
3, 0, 0.0199326, 0.994731
4, 0, 0.0236725, 0.994546
5, 0, 0.0281428, 0.994384
6, 0, 0.0334542, 0.994042
7, 0, 0.0397186, 0.993763
8, 0, 0.0472136, 0.993469
9, 0, 0.0561012, 0.993012
10, 0, 0.0666329, 0.992473
11, 0, 0.0791214, 0.991946
12, 0, 0.094077, 0.991338
13, 0, 0.111825, 0.990684
14, 0, 0.13284, 0.98991
15, 0, 0.157659, 0.98913
16, 0, 0.187404, 0.988288
17, 0, 0.222318, 0.986762
18, 1, 0.264286, 0.985604
19, 0, 0.314178, 0.984562
20, 0, 0.372741, 0.985292
21, 1, 0.442862, 0.983885
22, 0, 0.525765, 0.98458
23, 1, 0.624277, 0.982302
24, 0, 0.741582, 0.980073
25, 0, 0.879045, 0.980832
26, 1, 1.0421, 0.977988
27, 0, 1.23561, 0.978766
28, 2, 1.46556, 0.975414
29, 0, 1.73302, 0.971738
30, 0, 2.04967, 0.972637
31, 1, 2.41933, 0.973481
32, 2, 2.85267, 0.967998
33, 0, 3.36216, 0.968924
34, 1, 3.94953, 0.969798
35, 1, 4.63477, 0.970624
36, 2, 5.42434, 0.971407
37, 6, 6.3249, 0.972149
38, 3, 7.35694, 0.972853
39, 2, 8.51365, 0.973523
40, 4, 9.83009, 0.97416
41, 9, 11.2921, 0.974767
42, 4, 12.8744, 0.975337
43, 3, 14.612, 0.97589
44, 5, 16.4845, 0.951015
45, 0, 18.4384, 0.952053
46, 7, 20.4645, 0.953049
47, 7, 22.4933, 0.954005
48, 7, 24.4866, 0.954922
49, 12, 26.3787, 0.955803
50, 12, 28.2316, 0.956651
51, 14, 29.8427, 0.957466
52, 14, 31.2574, 0.958252
53, 20, 32.4078, 0.959009
54, 20, 33.2337, 0.959739
55, 23, 33.7383, 0.960443
56, 30, 33.9141, 0.961124
57, 23, 33.7058, 0.961781
58, 30, 33.2118, 0.962416
59, 28, 32.4274, 0.963031
60, 32, 31.398, 0.963626
61, 32, 30.1103, 0.964202
62, 30, 28.6802, 0.96476
63, 28, 27.1588, 0.965301
64, 31, 25.503, 0.965826
65, 29, 23.8148, 0.966335
66, 27, 22.0916, 0.966829
67, 36, 20.3732, 0.967308
68, 30, 18.7075, 0.967775
69, 27, 17.1032, 0.968228
70, 22, 15.5664, 0.968668
71, 20, 14.0999, 0.969096
72, 16, 12.7344, 0.969513
73, 16, 11.4572, 0.969919
74, 16, 10.2919, 0.970314
75, 22, 9.21481, 0.970699
76, 15, 8.23556, 0.971074
77, 15, 7.3397, 0.971439
78, 15, 6.54578, 0.971795
79, 15, 5.82411, 0.972143
80, 7, 5.17345, 0.972482
81, 14, 4.58226, 0.972813
82, 12, 4.06416, 0.973136
83, 9, 3.59506, 0.973452
84, 4, 3.18427, 0.97376
85, 5, 2.81408, 0.974061
86, 7, 2.48449, 0.974356
87, 5, 2.19607, 0.974643
88, 1, 1.93694, 0.974925
89, 3, 1.70961, 0.9752
90, 5, 1.50816, 0.975469
91, 2, 1.33042, 0.975481
92, 0, 1.17386, 0.975741
93, 3, 1.03443, 0.975996
94, 5, 0.912498, 0.976245
95, 2, 0.803764, 0.97649
96, 1, 0.708702, 0.976729
97, 1, 0.625007, 0.976964
98, 3, 0.55198, 0.977194
