1, 1.63603, 0.404891
2, 1.63137, 0.40471
3, 1.62321, 0.403842
4, 1.61595, 0.403075
5, 1.60898, 0.402801
6, 1.60195, 0.401981
7, 1.59561, 0.400983
8, 1.58881, 0.400044
9, 1.58198, 0.399832
10, 1.5775, 0.399021
11, 1.57115, 0.398273
12, 1.56535, 0.397813
13, 1.56052, 0.39769
14, 1.55567, 0.397536
15, 1.55751, 0.397424
16, 1.56523, 0.398271
17, 1.56979, 0.398647
18, 1.57643, 0.398945
19, 1.58286, 0.399275
20, 1.58983, 0.399148
21, 1.60032, 0.399239
22, 1.624, 0.399427
23, 1.64229, 0.399891
24, 1.66179, 0.399198
25, 1.66468, 0.398921
26, 1.66768, 0.398771
27, 1.66909, 0.398424
28, 1.67405, 0.398344
29, 1.67783, 0.398357
30, 1.67705, 0.39842
31, 1.67552, 0.39875
32, 1.67362, 0.398614
33, 1.67241, 0.398852
34, 1.66963, 0.398814
35, 1.66798, 0.398731
36, 1.66567, 0.398739
37, 1.66496, 0.399244
38, 1.66257, 0.399706
39, 1.66009, 0.399578
40, 1.65806, 0.399425
41, 1.65464, 0.399529
42, 1.65377, 0.399959
43, 1.65275, 0.400607
44, 1.65207, 0.400623
45, 1.64956, 0.400527
46, 1.6508, 0.400688
47, 1.64845, 0.400853
48, 1.64809, 0.401305
49, 1.64724, 0.401749
50, 1.64627, 0.401884
51, 1.64839, 0.40197
52, 1.64953, 0.401692
