1, 1.676, 0.397626
2, 1.66335, 0.396528
3, 1.64462, 0.395281
4, 1.63339, 0.394373
5, 1.6176, 0.392287
6, 1.60397, 0.390667
7, 1.5896, 0.389372
8, 1.57555, 0.3877
9, 1.5612, 0.38653
10, 1.55231, 0.386239
11, 1.54213, 0.385442
12, 1.52528, 0.384839
13, 1.51359, 0.384222
14, 1.50844, 0.384436
15, 1.51481, 0.384626
16, 1.53725, 0.38646
17, 1.55269, 0.388938
18, 1.56184, 0.389363
19, 1.58002, 0.389977
20, 1.60036, 0.390613
21, 1.63112, 0.391108
22, 1.67255, 0.392075
23, 1.71687, 0.391569
24, 1.75751, 0.392513
25, 1.76327, 0.392835
26, 1.76408, 0.39324
27, 1.76898, 0.393238
28, 1.77275, 0.393994
29, 1.77309, 0.394129
30, 1.77165, 0.394408
31, 1.76545, 0.395032
32, 1.76071, 0.395666
33, 1.75924, 0.396491
34, 1.75502, 0.397171
35, 1.75071, 0.397508
36, 1.74599, 0.398053
37, 1.74546, 0.399004
38, 1.74099, 0.400387
39, 1.73737, 0.400599
40, 1.73825, 0.400424
41, 1.73617, 0.401995
42, 1.73285, 0.401655
43, 1.72746, 0.402348
44, 1.72269, 0.402509
45, 1.71858, 0.403633
46, 1.71317, 0.404141
47, 1.70962, 0.405023
48, 1.70633, 0.405215
49, 1.70151, 0.40611
50, 1.69769, 0.406046
51, 1.69979, 0.40629
52, 1.7042, 0.405725
