1, 1.66117, 0.402988
2, 1.65234, 0.401951
3, 1.63691, 0.400798
4, 1.62882, 0.399569
5, 1.61565, 0.398938
6, 1.60342, 0.397333
7, 1.59063, 0.39647
8, 1.57928, 0.395139
9, 1.56829, 0.39363
10, 1.55541, 0.392222
11, 1.54372, 0.391446
12, 1.53153, 0.390812
13, 1.52127, 0.390577
14, 1.51833, 0.390403
15, 1.51985, 0.390063
16, 1.5381, 0.391199
17, 1.54839, 0.39195
18, 1.55846, 0.392239
19, 1.57118, 0.39331
20, 1.58536, 0.393401
21, 1.6044, 0.394632
22, 1.64235, 0.392892
23, 1.68044, 0.393724
24, 1.71047, 0.393134
25, 1.71588, 0.39405
26, 1.72029, 0.393789
27, 1.72043, 0.393272
28, 1.72696, 0.392901
29, 1.72859, 0.393033
30, 1.72184, 0.392423
31, 1.71746, 0.393076
32, 1.7147, 0.393768
33, 1.71006, 0.394239
34, 1.70553, 0.394388
35, 1.69914, 0.394548
36, 1.69692, 0.39541
37, 1.69435, 0.395895
38, 1.69184, 0.396324
39, 1.69128, 0.396096
40, 1.68843, 0.396465
41, 1.68843, 0.39694
42, 1.68406, 0.397534
43, 1.68322, 0.397725
44, 1.68243, 0.398953
45, 1.68154, 0.399712
46, 1.68102, 0.40011
47, 1.68027, 0.401327
48, 1.67788, 0.401388
49, 1.67664, 0.402055
50, 1.67436, 0.401687
51, 1.67716, 0.401493
52, 1.68065, 0.40132
