1, 1.67255, 0.398643
2, 1.6604, 0.397781
3, 1.64764, 0.396153
4, 1.63317, 0.395359
5, 1.61795, 0.394532
6, 1.59991, 0.392066
7, 1.58346, 0.390225
8, 1.57288, 0.390121
9, 1.56182, 0.389454
10, 1.55017, 0.388573
11, 1.53715, 0.388047
12, 1.52658, 0.386173
13, 1.51391, 0.385595
14, 1.51061, 0.385385
15, 1.51668, 0.385484
16, 1.5361, 0.386764
17, 1.54767, 0.387506
18, 1.56051, 0.38734
19, 1.57978, 0.388331
20, 1.59169, 0.389023
21, 1.61403, 0.389961
22, 1.65488, 0.391294
23, 1.69863, 0.390993
24, 1.73119, 0.390213
25, 1.73855, 0.390216
26, 1.74429, 0.391229
27, 1.74381, 0.390944
28, 1.74796, 0.390784
29, 1.74951, 0.390322
30, 1.7444, 0.389784
31, 1.73981, 0.389563
32, 1.73351, 0.389811
33, 1.72672, 0.390137
34, 1.7246, 0.391111
35, 1.7181, 0.391815
36, 1.71194, 0.392628
37, 1.70709, 0.392765
38, 1.70798, 0.392844
39, 1.70289, 0.393261
40, 1.6957, 0.393532
41, 1.69319, 0.394274
42, 1.6917, 0.394225
43, 1.68646, 0.394446
44, 1.68449, 0.39455
45, 1.67938, 0.394252
46, 1.67668, 0.394905
47, 1.67279, 0.395257
48, 1.6698, 0.396262
49, 1.66951, 0.396855
50, 1.66594, 0.396469
51, 1.667, 0.396289
52, 1.6678, 0.39588
