1, 1.63924, 0.404681
2, 1.63118, 0.404116
3, 1.62102, 0.403348
4, 1.61516, 0.403269
5, 1.60839, 0.402545
6, 1.60156, 0.401956
7, 1.5933, 0.401622
8, 1.58426, 0.400919
9, 1.57952, 0.400234
10, 1.5729, 0.399315
11, 1.56479, 0.399041
12, 1.55652, 0.398532
13, 1.55096, 0.397957
14, 1.54761, 0.39702
15, 1.55079, 0.397014
16, 1.55938, 0.397613
17, 1.56517, 0.398007
18, 1.57012, 0.398302
19, 1.57602, 0.398322
20, 1.58507, 0.39889
21, 1.59706, 0.399149
22, 1.6191, 0.399688
23, 1.64183, 0.399975
24, 1.65963, 0.399444
25, 1.66383, 0.399425
26, 1.66661, 0.399727
27, 1.66894, 0.400023
28, 1.67349, 0.399603
29, 1.67576, 0.399606
30, 1.67598, 0.399719
31, 1.6743, 0.399846
32, 1.67055, 0.400146
33, 1.66849, 0.400777
34, 1.66664, 0.401173
35, 1.6627, 0.401431
36, 1.65932, 0.401814
37, 1.65848, 0.401456
38, 1.65693, 0.40143
39, 1.65379, 0.401724
40, 1.65111, 0.401889
41, 1.64845, 0.401686
42, 1.64707, 0.402061
43, 1.64682, 0.402813
44, 1.64344, 0.403869
45, 1.64088, 0.404814
46, 1.63902, 0.405794
47, 1.63639, 0.405992
48, 1.63595, 0.406204
49, 1.63491, 0.406626
50, 1.63383, 0.406727
51, 1.63283, 0.406726
52, 1.63612, 0.406234
