1, 1.63537, 0.40475
2, 1.62929, 0.40381
3, 1.62021, 0.40307
4, 1.6143, 0.402503
5, 1.60679, 0.401433
6, 1.60115, 0.400637
7, 1.59214, 0.400179
8, 1.58376, 0.399388
9, 1.5769, 0.398378
10, 1.56885, 0.398136
11, 1.55954, 0.397488
12, 1.55478, 0.396661
13, 1.54654, 0.395397
14, 1.54245, 0.395541
15, 1.54461, 0.395666
16, 1.55416, 0.396347
17, 1.56055, 0.397203
18, 1.56666, 0.397705
19, 1.57583, 0.397935
20, 1.58357, 0.398566
21, 1.5968, 0.398478
22, 1.61593, 0.398798
23, 1.63672, 0.398891
24, 1.65481, 0.398024
25, 1.6583, 0.3984
26, 1.65999, 0.397953
27, 1.66224, 0.397594
28, 1.66651, 0.397421
29, 1.66876, 0.397377
30, 1.66843, 0.397245
31, 1.66514, 0.397259
32, 1.6634, 0.397756
33, 1.65989, 0.397946
34, 1.65574, 0.398354
35, 1.65194, 0.398378
36, 1.65023, 0.39888
37, 1.64826, 0.398993
38, 1.64423, 0.39949
39, 1.64301, 0.400042
40, 1.64053, 0.399936
41, 1.63838, 0.400482
42, 1.63531, 0.401241
43, 1.63271, 0.40153
44, 1.63261, 0.401776
45, 1.62952, 0.401956
46, 1.62704, 0.402098
47, 1.62596, 0.40267
48, 1.62389, 0.403112
49, 1.62213, 0.40329
50, 1.61917, 0.404009
51, 1.62002, 0.403867
52, 1.62223, 0.403533
