1, 1.6644, 0.398557
2, 1.65783, 0.397384
3, 1.64639, 0.395849
4, 1.63825, 0.394321
5, 1.62786, 0.393038
6, 1.61757, 0.392084
7, 1.61002, 0.391057
8, 1.60311, 0.390524
9, 1.59347, 0.38994
10, 1.58439, 0.389248
11, 1.57411, 0.388027
12, 1.56378, 0.387025
13, 1.56039, 0.386086
14, 1.55506, 0.385766
15, 1.55745, 0.385734
16, 1.57071, 0.386509
17, 1.57857, 0.38679
18, 1.58749, 0.387293
19, 1.59608, 0.387463
20, 1.60706, 0.387881
21, 1.623, 0.388206
22, 1.65171, 0.388142
23, 1.67961, 0.38794
24, 1.70332, 0.386747
25, 1.70607, 0.38703
26, 1.70857, 0.386812
27, 1.7087, 0.386811
28, 1.71084, 0.386202
29, 1.711, 0.386493
30, 1.70886, 0.386357
31, 1.70597, 0.386771
32, 1.70245, 0.387522
33, 1.69861, 0.387941
34, 1.69453, 0.388084
35, 1.69077, 0.388515
36, 1.68958, 0.389069
37, 1.68865, 0.389421
38, 1.68536, 0.390016
39, 1.68229, 0.390293
40, 1.67838, 0.391189
41, 1.67767, 0.391652
42, 1.67498, 0.391169
43, 1.67152, 0.392342
44, 1.66855, 0.393038
45, 1.67011, 0.393005
46, 1.6685, 0.39318
47, 1.66853, 0.393238
48, 1.66825, 0.393166
49, 1.66584, 0.393665
50, 1.66527, 0.393825
51, 1.66604, 0.39353
52, 1.66885, 0.393117
