1, 162, 212.559, 1
2, 198, 278.223, 0.999697
3, 207, 362.39, 0.879698
4, 176, 468.266, 0.908337
5, 333, 600.339, 0.925313
6, 313, 763.141, 0.937247
7, 393, 961.336, 0.917287
8, 405, 1200.06, 0.900407
9, 488, 1482.53, 0.878352
10, 583, 1813.55, 0.870908
11, 722, 2189.02, 0.878161
12, 855, 2609.63, 0.88737
13, 1100, 3068.75, 0.894088
14, 1417, 3549.81, 0.901267
15, 2449, 4046.4, 0.907534
16, 3984, 4562.57, 0.913054
17, 6316, 5104.93, 0.917953
18, 6833, 5639.8, 0.922329
19, 7574, 6149.52, 0.926262
20, 8830, 6614.48, 0.929811
21, 9626, 7006.66, 0.929198
22, 11687, 7319.94, 0.892584
23, 14830, 7575.87, 0.858366
24, 15226, 7759.44, 0.83173
25, 14672, 7825.91, 0.837883
26, 9921, 7748.2, 0.843602
27, 9064, 7537.84, 0.848933
28, 8275, 7213.84, 0.853913
29, 8734, 6788.3, 0.858576
30, 7491, 6306.79, 0.862951
31, 5380, 5774.64, 0.867063
32, 3886, 5223.4, 0.87091
33, 2749, 4673.91, 0.862167
34, 1720, 4142.23, 0.843161
35, 1231, 3642.3, 0.833111
36, 1134, 3181.03, 0.82395
37, 947, 2761.1, 0.809795
38, 753, 2383.17, 0.798539
39, 664, 2049.12, 0.783379
40, 506, 1756.72, 0.762985
41, 404, 1499.32, 0.737628
42, 321, 1275.81, 0.708954
43, 254, 1083.37, 0.680249
44, 203, 918.284, 0.66881
45, 213, 776.784, 0.658405
46, 170, 655.779, 0.659616
47, 184, 552.497, 0.66541
48, 183, 465.37, 0.671081
49, 201, 391.44, 0.67654
50, 141, 329.029, 0.681848
51, 178, 276.214, 0.686987
52, 240, 231.713, 0.691965
