1, 1.65075, 0.397593
2, 1.64224, 0.397047
3, 1.631, 0.396249
4, 1.62638, 0.396005
5, 1.61847, 0.39521
6, 1.60934, 0.394681
7, 1.60139, 0.39439
8, 1.59408, 0.393627
9, 1.58615, 0.392414
10, 1.57648, 0.392247
11, 1.5696, 0.391763
12, 1.56114, 0.391634
13, 1.55316, 0.391046
14, 1.54818, 0.390772
15, 1.55104, 0.39072
16, 1.56165, 0.391415
17, 1.56896, 0.392272
18, 1.57844, 0.392001
19, 1.5871, 0.392359
20, 1.59737, 0.392905
21, 1.61134, 0.393195
22, 1.63571, 0.393401
23, 1.66329, 0.393803
24, 1.68437, 0.393673
25, 1.68824, 0.393722
26, 1.69175, 0.393608
27, 1.69364, 0.393301
28, 1.69858, 0.393603
29, 1.70066, 0.393492
30, 1.69869, 0.393453
31, 1.69578, 0.393655
32, 1.69021, 0.394053
33, 1.68658, 0.394701
34, 1.68571, 0.394647
35, 1.68164, 0.394857
36, 1.67764, 0.395158
37, 1.67358, 0.395201
38, 1.66812, 0.395268
39, 1.66621, 0.395895
40, 1.66273, 0.396389
41, 1.66168, 0.396582
42, 1.65977, 0.396871
43, 1.65601, 0.397226
44, 1.65589, 0.397318
45, 1.65501, 0.397781
46, 1.65145, 0.398567
47, 1.64945, 0.39872
48, 1.64872, 0.398979
49, 1.64634, 0.399282
50, 1.64535, 0.399447
51, 1.64627, 0.399458
52, 1.64968, 0.398798
