1, 1.66222, 0.397017
2, 1.65067, 0.395766
3, 1.63724, 0.394955
4, 1.62955, 0.393863
5, 1.61901, 0.392425
6, 1.60851, 0.391376
7, 1.59895, 0.390725
8, 1.5874, 0.390391
9, 1.57787, 0.390269
10, 1.57025, 0.389875
11, 1.5623, 0.388578
12, 1.55581, 0.388543
13, 1.55071, 0.388769
14, 1.54518, 0.387925
15, 1.54813, 0.388092
16, 1.56218, 0.389282
17, 1.57024, 0.390036
18, 1.57867, 0.390701
19, 1.59122, 0.391394
20, 1.60184, 0.391496
21, 1.61297, 0.391619
22, 1.64038, 0.392319
23, 1.66789, 0.393362
24, 1.69192, 0.392404
25, 1.69508, 0.392813
26, 1.69874, 0.392781
27, 1.7002, 0.392937
28, 1.7038, 0.392503
29, 1.70679, 0.392222
30, 1.70325, 0.392206
31, 1.70218, 0.392299
32, 1.69773, 0.392129
33, 1.69393, 0.392548
34, 1.68907, 0.392356
35, 1.68549, 0.393172
36, 1.6815, 0.393739
37, 1.68181, 0.394178
38, 1.6803, 0.39467
39, 1.67876, 0.394923
40, 1.67765, 0.394927
41, 1.67693, 0.395309
42, 1.67682, 0.3963
43, 1.67473, 0.397217
44, 1.67455, 0.397331
45, 1.67134, 0.397271
46, 1.66588, 0.397556
47, 1.66316, 0.397957
48, 1.66093, 0.399209
49, 1.65642, 0.399858
50, 1.65507, 0.400428
51, 1.65645, 0.400023
52, 1.65903, 0.399462
