1, 1.63432, 0.406236
2, 1.62975, 0.405747
3, 1.62125, 0.405141
4, 1.61584, 0.404921
5, 1.60867, 0.404215
6, 1.6024, 0.403582
7, 1.59635, 0.402476
8, 1.58845, 0.402104
9, 1.58272, 0.401213
10, 1.57524, 0.399751
11, 1.56897, 0.399797
12, 1.56166, 0.398769
13, 1.55745, 0.398539
14, 1.55354, 0.398457
15, 1.55485, 0.398653
16, 1.56214, 0.399208
17, 1.56636, 0.398716
18, 1.57203, 0.398928
19, 1.57932, 0.399475
20, 1.5856, 0.399353
21, 1.59675, 0.399448
22, 1.61957, 0.39998
23, 1.63737, 0.399405
24, 1.6538, 0.399562
25, 1.65764, 0.399784
26, 1.66191, 0.400123
27, 1.66241, 0.400126
28, 1.66678, 0.399785
29, 1.66927, 0.39958
30, 1.66863, 0.399597
31, 1.66613, 0.399719
32, 1.6632, 0.400016
33, 1.66008, 0.400607
34, 1.65704, 0.400966
35, 1.65428, 0.401211
36, 1.65353, 0.401454
37, 1.65208, 0.401708
38, 1.64988, 0.402181
39, 1.64881, 0.402627
40, 1.64739, 0.403175
41, 1.64689, 0.404096
42, 1.64684, 0.404171
43, 1.64288, 0.404277
44, 1.64258, 0.40473
45, 1.63858, 0.404756
46, 1.63711, 0.405551
47, 1.63565, 0.405952
48, 1.63377, 0.40614
49, 1.633, 0.406086
50, 1.63287, 0.405691
51, 1.63475, 0.405578
52, 1.63821, 0.40523
