1, 1.78211, 0.347383
2, 1.77019, 0.347159
3, 1.74473, 0.34594
4, 1.72908, 0.344182
5, 1.71239, 0.342521
6, 1.69778, 0.341047
7, 1.6783, 0.339327
8, 1.66868, 0.338165
9, 1.65415, 0.337351
10, 1.6433, 0.336244
11, 1.62845, 0.33469
12, 1.61321, 0.3331
13, 1.596, 0.332814
14, 1.5861, 0.332141
15, 1.59024, 0.332236
16, 1.60921, 0.333098
17, 1.62099, 0.334
18, 1.63226, 0.334766
19, 1.64617, 0.335085
20, 1.65702, 0.3351
21, 1.6833, 0.335349
22, 1.71895, 0.337372
23, 1.74963, 0.338232
24, 1.78058, 0.338885
25, 1.7819, 0.339956
26, 1.7812, 0.33965
27, 1.77747, 0.339103
28, 1.77668, 0.339071
29, 1.77243, 0.340138
30, 1.76742, 0.340394
31, 1.76446, 0.340805
32, 1.75877, 0.341777
33, 1.74913, 0.34242
34, 1.74634, 0.34289
35, 1.74675, 0.342807
36, 1.74381, 0.342862
37, 1.74231, 0.343072
38, 1.739, 0.343216
39, 1.73532, 0.343903
40, 1.73461, 0.344092
41, 1.73332, 0.344704
42, 1.73075, 0.345519
43, 1.72879, 0.345371
44, 1.72932, 0.345769
45, 1.7277, 0.346303
46, 1.72354, 0.346691
47, 1.72267, 0.346737
48, 1.71672, 0.346755
49, 1.71671, 0.347517
50, 1.71304, 0.348597
51, 1.71065, 0.349173
52, 1.71121, 0.349706
