1, 1.62162, 0.407502
2, 1.61686, 0.407097
3, 1.60732, 0.405578
4, 1.60217, 0.405269
5, 1.59549, 0.403868
6, 1.58809, 0.402909
7, 1.58101, 0.40243
8, 1.57223, 0.402079
9, 1.56609, 0.40131
10, 1.55848, 0.401011
11, 1.55148, 0.400788
12, 1.54441, 0.400247
13, 1.53909, 0.400188
14, 1.53512, 0.400223
15, 1.5376, 0.400588
16, 1.54809, 0.401269
17, 1.55463, 0.401449
18, 1.56243, 0.402287
19, 1.57348, 0.403054
20, 1.58176, 0.403202
21, 1.59507, 0.403603
22, 1.62095, 0.404086
23, 1.6421, 0.404081
24, 1.66298, 0.404361
25, 1.66567, 0.403808
26, 1.6696, 0.403627
27, 1.67132, 0.403513
28, 1.67313, 0.403168
29, 1.67622, 0.402733
30, 1.6739, 0.402609
31, 1.67317, 0.402816
32, 1.67019, 0.402865
33, 1.66658, 0.403095
34, 1.66591, 0.40307
35, 1.66661, 0.403031
36, 1.66316, 0.403679
37, 1.65882, 0.403479
38, 1.65687, 0.404052
39, 1.654, 0.404028
40, 1.65247, 0.405105
41, 1.6517, 0.405572
42, 1.65134, 0.405972
43, 1.65014, 0.406358
44, 1.6495, 0.406903
45, 1.64658, 0.40742
46, 1.64205, 0.40752
47, 1.63837, 0.407557
48, 1.63643, 0.408139
49, 1.63401, 0.408366
50, 1.63277, 0.408229
51, 1.63398, 0.408048
52, 1.63691, 0.407219
